timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-08-27T09:37:53Z,6559.0,6559.6,6332,1544.09507,,1544.09507,5.698949999999968,0.004749326950880578,4.1582500000039815,,,,1.1102230246251565e-16
2025-08-27T09:37:53Z,6559.0,6559.7,6333,1544.52111,,1544.52111,6.124989999999798,0.0051043753815831405,4.232300000003999,,,,-1.1102230246251565e-16
2025-08-27T09:37:53Z,6559.0,6559.8,6334,1544.94153,,1544.94153,6.545409999999947,0.005454740279799467,4.53240000000762,,,,1.1102230246251565e-16
2025-08-27T09:37:53Z,6559.0,6559.9,6335,1545.42759,,1545.42759,7.031469999999899,0.005859807504067937,4.5245000000071585,,,,-1.1102230246251565e-16
2025-08-27T09:37:53Z,6560.0,6560.0,6336,1545.84643,,1545.84643,7.450309999999945,0.00620885567962783,4.245099999983971,,,,0.0
2025-08-27T09:37:54Z,6560.0,6560.1,6337,1546.27661,,1546.27661,7.8804899999997815,0.006567354257037535,4.684700000007993,,,,1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.2,6338,1546.78337,,1546.78337,8.387249999999995,0.006989672214841915,2.8393500000232663,,,,-1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.3,6339,1546.84448,,1546.84448,8.448359999999866,0.00704059938036674,0.33384999999731235,,,,1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.4,6340,1546.85014,,1546.85014,8.4540199999999,0.007045316247604064,0.03490000000078908,,,,-1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.5,6341,1546.85146,,1546.85146,8.455339999999978,0.007046416294380318,0.00940000000010599,,,,0.0
2025-08-27T09:37:54Z,6560.0,6560.6,6342,1546.85202,,1546.85202,8.455899999999929,0.007046882980891387,0.009900000000065745,,,,1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.7,6343,1546.85355,,1546.85344,8.457319999999982,0.007048066364544604,0.007650000000076318,,,,-1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.8,6344,1546.85344,,1546.85355,8.457429999999931,0.007048158035109245,0.0005499999997411464,,,,1.1102230246251565e-16
2025-08-27T09:37:54Z,6560.0,6560.9,6345,1546.85387,,1546.85355,8.457429999999931,0.007048158035109245,-0.0005499999997411464,,,,-1.1102230246251565e-16
2025-08-27T09:37:54Z,6561.0,6561.0,6346,1546.85359,,1546.85344,8.457319999999982,0.007048066364544604,-0.0009199999998301678,,,,-1.1102230246251565e-16
2025-08-27T09:37:55Z,6561.0,6561.111111111111,6347,1546.85336,,1546.85336,8.457239999999956,0.0070479996950429955,-0.0014400000004499702,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.222222222223,6348,1546.85312,,1546.85312,8.45699999999988,0.0070477996865381705,-0.0011700000001084732,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.333333333333,6349,1546.8531,,1546.8531,8.45697999999993,0.007047783019162816,-0.000989999999539748,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.444444444444,6350,1546.8529,,1546.8529,8.45677999999998,0.0070476163454088895,-0.0015300000002298475,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.555555555556,6351,1546.85276,,1546.85276,8.45663999999988,0.007047499673781028,-0.001260000000911532,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.666666666667,6352,1546.85262,,1546.85262,8.456499999999778,0.007047383002153166,-0.0017999999995552685,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.777777777777,6353,1546.85227,,1546.85236,8.45623999999998,0.007047166326273176,-0.0013049999997889472,,,,0.0
2025-08-27T09:37:55Z,6561.0,6561.888888888889,6354,1546.85233,,1546.85233,8.456209999999828,0.007047141325209953,-0.0004049999999935494,,,,0.0
2025-08-27T09:37:55Z,6562.0,6562.0,6355,1546.85236,,1546.85227,8.45614999999998,0.00704709132308389,-0.0003084210530630571,,,,1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.1,6356,1546.85226,,1546.85226,8.456139999999778,0.007047082989396023,-5.307800000053604,,,,1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.2,6357,1545.79071,,1545.79071,7.39458999999988,0.006162420371772281,-15.649199999967603,,,,-1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.3,6358,1543.72242,,1543.72242,5.3262999999999465,0.004438772078799624,-12.729999999939494,,,,1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.4,6359,1543.24471,,1543.24471,4.848589999999831,0.004040663483759182,-4.658500000005773,,,,-1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.5,6360,1542.79072,,1542.79072,4.394599999999855,0.0036623223959394656,-4.3310999999836675,,,,0.0
2025-08-27T09:37:56Z,6562.0,6562.6,6361,1542.37849,,1542.37849,3.9823699999999462,0.003318782787948331,-3.76229999999979,,,,1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.7,6362,1542.03826,,1542.03826,3.6421399999999267,0.0030352457313855955,-3.0556000000060735,,,,-1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.8,6363,1541.76737,,1541.76737,3.371249999999918,0.002809494465323586,-3.168200000007131,,,,1.1102230246251565e-16
2025-08-27T09:37:56Z,6562.0,6562.9,6364,1541.40462,,1541.40462,3.0084999999999127,0.002507189944064062,-3.456600000005359,,,,-1.1102230246251565e-16
2025-08-27T09:37:56Z,6563.0,6563.0,6365,1541.07605,,1541.07605,2.6799299999997857,0.002233369967357573,-3.652999999987186,,,,0.0
2025-08-27T09:37:57Z,6563.0,6563.1,6366,1540.67402,,1540.67402,2.2778999999998177,0.0018983307208187588,-3.882250000001477,,,,1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.2,6367,1540.2996,,1540.2996,1.903479999999945,0.0015863007860153105,-3.180250000007227,,,,-1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.3,6368,1540.03797,,1540.03797,1.6418499999999767,0.0013682665147620545,-3.125100000007218,,,,1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.4,6369,1539.67458,,1539.67458,1.2784599999999955,0.0010654286374898528,-3.0665500000088644,,,,-1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.5,6370,1539.42466,,1539.42466,1.0285399999997935,0.0008571531145312307,-2.978249999990191,,,,0.0
2025-08-27T09:37:57Z,6563.0,6563.6,6371,1539.07893,,1539.07893,0.6828099999997903,0.0005690325297343879,-3.1386499999996,,,,1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.7,6372,1538.79693,,1538.79693,0.4008099999998649,0.00033402253663952373,-1.7523000000107272,,,,-1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.8,6373,1538.72847,,1538.72847,0.3323499999999058,0.0002769701106563001,-0.3909999999973066,,,,1.1102230246251565e-16
2025-08-27T09:37:57Z,6563.0,6563.9,6374,1538.71873,,1538.71873,0.32260999999994056,0.00026885309883808593,-0.09210000000065999,,,,-1.1102230246251565e-16
2025-08-27T09:37:57Z,6564.0,6564.0,6375,1538.71005,,1538.71005,0.3139299999998002,0.0002616194579157563,-0.07549333333377928,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.125,6376,1538.70238,,1538.70238,0.30625999999983833,0.00025522751945111403,-0.05235999999968044,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.25,6377,1538.69696,,1538.69696,0.3008399999998801,0.00025071066071861514,-0.032000000000152795,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.375,6378,1538.69438,,1538.69438,0.29825999999980013,0.00024856056929236086,-0.01860000000033324,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.5,6379,1538.69231,,1538.69231,0.2961899999997968,0.00024683549593878894,-0.020279999999729625,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.625,6380,1538.68931,,1538.68931,0.2931899999998677,0.0002443353896293276,-0.018279999999322172,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.75,6381,1538.68774,,1538.68774,0.29161999999996624,0.00024302700066076063,-0.013119999999616994,,,,0.0
2025-08-27T09:37:58Z,6564.0,6564.875,6382,1538.68603,,1538.68603,0.2899099999999635,0.00024160194006433164,-0.013080000000627479,,,,0.0
2025-08-27T09:37:58Z,6565.0,6565.0,6383,1538.68447,,1538.68447,0.28834999999980937,0.00024030188478325255,-0.01393555555510173,,,,-1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.1,6384,1538.68296,,1538.68296,0.2868399999999838,0.00023904349794093925,-0.014699999999275626,,,,1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.2,6385,1538.68153,,1538.68153,0.2854099999999562,0.00023785178060004483,-0.016699999999894022,,,,-1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.3,6386,1538.67921,,1538.67962,0.28350000000000364,0.00023626004624968964,-0.011600000000213662,,,,1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.4,6387,1538.67962,,1538.67921,0.2830899999999019,0.00023591836505397042,-0.0057000000003788465,,,,-1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.5,6388,1538.67848,,1538.67848,0.282359999999926,0.00023531000585200716,-0.01290000000035274,,,,0.0
2025-08-27T09:37:59Z,6565.0,6565.6,6389,1538.67663,,1538.67663,0.28050999999982196,0.00023376827362771616,-0.01570000000014038,,,,1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.7,6390,1538.67534,,1538.67534,0.27921999999989566,0.00023269322791468375,-0.013599999999775125,,,,-1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.8,6391,1538.67391,,1538.67391,0.2777899999998681,0.00023150151057378936,-0.010399999999864518,,,,1.1102230246251565e-16
2025-08-27T09:37:59Z,6565.0,6565.9,6392,1538.67326,,1538.67326,0.27713999999991756,0.00023095982087343448,-0.01084999999986147,,,,-1.1102230246251565e-16
2025-08-27T09:38:00Z,6566.0,6566.0,6393,1538.67174,,1538.67174,0.27561999999988984,0.00022969310034325432,-0.011069473684322428,,,,-1.1102230246251565e-16
2025-08-27T09:38:00Z,6566.0,6566.111111111111,6394,1538.67102,,1538.67102,0.2748999999998887,0.00022909307482896844,-0.0069749999997712475,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.222222222223,6395,1538.67019,,1538.67019,0.27406999999993786,0.00022840137875004208,-0.007739999999918812,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.333333333333,6396,1538.6693,,1538.6693,0.27317999999991116,0.0002276596805448621,-0.0075150000004879924,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.444444444444,6397,1538.66852,,1538.66852,0.2723999999998341,0.00022700965290432253,-0.005354999999771515,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.555555555556,6398,1538.66811,,1538.66811,0.27198999999995976,0.0002266679717087928,-0.0044549999999989875,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.666666666667,6399,1538.66753,,1538.66753,0.2714099999998325,0.00022618461782217944,-0.006255000000600974,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.777777777777,6400,1538.66672,,1538.66672,0.2705999999998312,0.00022550958911860783,-0.006164999999805687,,,,0.0
2025-08-27T09:38:00Z,6566.0,6566.888888888889,6401,1538.66616,,1538.66616,0.2700399999998808,0.00022504290260753868,-0.0060300000001125564,,,,0.0
2025-08-27T09:38:00Z,6567.0,6567.0,6402,1538.66538,,1538.66538,0.26925999999980377,0.00022439287496699915,-0.005798947368473861,,,,1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.1,6403,1538.66491,,1538.66491,0.26878999999985353,0.00022400119164521574,-0.006799999999909767,,,,1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.2,6404,1538.66402,,1538.66402,0.26789999999982683,0.00022325949344003575,-0.0065499999994063085,,,,-1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.3,6405,1538.6636,,1538.6636,0.26747999999997774,0.00022290947855682864,-0.0036000000000038224,,,,1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.4,6406,1538.6633,,1538.6633,0.26717999999982567,0.00022265946792574985,-0.004499999999997728,,,,-1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.5,6407,1538.6627,,1538.6627,0.2665799999999763,0.00022215944666397128,-0.004699999999485227,,,,0.0
2025-08-27T09:38:01Z,6567.0,6567.6,6408,1538.66236,,1538.66236,0.2662399999999252,0.00022187610128218305,-0.004500000000021487,,,,1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.7,6409,1538.6618,,1538.6618,0.2656799999999748,0.0002214094147711139,-0.0054000000000153925,,,,-1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.8,6410,1538.66128,,1538.66128,0.26515999999992346,0.00022097606301075423,-0.006050000000654698,,,,1.1102230246251565e-16
2025-08-27T09:38:01Z,6567.0,6567.9,6411,1538.66059,,1538.66059,0.26446999999984655,0.0002204010385595004,-0.004800000000410032,,,,-1.1102230246251565e-16
2025-08-27T09:38:01Z,6568.0,6568.0,6412,1538.66032,,1538.66032,0.2641999999998461,0.0002201760289916432,-0.003199999999867309,,,,0.0
2025-08-27T09:38:02Z,6568.0,6568.1,6413,1538.65995,,1538.65995,0.2638299999998708,0.0002198676825468229,-0.0018499999998615735,,,,1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.2,6414,1538.65945,,1538.65995,0.2638299999998708,0.0002198676825468229,0.0,,,,-1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.3,6415,1538.65895,,1538.65995,0.2638299999998708,0.0002198676825468229,1.285600000012793,,,,1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.4,6416,1538.91707,,1538.91707,0.520949999999857,0.0004341434606481145,3.3877499999962053,,,,-1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.5,6417,1539.3375,,1539.3375,0.941379999999981,0.0007845166925521182,4.2376499999846144,,,,0.0
2025-08-27T09:38:02Z,6568.0,6568.6,6418,1539.7646,,1539.7646,1.3684799999998631,0.0011404484941507542,4.312850000004329,,,,1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.7,6419,1540.20007,,1540.20007,1.8039499999999862,0.0015033555923531531,4.751850000000814,,,,-1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.8,6420,1540.71497,,1540.71497,2.318849999999884,0.0019324571719437685,4.713549999999358,,,,1.1102230246251565e-16
2025-08-27T09:38:02Z,6568.0,6568.9,6421,1541.14278,,1541.14278,2.7466599999997925,0.0022889806653690133,4.232900000003777,,,,-1.1102230246251565e-16
2025-08-27T09:38:02Z,6569.0,6569.0,6422,1541.56155,,1541.56155,3.1654299999997875,0.0026379705051149745,4.565449999983446,,,,0.0
2025-08-27T09:38:03Z,6569.0,6569.1,6423,1542.05587,,1542.05587,3.6597499999998035,0.0030499213554223783,4.944050000004795,,,,1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.2,6424,1542.55036,,1542.55036,4.154239999999845,0.0034620138784206755,4.874950000005882,,,,-1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.3,6425,1543.03086,,1543.03086,4.634739999999965,0.0038624475723289748,4.370350000000396,,,,1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.4,6426,1543.42443,,1543.42443,5.0283099999999195,0.00419043651907493,3.5896000000055217,,,,-1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.5,6427,1543.74878,,1543.74878,5.352659999999787,0.004460739679572477,3.6770499999866324,,,,0.0
2025-08-27T09:38:03Z,6569.0,6569.6,6428,1544.15984,,1544.15984,5.763719999999921,0.004803304246103087,4.521600000008341,,,,1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.7,6429,1544.6531,,1544.6531,6.256979999999885,0.0052143717255144165,4.848400000004808,,,,-1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.8,6430,1545.12952,,1545.12952,6.733399999999847,0.005611405274841635,4.153049999998114,,,,1.1102230246251565e-16
2025-08-27T09:38:03Z,6569.0,6569.9,6431,1545.48371,,1545.48371,7.087589999999864,0.005906576159431337,3.82820000000126,,,,-1.1102230246251565e-16
2025-08-27T09:38:03Z,6570.0,6570.0,6432,1545.89516,,1545.89516,7.499039999999923,0.006249465739782122,4.598449999982996,,,,0.0
2025-08-27T09:38:04Z,6570.0,6570.1,6433,1546.4034,,1546.4034,8.00727999999981,0.006673017083365593,4.642249999999642,,,,1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.2,6434,1546.82361,,1546.82361,8.427489999999807,0.007023206974140127,2.178300000020883,,,,-1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.3,6435,1546.83906,,1546.83906,8.442939999999908,0.007036082521634241,0.09195000000041631,,,,1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.4,6436,1546.842,,1546.842,8.445879999999988,0.007038532625817638,0.017349999999524357,,,,-1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.5,6437,1546.84253,,1546.84253,8.446409999999787,0.0070389743112654855,0.00984999999896985,,,,0.0
2025-08-27T09:38:04Z,6570.0,6570.6,6438,1546.84413,,1546.84397,8.44784999999979,0.007040174362294057,0.008000000000215834,,,,1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.7,6439,1546.84397,,1546.84413,8.44800999999984,0.007040307701297275,0.0008000000002610363,,,,-1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.8,6440,1546.84444,,1546.84413,8.44800999999984,0.007040307701297275,-0.0008000000002610363,,,,1.1102230246251565e-16
2025-08-27T09:38:04Z,6570.0,6570.9,6441,1546.8447,,1546.84397,8.44784999999979,0.007040174362294057,0.0007000000004850904,,,,-1.1102230246251565e-16
2025-08-27T09:38:04Z,6571.0,6571.0,6442,1546.84393,,1546.84427,8.448149999999941,0.007040424372925136,0.00017210526362987366,,,,-1.1102230246251565e-16
2025-08-27T09:38:05Z,6571.0,6571.111111111111,6443,1546.84394,,1546.84394,8.447819999999865,0.007040149361231026,-0.0015300000002298475,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.222222222223,6444,1546.84427,,1546.84393,8.44780999999989,0.0070401410275433484,-0.00027000000034149707,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.333333333333,6445,1546.84388,,1546.84388,8.44775999999979,0.007040099359104772,-0.002564999999648876,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.444444444444,6446,1546.84329,,1546.84336,8.447239999999965,0.0070396660073446015,-0.002654999999428753,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.555555555556,6447,1546.84336,,1546.84329,8.447169999999915,0.00703960767153067,-0.000315000000227883,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.666666666667,6448,1546.84318,,1546.84329,8.447169999999915,0.00703960767153067,-0.00040500000000776026,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.777777777777,6449,1546.8432,,1546.8432,8.447079999999914,0.007039532668341385,-0.0004949999997805321,,,,0.0
2025-08-27T09:38:05Z,6571.0,6571.888888888889,6450,1546.84334,,1546.84318,8.447059999999965,0.00703951600096603,-0.00018000000056872523,,,,0.0
2025-08-27T09:38:05Z,6572.0,6572.0,6451,1546.84315,,1546.84316,8.447039999999788,0.007039499333590486,-0.0001378947374632844,,,,1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.1,6452,1546.84316,,1546.84315,8.447029999999813,0.007039490999902809,-9.097050000090178,,,,1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.2,6453,1545.02375,,1545.02375,6.627629999999954,0.005523259860055731,-16.050050000034148,,,,-1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.3,6454,1543.63314,,1543.63314,5.237019999999802,0.0043643689150281734,-9.580749999969456,,,,1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.4,6455,1543.1076,,1543.1076,4.711479999999938,0.003926400291726486,-4.469900000010352,,,,-1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.5,6456,1542.73916,,1542.73916,4.343039999999974,0.003619353902166606,-3.6361499999865856,,,,0.0
2025-08-27T09:38:06Z,6572.0,6572.6,6457,1542.38037,,1542.38037,3.9842499999999745,0.003320349521235654,-3.49400000000292,,,,1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.7,6458,1542.04036,,1542.04036,3.6442399999998543,0.0030369958058021995,-3.6470000000019134,,,,-1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.8,6459,1541.65097,,1541.65097,3.2548499999998057,0.0027124903405140975,-3.778000000002173,,,,1.1102230246251565e-16
2025-08-27T09:38:06Z,6572.0,6572.9,6460,1541.28476,,1541.28476,2.8886399999998957,0.002407302363311006,-3.131550000007053,,,,-1.1102230246251565e-16
2025-08-27T09:38:06Z,6573.0,6573.0,6461,1541.02466,,1541.02466,2.62853999999993,0.0021905431462756076,-3.221799999988308,,,,0.0
2025-08-27T09:38:07Z,6573.0,6573.1,6462,1540.6404,,1540.6404,2.2442799999998897,0.0018703128627767923,-3.5614500000003755,,,,1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.2,6463,1540.31237,,1540.31237,1.916249999999991,0.0015969429052062076,-3.2382000000028794,,,,-1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.3,6464,1539.99276,,1539.99276,1.5966399999999794,0.0013305899126775831,-3.1622000000030077,,,,1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.4,6465,1539.67993,,1539.67993,1.283809999999903,0.0010698871604084208,-3.344550000001557,,,,-1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.5,6466,1539.32385,,1539.32385,0.9277299999998831,0.0007731412088437183,-3.3169999999874857,,,,0.0
2025-08-27T09:38:07Z,6573.0,6573.6,6467,1539.01653,,1539.01653,0.6204099999999926,0.0005170303184965303,-2.9115500000012116,,,,1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.7,6468,1538.74154,,1538.74154,0.3454199999998764,0.00028786224047808656,-1.4386500000132867,,,,-1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.8,6469,1538.7288,,1538.7288,0.3326799999999821,0.000277245122350411,-0.10599999999944165,,,,1.1102230246251565e-16
2025-08-27T09:38:07Z,6573.0,6573.9,6470,1538.72034,,1538.72034,0.3242199999999684,0.0002701948225575518,-0.08490000000059061,,,,-1.1102230246251565e-16
2025-08-27T09:38:07Z,6574.0,6574.0,6471,1538.71182,,1538.71182,0.31569999999987886,0.00026309452063843895,-0.06320000000050396,,,,0.0
2025-08-27T09:38:08Z,6574.0,6574.1,6472,1538.7077,,1538.7077,0.31157999999982167,0.00025966104130664984,-0.03820000000019541,,,,1.1102230246251565e-16
2025-08-27T09:38:08Z,6574.0,6574.2,6473,1538.70418,,1538.70418,0.30805999999984124,0.00025672758323682873,-0.032099999999730455,,,,-1.1102230246251565e-16
