timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:34:01Z,22324.0,22324.2,9047,1538.66056,1525.65946,1538.66056,0.911010000000033,0.0007595265031692454,-7.640599999739823,1525.65946,0.8488800000000083,0.0007137330410625187,-7.64119999974065
2025-09-12T13:34:01Z,22324.0,22324.3,9048,1538.5345,1525.53315,1538.5345,0.7849499999999807,0.0006544278643073764,-1.351899999991419,1525.53315,0.7225699999999051,0.0006075323761667978,-1.3420999999927714
2025-09-12T13:34:01Z,22324.0,22324.4,9049,1538.39018,1525.39104,1538.39018,0.6406300000001011,0.0005341055133592089,-1.3885499999933106,1525.39104,0.5804599999999027,0.00048804716922895596,-1.369849999992967
2025-09-12T13:34:01Z,22324.0,22324.5,9050,1538.25679,1525.25918,1538.25679,0.5072399999999107,0.0004228957129641675,-1.4933000000225027,1525.25918,0.44859999999994216,0.0003771800987425802,-1.4541000000208586
2025-09-12T13:34:02Z,22324.0,22324.6,9051,1538.09152,1525.10022,1538.09152,0.3419699999999466,0.0002851069453559641,-1.4397500000020582,1525.10022,0.28963999999996304,0.00024352751627240542,-1.428450000000323
2025-09-12T13:34:02Z,22324.0,22324.7,9052,1537.96884,1524.97349,1537.96884,0.21929000000000087,0.0001828262772966032,-1.0079499999878538,1524.97349,0.16291000000001077,0.00013697371798075285,-1.0415499999879139
2025-09-12T13:34:02Z,22324.0,22324.8,9053,1537.88993,1524.89191,1537.88993,0.14038000000005013,0.00011703749740939495,-0.42735000001153867,1524.89191,0.08132999999997992,6.838175976533755e-05,-0.42710000001315135
2025-09-12T13:34:02Z,22324.0,22324.9,9054,1537.88337,1524.88807,1537.88337,0.13382000000001426,0.00011156829963898923,-0.049649999998940486,1524.88807,0.07748999999989792,6.515311157273252e-05,-0.03270000000010548
2025-09-12T13:34:02Z,22325.0,22325.0,9055,1537.88,1524.88537,1537.88,0.13045000000010987,0.00010875866602837283,-0.03777368421135918,1524.88537,0.07478999999989355,6.288296831235189e-05,-0.017962105263663763
2025-09-12T13:34:02Z,22325.0,22325.11111111111,9056,1537.8753,1524.88449,1537.8753,0.12574999999992542,0.00010484018591834613,-0.037305000001065514,1524.88449,0.0739099999998416,6.214306976818536e-05,-0.015974999999278316
2025-09-12T13:34:02Z,22325.0,22325.222222222223,9057,1537.87171,1524.88182,1537.87171,0.12215999999989435,0.00010184713408971518,-0.028889999999541116,1524.88182,0.07123999999998887,5.989815032193642e-05,-0.030554999999752752
2025-09-12T13:34:02Z,22325.0,22325.333333333332,9058,1537.86888,1524.8777,1537.86888,0.11932999999999083,9.948770883214873e-05,-0.024839999999674456,1524.8777,0.06711999999993168,5.643407986531314e-05,-0.03294000000081099
2025-09-12T13:34:02Z,22325.0,22325.444444444445,9059,1537.86619,1524.8745,1537.86619,0.11663999999996122,9.724500425860103e-05,-0.022590000000169863,1524.8745,0.06391999999982545,5.374353970477708e-05,-0.020070000000164845
2025-09-12T13:34:03Z,22325.0,22325.555555555555,9060,1537.86386,1524.87324,1537.86386,0.11430999999993219,9.530243858708664e-05,-0.015659999999488528,1524.87324,0.06265999999982341,5.268413951659946e-05,-0.005984999999378349
2025-09-12T13:34:03Z,22325.0,22325.666666666668,9061,1537.86271,1524.87317,1537.86271,0.11316000000010717,9.434366153907213e-05,-0.0123299999996076,1524.87317,0.06259000000000015,5.262528395073828e-05,-0.0005399999996559268
2025-09-12T13:34:03Z,22325.0,22325.777777777777,9062,1537.86112,1524.87312,1537.86112,0.11157000000002881,9.301804805502851e-05,-0.01282500000038711,1524.87312,0.06253999999989901,5.258324426064626e-05,-0.0030600000003687122
2025-09-12T13:34:03Z,22325.0,22325.88888888889,9063,1537.85986,1524.87249,1537.85986,0.11031000000002678,9.196756189791196e-05,-0.01116000000044659,1524.87249,0.06190999999989799,5.2053544166557455e-05,-0.008189999999853481
2025-09-12T13:34:03Z,22326.0,22326.0,9064,1537.85864,1524.8713,1537.85864,0.10908999999992375,9.095042450760373e-05,-0.01262210526299501,1524.8713,0.060719999999946594,5.1052999544432187e-05,-0.020336315789321158
2025-09-12T13:34:03Z,22326.0,22326.1,9065,1537.85723,1524.8684,1537.85723,0.10768000000007305,8.977488047476632e-05,-0.011149999999200522,1524.8684,0.05781999999999243,4.8614697524065856e-05,-0.02070000000026012
2025-09-12T13:34:03Z,22326.0,22326.2,9066,1537.85641,1524.86716,1537.85641,0.10686000000009699,8.90912307534893e-05,-0.010100000000680343,1524.86716,0.0565799999999399,4.757211321184857e-05,-0.007050000000170087
2025-09-12T13:34:03Z,22326.0,22326.3,9067,1537.85521,1524.86699,1537.85521,0.10565999999994347,8.809076774658525e-05,-0.011000000000645604,1524.86699,0.05640999999991436,4.742917826580337e-05,-0.0017999999999926963
2025-09-12T13:34:03Z,22326.0,22326.4,9068,1537.85421,1524.8668,1537.85421,0.10465999999996711,8.725704857429157e-05,-0.01025000000024101,1524.8668,0.05621999999993932,4.726942744379782e-05,-0.003150000000039066
2025-09-12T13:34:03Z,22326.0,22326.5,9069,1537.85316,1524.86618,1537.85316,0.10360999999988962,8.638164344329792e-05,-0.0096999999995252,1524.86636,0.05577999999991334,4.689947817171456e-05,-0.0031000000001764616
2025-09-12T13:34:03Z,22326.0,22326.6,9070,1537.85227,1524.86636,1537.85227,0.1027200000000903,8.563963338010631e-05,-0.009199999999465192,1524.86618,0.05559999999991305,4.674813528768918e-05,-0.005799999999969108
2025-09-12T13:34:04Z,22326.0,22326.7,9071,1537.85132,1524.8652,1537.85132,0.1017699999999877,8.484760016632306e-05,-0.00735000000066488,1524.8652,0.054619999999886204,4.5924157363529796e-05,-0.009750000000357473
2025-09-12T13:34:04Z,22326.0,22326.8,9072,1537.8508,1524.86423,1537.8508,0.10124999999993634,8.441406619667727e-05,-0.0085999999997326,1524.86423,0.05364999999983411,4.510858737735057e-05,-0.010099999999459763
2025-09-12T13:34:04Z,22326.0,22326.9,9073,1537.8496,1524.86318,1537.8496,0.10005000000001019,8.341360318996278e-05,-0.009349999999000436,1524.86318,0.05259999999998399,4.422575388733e-05,-0.0073999999993669685
2025-09-12T13:34:04Z,22327.0,22327.0,9074,1537.84893,1524.86275,1537.84893,0.09938000000011016,8.285501134459615e-05,-0.006949999999607104,1524.86275,0.05216999999993277,4.38642125532269e-05,-0.002850000000803987
2025-09-12T13:34:04Z,22327.0,22327.1,9075,1537.84821,1524.86261,1537.84821,0.098660000000109,8.225473354052955e-05,-0.00670000000013099,1524.86261,0.05202999999983149,4.37465014211222e-05,-0.0010999999995034426
2025-09-12T13:34:04Z,22327.0,22327.2,9076,1537.84759,1524.86253,1537.84759,0.09804000000008273,8.173782765367335e-05,-0.006500000000629391,1524.86253,0.05195000000003347,4.3679237917280854e-05,-0.004500000000125515
2025-09-12T13:34:04Z,22327.0,22327.3,9077,1537.84691,1524.86171,1537.84691,0.09735999999998057,8.117089861641508e-05,-0.00625000000013376,1524.86171,0.051129999999830034,4.298978700099533e-05,-0.008600000000978603
2025-09-12T13:34:04Z,22327.0,22327.4,9078,1537.84634,1524.86081,1537.84634,0.09679000000005544,8.069567868825887e-05,-0.005649999999355171,1524.86081,0.05022999999982858,4.223307258086845e-05,-0.007599999998923135
2025-09-12T13:34:04Z,22327.0,22327.5,9079,1537.84578,1524.86019,1537.84578,0.09623000000010506,8.022879595180474e-05,-0.004950000000080057,1524.86019,0.049610000000029686,4.171178042495099e-05,-0.00604999999959252
2025-09-12T13:34:04Z,22327.0,22327.6,9080,1537.84535,1524.8596,1537.84535,0.09580000000005384,7.987029670766728e-05,-0.007100000000136442,1524.8596,0.04901999999992768,4.1215712082782846e-05,-0.003200000001102321
2025-09-12T13:34:05Z,22327.0,22327.7,9081,1537.84436,1524.85955,1537.84436,0.09481000000005224,7.90449147270757e-05,-0.006799999999747175,1524.85955,0.04896999999982654,4.1173672392690836e-05,-0.0008000000002619523
2025-09-12T13:34:05Z,22327.0,22327.8,9082,1537.84399,1524.85944,1537.84399,0.0944400000000769,7.87364386333403e-05,-0.0057000000002946916,1524.85944,0.04885999999987689,4.1081185074717814e-05,-0.00139999999985993
2025-09-12T13:34:05Z,22327.0,22327.9,9083,1537.84322,1524.85927,1537.84322,0.0936699999999746,7.80944748705737e-05,-0.0063499999998117285,1524.85927,0.04868999999985135,4.09382501286726e-05,-0.003799999999563458
2025-09-12T13:34:05Z,22328.0,22328.0,9084,1537.84272,1524.85868,1537.84272,0.09317000000010012,7.767761528452166e-05,-0.00575000000034559,1524.85868,0.04809999999997672,4.044218178669564e-05,-0.006449999999725342
2025-09-12T13:34:05Z,22328.0,22328.1,9085,1537.84207,1524.85798,1537.84207,0.09251999999992222,7.713569782236964e-05,-0.004950000000046417,1524.85798,0.04739999999992506,3.985362612655448e-05,-0.006200000000269212
2025-09-12T13:34:05Z,22328.0,22328.2,9086,1537.84173,1524.85744,1537.84173,0.09218000000009852,7.685223330393006e-05,-0.003100000000109182,1524.85744,0.046859999999924185,3.939959747447835e-05,-0.004800000000347415
2025-09-12T13:34:05Z,22328.0,22328.3,9087,1537.84145,1524.85702,1537.84145,0.09189999999989595,7.661879193551344e-05,-0.004400000000185533,1524.85702,0.046439999999847714,3.904646407835543e-05,-0.0030000000004165583
2025-09-12T13:34:05Z,22328.0,22328.4,9088,1537.84085,1524.85684,1537.84085,0.09130000000004657,7.611856043225097e-05,-0.005249999999204169,1524.85684,0.04625999999984742,3.889512119433005e-05,-0.0024499999995134247
2025-09-12T13:34:05Z,22328.0,22328.5,9089,1537.8404,1524.85653,1537.8404,0.09085000000004584,7.574338680470935e-05,-0.004350000000449328,1524.85653,0.04594999999994798,3.863447511637132e-05,-0.0017500000001546279
2025-09-12T13:34:05Z,22328.0,22328.6,9090,1537.83998,1524.85649,1537.83998,0.09042999999996937,7.539322475227398e-05,-0.004450000000108256,1524.85649,0.045909999999821594,3.860084336425947e-05,-0.0021000000003128516
2025-09-12T13:34:06Z,22328.0,22328.7,9091,1537.83951,1524.85611,1537.83951,0.08996000000001914,7.500137674132817e-05,-0.004450000000108256,1524.85611,0.04552999999987151,3.8281341720248386e-05,-0.003549999998973208
2025-09-12T13:34:06Z,22328.0,22328.8,9092,1537.83909,1524.85578,1537.83909,0.08953999999994267,7.465121468889279e-05,-0.005700000000312899,1524.85578,0.045200000000022555,3.8003879766329315e-05,-0.004149999999708082
2025-09-12T13:34:06Z,22328.0,22328.9,9093,1537.83837,1524.85528,1537.83837,0.0888199999999415,7.405093688482619e-05,-0.004649999999518872,1524.85528,0.04469999999992069,3.758348286617386e-05,-0.004200000000720322
2025-09-12T13:34:06Z,22329.0,22329.0,9094,1537.83816,1524.85494,1537.83816,0.08861000000001695,7.387585585870328e-05,-0.0010499999996380072,1524.85494,0.044359999999869615,3.729761297408345e-05,-0.0017000000002801163
2025-09-12T13:34:06Z,22329.0,22329.1,9095,1537.83796,1524.85483,1537.83816,0.08861000000001695,7.387585585870328e-05,-5.551115123125783e-17,1524.85494,0.044359999999869615,3.729761297408345e-05,0.0
2025-09-12T13:34:06Z,22329.0,22329.2,9096,1537.83747,1524.85462,1537.83816,0.08861000000001695,7.387585585870328e-05,0.38120000001183435,1524.85494,0.044359999999869615,3.729761297408345e-05,0.4100000000139607
2025-09-12T13:34:06Z,22329.0,22329.3,9097,1537.9144,1524.93694,1537.9144,0.1648499999998876,0.000137438605555768,1.0887999999841567,1524.93694,0.12635999999997694,0.00010624270458562166,1.1097999999858246
2025-09-12T13:34:06Z,22329.0,22329.4,9098,1538.05592,1525.0769,1538.05592,0.30637000000001535,0.0002554265428216649,1.6442500000028624,1525.0769,0.2663199999999506,0.00022392020485313926,1.627200000001581
2025-09-12T13:34:06Z,22329.0,22329.5,9099,1538.24325,1525.26238,1538.24325,0.4936999999999898,0.00041160715537111027,1.509700000022263,1525.26238,0.451799999999821,0.00037987063890292507,1.4933500000212403
2025-09-12T13:34:06Z,22329.0,22329.6,9100,1538.35786,1525.37557,1538.35786,0.6083100000000741,0.0005071597097100177,1.0980999999981376,1525.37557,0.5649899999998524,0.0004750400891407539,1.0875999999984027
2025-09-12T13:34:07Z,22329.0,22329.7,9101,1538.46287,1525.4799,1538.46287,0.713320000000067,0.0005947085599946405,1.1653499999999424,1525.4799,0.6693199999999706,0.0005627601063094188,1.1716500000004064
2025-09-12T13:34:07Z,22329.0,22329.8,9102,1538.59093,1525.6099,1538.59093,0.841380000000072,0.0007014746372010968,1.2517999999964964,1525.6099,0.7993199999998524,0.0006720633003274685,1.2797499999960027
2025-09-12T13:34:07Z,22329.0,22329.9,9103,1538.71323,1525.73585,1538.71323,0.9636800000000676,0.0008034384919750204,1.108799999991331,1525.73585,0.925269999999955,0.0007779612794551386,1.131749999991928
2025-09-12T13:34:07Z,22330.0,22330.0,9104,1538.81269,1525.83625,1538.81269,1.0631399999999758,0.0008863602008532331,1.1538500000162557,1525.83625,1.025669999999991,0.0008623769769891857,1.1944000000167856
2025-09-12T13:34:07Z,22330.0,22330.1,9105,1538.944,1525.97473,1538.944,1.1944499999999607,0.0009958358653696913,1.0669000000046536,1525.97473,1.164149999999836,0.0009788101024323884,1.1174000000050697
2025-09-12T13:34:07Z,22330.0,22330.2,9106,1539.02607,1526.05973,1539.02607,1.2765199999998913,0.0010642591978413931,0.9855000000028662,1526.05973,1.2491499999998723,0.0010502775754442858,0.9976500000022179
2025-09-12T13:34:07Z,22330.0,22330.3,9107,1539.1411,1526.17426,1539.1411,1.391550000000052,0.0011601619142327358,0.9764500000033411,1526.17426,1.3636799999999312,0.001146573689374325,0.987900000002214
2025-09-12T13:34:07Z,22330.0,22330.4,9108,1539.22136,1526.25731,1539.22136,1.471810000000005,0.001227076215002569,0.956850000002162,1526.25731,1.4467299999998886,0.0012164016144758836,0.9515000000008369
2025-09-12T13:34:07Z,22330.0,22330.5,9109,1539.33247,1526.36456,1539.33247,1.5829200000000583,0.0013197107522383538,1.0644000000156941,1526.36456,1.5539799999999104,0.0013065767495408752,1.0341500000154582
2025-09-12T13:34:08Z,22330.0,22330.6,9110,1539.43424,1526.46414,1539.43424,1.684690000000046,0.0014045583524046768,0.860350000001838,1526.46414,1.6535599999999704,0.001390302996158828,0.8351500000031447
2025-09-12T13:34:08Z,22330.0,22330.7,9111,1539.50454,1526.53159,1539.50454,1.754989999999907,0.001463168810218192,0.8240000000014724,1526.53159,1.7210099999999784,0.0014470145379782513,0.783550000000993
2025-09-12T13:34:08Z,22330.0,22330.8,9112,1539.59904,1526.62085,1539.59904,1.8494900000000598,0.0015419552720019344,0.9031499999985613,1526.62085,1.8102699999999459,0.0015220637925786853,0.8639999999981569
2025-09-12T13:34:08Z,22330.0,22330.9,9113,1539.68517,1526.70439,1539.68517,1.9356199999999717,0.001613763504313213,0.7639499999930202,1526.70439,1.8938100000000304,0.0015923037066424195,0.7377499999933157
2025-09-12T13:34:08Z,22331.0,22331.0,9114,1539.75183,1526.7684,1539.75183,2.002279999999928,0.0016693392243395868,0.6560000000097226,1526.7684,1.957819999999856,0.0016461229177892093,0.6192500000087495
2025-09-12T13:34:08Z,22331.0,22331.1,9115,1539.81637,1526.82824,1539.81637,2.066820000000007,0.0017231474597207586,0.6233499999992898,1526.82824,2.017659999999978,0.001696436018789666,0.5750999999985478
2025-09-12T13:34:08Z,22331.0,22331.2,9116,1539.8765,1526.88342,1539.8765,2.126950000000079,0.0017732789935520224,0.6538499999994549,1526.88342,2.0728399999998146,0.0017428310206812324,0.5921499999992594
2025-09-12T13:34:08Z,22331.0,22331.3,9117,1539.94714,1526.94667,1539.94714,2.197589999999991,0.0018321729158841669,0.6326500000003925,1526.94667,2.1360899999999674,0.001796011228540191,0.5626500000010246
2025-09-12T13:34:08Z,22331.0,22331.4,9118,1540.00303,1526.99595,1540.00303,2.2534800000000814,0.0018787694804248373,0.4615999999946432,1526.99595,2.1853699999999208,0.0018374455470110318,0.41304999999525194
2025-09-12T13:34:08Z,22331.0,22331.5,9119,1540.03946,1527.02928,1540.03946,2.2899099999999635,0.0019091418698721156,0.3481500000048712,1527.02928,2.218699999999899,0.0018654692043696666,0.31005000000501326
2025-09-12T13:34:08Z,22331.0,22331.6,9120,1540.07266,1527.05796,1540.07266,2.3231100000000424,0.001936821346392986,0.4076999999964226,1527.05796,2.247380000000021,0.0018895831705577732,0.3550999999966713
2025-09-12T13:34:09Z,22331.0,22331.7,9121,1540.121,1527.1003,1540.121,2.3714500000000953,0.001977123331182659,0.3769999999944833,1527.1003,2.2897199999999884,0.001925182380055657,0.3333499999951659
2025-09-12T13:34:09Z,22331.0,22331.8,9122,1540.14806,1527.12463,1540.14806,2.3985099999999875,0.0019996837719853692,0.31004999999680116,1527.12463,2.314049999999952,0.001945638893213023,0.2798999999969638
2025-09-12T13:34:09Z,22331.0,22331.9,9123,1540.18301,1527.15628,1540.18301,2.433459999999968,0.0020288222570577063,0.2985499999970376,1527.15628,2.3456999999998516,0.0019722500169873573,0.2759499999977155
2025-09-12T13:34:09Z,22332.0,22332.0,9124,1540.20777,1527.17982,1540.20777,2.458219999999983,0.002049465143764198,0.195450000002781,1527.17982,2.3692399999999907,0.0019920423030427604,0.18780000000265673
2025-09-12T13:34:09Z,22332.0,22332.1,9125,1540.2221,1527.19384,1540.2221,2.4725499999999556,0.002061412339503426,0.1560499999994729,1527.19384,2.3832599999998365,0.0020038302321205882,0.16119999999865797
2025-09-12T13:34:09Z,22332.0,22332.2,9126,1540.23898,1527.21206,1540.23898,2.489430000000084,0.0020754855191321827,0.13664999999893368,1527.21206,2.4014799999999923,0.002019149495159263,0.1384499999985067
2025-09-12T13:34:09Z,22332.0,22332.3,9127,1540.24943,1527.22153,1540.24943,2.4998800000000756,0.002084197884482851,0.10129999999978523,1527.22153,2.410949999999957,0.0020271118124465556,0.09299999999911712
2025-09-12T13:34:09Z,22332.0,22332.4,9128,1540.25924,1527.23066,1540.25924,2.5096900000000915,0.0020923766695632585,0.09184999999945909,1527.23066,2.420079999999871,0.0020347882598417575,0.08284999999939835
2025-09-12T13:34:09Z,22332.0,22332.5,9129,1540.2678,1527.2381,1540.2678,2.51825000000008,0.0020995133056782513,0.07660000000098499,1527.2381,2.4275199999999586,0.00204104376571487,0.06740000000134394
2025-09-12T13:34:09Z,22332.0,22332.6,9130,1540.27456,1527.24414,1540.27456,2.5250100000000657,0.002105149247283078,0.06390000000000562,1527.24414,2.433559999999943,0.0020461221602677,0.05724999999974578
2025-09-12T13:34:10Z,22332.0,22332.7,9131,1540.28058,1527.24955,1540.28058,2.5310300000001007,0.002110168236700434,0.05424999999904223,1527.24955,2.4389699999999266,0.0020506708547264416,0.048949999999965854
2025-09-12T13:34:10Z,22332.0,22332.8,9132,1540.28541,1527.25393,1540.28541,2.535859999999957,0.0021141951003025876,0.024150000000071614,1527.25393,2.4433500000000095,0.0020543535315711227,0.021900000001132014
2025-09-12T13:34:10Z,22332.0,22332.9,9133,1540.29019,1527.25811,1540.28541,2.535859999999957,0.0021141951003025876,0.0,1527.25393,2.4433500000000095,0.0020543535315711227,0.0
2025-09-12T13:34:10Z,22333.0,22333.0,9134,1540.29377,1527.26124,1540.28541,2.535859999999957,0.0021141951003025876,-5.767114736925767,1527.25393,2.4433500000000095,0.0020543535315711227,-5.586612631660122
2025-09-12T13:34:10Z,22333.0,22333.11111111111,9135,1538.93263,1525.94349,1538.93263,1.1830800000000181,0.000986356478380536,-7.425990000141939,1525.94349,1.132910000000038,0.000952543704116197,-7.261875000135097
2025-09-12T13:34:10Z,22333.0,22333.222222222223,9136,1538.63519,1525.64018,1538.63519,0.8856399999999667,0.0007383750477675995,-2.0723849999767165,1525.64018,0.8296000000000276,0.0006975225365958433,-2.1122999999767402
2025-09-12T13:34:10Z,22333.0,22333.333333333332,9137,1538.4721,1525.47409,1538.4721,0.7225499999999556,0.0006024037879550001,-1.3533300000008603,1525.47409,0.6635099999998602,0.0005578750943305147,-1.3716450000019367
2025-09-12T13:34:10Z,22333.0,22333.444444444445,9138,1538.33445,1525.33537,1538.33445,0.5849000000000615,0.00048764234388615083,-1.7255250000129712,1525.33537,0.524789999999939,0.0004412401783752144,-1.7009550000115148
2025-09-12T13:34:10Z,22333.0,22333.555555555555,9139,1538.08865,1525.0961,1538.08865,0.3390999999999167,0.0002827141713313998,-1.6720650000147326,1525.0961,0.28551999999990585,0.00024006344581578215,-1.6556850000138028
2025-09-12T13:34:11Z,22333.0,22333.666666666668,9140,1537.96288,1524.96744,1537.96288,0.21333000000004176,0.00017785731102964948,-0.9024749999909406,1524.96744,0.15685999999982414,0.00013188691548975129,-0.9238949999908996
2025-09-12T13:34:11Z,22333.0,22333.777777777777,9141,1537.8881,1524.89079,1537.8881,0.1385499999998956,0.00011551179132393261,-0.3582000000097806,1524.89079,0.08020999999985179,6.744007070907346e-05,-0.36157500000987947
2025-09-12T13:34:11Z,22333.0,22333.88888888889,9142,1537.88328,1524.88709,1537.88328,0.13373000000001412,0.00011149326491348089,-0.05476500000013429,1524.88709,0.07650999999987107,6.432913364857313e-05,-0.028259999999033503
2025-09-12T13:34:11Z,22334.0,22334.0,9143,1537.87593,1524.88451,1537.87593,0.12637999999992644,0.00010536542899690441,-0.04514764706002422,1524.88451,0.07393000000001848,6.215988564433687e-05,-0.018843529411856186
2025-09-12T13:34:11Z,22334.0,22334.125,9144,1537.87324,1524.88277,1537.87324,0.12368999999989683,0.00010312272442335672,-0.020639999999730207,1524.88277,0.07218999999986409,6.069690443196413e-05,-0.02040000000033615
2025-09-12T13:34:11Z,22334.0,22334.25,9145,1537.87077,1524.87941,1537.87077,0.12121999999999389,0.00010106343806782357,-0.02419999999983702,1524.87941,0.06882999999993444,5.7871837263554205e-05,-0.031079999999747088
2025-09-12T13:34:11Z,22334.0,22334.375,9146,1537.86719,1524.875,1537.86719,0.11763999999993757,9.80787234308947e-05,-0.021679999999832944,1524.875,0.06441999999992731,5.416393660493253e-05,-0.022399999999834108
2025-09-12T13:34:11Z,22334.0,22334.5,9147,1537.86535,1524.87381,1537.86535,0.11580000000003565,9.654468015391984e-05,-0.014720000000124855,1524.87381,0.06322999999997592,5.316339198280726e-05,-0.006400000000212458
2025-09-12T13:34:12Z,22334.0,22334.625,9148,1537.86351,1524.8734,1537.86351,0.11395999999990636,9.501063687675542e-05,-0.014240000000427244,1524.8734,0.0628199999998742,5.2818666524664496e-05,-0.002080000000205473
2025-09-12T13:34:12Z,22334.0,22334.75,9149,1537.86179,1524.87329,1537.86179,0.11223999999992884,9.357663990039514e-05,-0.013320000000021537,1524.87329,0.06270999999992455,5.2726179206691475e-05,-0.005439999999907741
2025-09-12T13:34:12Z,22334.0,22334.875,9150,1537.86018,1524.87204,1537.86018,0.11062999999990097,9.223435203294735e-05,-0.010599999999612919,1524.87204,0.061459999999897263,5.167518695649402e-05,-0.010320000000319851
2025-09-12T13:34:12Z,22335.0,22335.0,9151,1537.85914,1524.87071,1537.85914,0.10959000000002561,9.136728409384534e-05,-0.010642222222046693,1524.87071,0.060129999999844586,5.055693120226405e-05,-0.014062222221740472
2025-09-12T13:34:12Z,22335.0,22335.1,9152,1537.85789,1524.86903,1537.85789,0.10833999999999833,9.032513512843087e-05,-0.012900000000338308,1524.86903,0.05844999999999345,4.914439761815467e-05,-0.016399999999476167
2025-09-12T13:34:12Z,22335.0,22335.2,9153,1537.85656,1524.86743,1537.85656,0.10700999999994565,8.921628862921014e-05,-0.013099999999839906,1524.86743,0.05684999999994034,4.779912753788664e-05,-0.009849999999882675
2025-09-12T13:34:12Z,22335.0,22335.3,9154,1537.85527,1524.86706,1537.85527,0.10572000000001935,8.814079089698733e-05,-0.012199999999874533,1524.86706,0.056479999999965,4.7488033831855716e-05,-0.004099999999850834
2025-09-12T13:34:12Z,22335.0,22335.4,9155,1537.85412,1524.86661,1537.85412,0.10456999999996697,8.718201384878325e-05,-0.009750000000295578,1524.86661,0.056029999999964275,4.7109676621792285e-05,-0.002299999999788971
2025-09-12T13:34:12Z,22335.0,22335.5,9156,1537.85332,1524.8666,1537.85332,0.10376999999994041,8.65150385109104e-05,-0.00855000000013828,1524.8666,0.05601999999998952,4.710126868381211e-05,-0.003950000000316534
2025-09-12T13:34:13Z,22335.0,22335.6,9157,1537.85241,1524.86582,1537.85241,0.1028599999999642,8.575635406412506e-05,-0.007449999999413315,1524.86582,0.05523999999991247,4.644544951963843e-05,-0.008549999999955427
2025-09-12T13:34:13Z,22335.0,22335.7,9158,1537.85183,1524.86489,1537.85183,0.10228000000006432,8.527279694426676e-05,-0.00704999999927336,1524.86489,0.05430999999998676,4.566351128557106e-05,-0.009549999999737158
2025-09-12T13:34:13Z,22335.0,22335.8,9159,1537.851,1524.86391,1537.851,0.1014500000001135,8.458081003128766e-05,-0.006950000000666701,1524.86391,0.05332999999995991,4.4839533361411666e-05,-0.008100000000045515
2025-09-12T13:34:13Z,22335.0,22335.9,9160,1537.85044,1524.86327,1537.85044,0.10088999999993575,8.411392729464397e-05,-0.0066500000002773785,1524.86327,0.05268999999998414,4.430142532934269e-05,-0.0048000000003110554
2025-09-12T13:34:13Z,22336.0,22336.0,9161,1537.84967,1524.86295,1537.84967,0.10012000000006083,8.347196353206693e-05,-0.009149999999768954,1524.86295,0.052369999999882566,4.4032371313212614e-05,-0.0022999999999108733
2025-09-12T13:34:13Z,22336.0,22336.1,9162,1537.84861,1524.86281,1537.84861,0.09906000000000859,8.258822120937119e-05,-0.008800000000552977,1524.86281,0.05223000000000866,4.391466018129909e-05,-0.0025499999991950295
2025-09-12T13:34:13Z,22336.0,22336.2,9163,1537.84791,1524.86244,1537.84791,0.09835999999995693,8.200461778870875e-05,-0.005949999999697142,1524.86244,0.051860000000033324,4.3603566475268165e-05,-0.004600000000907711
2025-09-12T13:34:13Z,22336.0,22336.3,9164,1537.84742,1524.86189,1537.84742,0.09787000000005719,8.159609539435878e-05,-0.0049499999999881306,1524.86189,0.051309999999830325,4.31411298850207e-05,-0.007550000000162815
2025-09-12T13:34:13Z,22336.0,22336.4,9165,1537.84692,1524.86093,1537.84692,0.09736999999995533,8.117923580811716e-05,-0.006700000000174622,1524.86093,0.050349999999980355,4.233396783701282e-05,-0.007749999999664414
2025-09-12T13:34:13Z,22336.0,22336.5,9166,1537.84608,1524.86034,1537.84608,0.09653000000002976,8.047891170343597e-05,-0.007150000000241963,1524.86034,0.049759999999878346,4.183789949484468e-05,-0.004850000000331062
2025-09-12T13:34:14Z,22336.0,22336.6,9167,1537.84549,1524.85996,1537.84549,0.09593999999992775,7.998701739168604e-05,-0.005700000000374739,1524.85996,0.04937999999992826,4.1518397850833595e-05,-0.0027999999997780634
2025-09-12T13:34:14Z,22336.0,22336.7,9168,1537.84494,1524.85978,1537.84494,0.09538999999995212,7.952847184693399e-05,-0.005099999999596205,1524.85978,0.04919999999992797,4.1367054966808224e-05,-0.0018499999998717598
2025-09-12T13:34:14Z,22336.0,22336.8,9169,1537.84447,1524.85959,1537.84447,0.09492000000000189,7.91366238359882e-05,-0.005649999999322419,1524.85959,0.049009999999952925,4.120730414480268e-05,-0.0016500000003847048
2025-09-12T13:34:14Z,22336.0,22336.9,9170,1537.84381,1524.85945,1537.84381,0.09426000000007662,7.858636918232365e-05,-0.004599999999665316,1524.85945,0.04886999999985164,4.108959301269798e-05,-0.003850000000586634
2025-09-12T13:34:14Z,22337.0,22337.0,9171,1537.84355,1524.85882,1537.84355,0.09400000000005093,7.836960219750076e-05,-0.005250000000463828,1524.85882,0.048239999999850625,4.055989291860917e-05,-0.006949999999607104
