timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T11:48:08Z,17049.0,17049.6,235,1555.00432,1537.96786,1524.91296,,1555.00441,0.017769999999927677,1.4650962713067785e-05,9.999999974352747e-05,1537.9566,0.023119999999835272,1.927328198929283e-05,0.03315000000151795,1524.91105,0.002735000000029686,2.2994236584304516e-06,0.0,,,,0.0
2025-08-12T11:48:08Z,17049.0,17049.7,236,1555.0037,1537.9566,1524.91014,,1555.00443,0.017789999999877182,1.4667452260255334e-05,0.010250000000597531,1537.9566,0.023119999999835272,1.927328198929283e-05,0.01475000000075942,1524.91105,0.002735000000029686,2.2994236584304516e-06,0.0002500000005138652,,,,0.0
2025-08-12T11:48:08Z,17049.0,17049.8,237,1555.00646,1537.95955,1524.90888,,1555.00646,0.01981999999998152,1.634114130410324e-05,0.017599999999936333,1537.95955,0.02606999999989057,2.1732459405810334e-05,0.014750000000759406,1524.9111,0.0027850000001308217,2.3414606540987617e-06,0.0002500000005138652,,,,0.0
2025-08-12T11:48:08Z,17049.0,17049.9,238,1555.00795,1537.95149,1524.9111,,1555.00795,0.02130999999985761,1.7569612572575073e-05,1.4922000000484543,1537.95955,0.02606999999989057,2.1732459405810334e-05,1.431700000046286,1524.9111,0.0027850000001308217,2.3414606540987617e-06,0.1389500000038899,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.0,239,1555.3049,1538.24589,1524.93889,,1555.3049,0.3182600000000093,0.00026239816505796665,2.8267000000416624,1538.24589,0.3124099999997725,0.00026043105650144847,2.6850500000391193,1524.93889,0.03057499999999891,2.5705622799175667e-05,0.2928000000039763,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.1,240,1555.57329,1538.49656,1524.96966,,1555.57329,0.5866499999999633,0.00048367964409992453,2.8169499999839083,1538.49656,0.5630799999998999,0.00046939444734456746,2.6592499999851595,1524.96966,0.061345000000073924,5.157518988119012e-05,0.2727500000005939,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.2,241,1555.86829,1538.77774,1524.99344,,1555.86829,0.8816499999998086,0.0007269004657302183,2.591549999977174,1538.77774,0.8442599999998492,0.0007037915680100948,2.388549999975353,1524.99344,0.08512500000006185,7.15679849805886e-05,0.2141499999988331,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.3,242,1556.0916,1538.97427,1525.01249,,1556.0916,1.1049599999998918,0.0009110145053177086,2.2373499999920394,1538.97427,1.040789999999788,0.0008676228011148323,2.073499999988715,1525.01249,0.10417500000016844,8.758408029790844e-05,0.1866000000001437,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.4,243,1556.31576,1539.19244,1525.03076,,1556.31576,1.3291199999998753,0.0010958293506623568,2.1180999999879413,1539.19244,1.2589599999998882,0.0010494935594035826,2.111349999989889,1525.03076,0.12244500000019798,0.0001029443984840643,0.18104999999919502,,,,0.0
2025-08-12T11:48:08Z,17050.0,17050.5,244,1556.51522,1539.39654,1525.0487,,1556.51522,1.52857999999992,0.0012602796051790167,2.228500000032369,1539.39654,1.463059999999814,0.0012196352918448137,1.9147000000276737,1525.0487,0.1403850000001512,0.00011802727249930634,0.2536000000034687,,,,0.0
2025-08-12T11:48:09Z,17050.0,17050.6,245,1556.76146,1539.57538,1525.08148,,1556.76146,1.7748199999998633,0.0014632989106646479,2.1249500000044446,1539.57538,1.6418999999998505,0.001368719796645436,2.002599999985633,1525.08148,0.17316500000015367,0.00014558672680370772,0.3118999999986848,,,,0.0
2025-08-12T11:48:09Z,17050.0,17050.7,246,1556.94021,1539.79706,1525.11108,,1556.94021,1.9535699999998997,0.001610674239025484,1.7759999999929619,1539.79706,1.8635799999999563,0.0015535165592500606,1.9239999999825557,1525.11108,0.20276499999999942,0.00017047262818888062,0.255499999997126,,,,0.0
2025-08-12T11:48:09Z,17050.0,17050.8,247,1557.11666,1539.96018,1525.13258,,1557.11666,2.1300199999998313,0.001756153269454878,1.7137999999956008,1539.96018,2.0266999999998916,0.0016894965660889272,1.59379999999498,1525.13258,0.22426500000005944,0.0001885485362897421,0.23609999999913422,,,,0.0
2025-08-12T11:48:09Z,17050.0,17050.9,248,1557.28297,1540.11582,1525.1583,,1557.28297,2.296329999999898,0.0018932720994391885,1.5416999999901932,1540.11582,2.18233999999984,0.0018192410993429894,1.4236999999902729,1525.1583,0.24998500000015156,0.00021017236681785951,0.2000999999978974,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.0,249,1557.425,1540.24492,1525.1726,,1557.425,2.438359999999875,0.0020103726190871993,1.3700500000203828,1540.24492,2.3114399999999478,0.0019268613720435737,1.4612500000210993,1525.1726,0.26428500000019994,0.00022219494755471866,0.14140000000203368,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.1,250,1557.55698,1540.40807,1525.18658,,1557.55698,2.5703399999999874,0.002119187141252658,1.483449999989281,1540.40807,2.4745899999998073,0.0020628663874662735,1.362450000004003,1525.18658,0.27826500000014676,0.00023394849151975943,0.15114999999827106,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.2,251,1557.72169,1540.51741,1525.20283,,1557.72169,2.735050000000001,0.00225498680745859,1.3141999999824545,1540.51741,2.583929999999782,0.0021540143395737043,0.8496499999881522,1525.20283,0.2945150000000467,0.0002476105150842418,0.10624999999761253,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.3,252,1557.81982,1540.578,1525.20783,,1557.81982,2.8331799999998566,0.002335892770938448,1.1284499999904707,1540.578,2.6445199999998295,0.0022045233428496774,0.9616499999839778,1525.20783,0.29951500000015585,0.00025181421464266166,0.09719999999808637,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.4,253,1557.94738,1540.70974,1525.22227,,1557.94738,2.960739999999987,0.0024410631031662727,1.117099999990332,1540.70974,2.7762599999998656,0.002314344370933078,1.3131999999946675,1525.22227,0.31395500000007814,0.000263954498967048,0.11914999999795639,,,,0.0
2025-08-12T11:48:09Z,17051.0,17051.5,254,1558.04324,1540.84064,1525.23166,,1558.04324,3.0565999999998894,0.002520097503035657,1.000200000014278,1540.84064,2.907159999999749,0.0024234651586672543,1.0455500000152629,1525.23166,0.32334500000001754,0.0002718490467375373,0.06905000000061112,,,,0.0
2025-08-12T11:48:10Z,17051.0,17051.6,255,1558.14742,1540.91885,1525.23608,,1558.14742,3.1607799999999315,0.0026059915545524966,0.9894999999988947,1540.91885,2.9853699999998753,0.002488662536885064,0.9335999999918432,1525.23608,0.3277649999999994,0.00027556511714708416,0.04980000000007445,,,,0.0
2025-08-12T11:48:10Z,17051.0,17051.7,256,1558.24114,1541.02736,1525.24162,,1558.24114,3.2545000000000073,0.0026832615728685015,0.8284499999932322,1541.02736,3.093879999999899,0.0025791185848380717,0.8755499999887117,1525.24162,0.33330500000010943,0.00028022281625780424,0.08765000000124878,,,,0.0
2025-08-12T11:48:10Z,17051.0,17051.8,257,1558.31311,1541.09396,1525.25361,,1558.31311,3.326469999999972,0.002742599208572681,0.727949999996337,1541.09396,3.1604799999997795,0.002634637641087801,0.6020000000002277,1525.25361,0.3452950000000783,0.00029030328779864896,0.08620000000042016,,,,0.0
2025-08-12T11:48:10Z,17051.0,17051.9,258,1558.38673,1541.14776,1525.25886,,1558.38673,3.4000899999998637,0.002803297231923207,0.6480499999942211,1541.14776,3.214279999999917,0.002679486368208648,0.5760999999999665,1525.25886,0.350545000000011,0.0002947171723348369,0.06505000000083028,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.0,259,1558.44272,1541.20918,1525.26662,,1558.44272,3.456079999999929,0.0028494597193913533,0.5543000000080767,1541.20918,3.2756999999999152,0.0027306872756390444,0.5551500000082186,1525.26662,0.3583050000002004,0.0003012413140495214,0.04500000000072757,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.1,260,1558.49759,1541.25879,1525.26786,,1558.49759,3.510949999999866,0.00289469879221456,0.51744999999908,1541.25879,3.325309999999945,0.0027720431372089496,0.5085999999971307,1525.26786,0.35954500000002554,0.0003022838315398398,0.0399999999979046,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.2,261,1558.54621,1541.3109,1525.27462,,1558.54621,3.559569999999894,0.0029347848815287226,0.5173999999992063,1541.3109,3.377419999999802,0.002815483047436737,0.6860000000029665,1525.27462,0.3663050000000112,0.0003079672333426874,0.040699999999570746,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.3,262,1558.60107,1541.39599,1525.27734,,1558.60107,3.6144299999998566,0.0029800157095783352,0.43535000000273527,1541.39599,3.4625099999998383,0.0028864157275613612,0.4479000000133766,1525.276,0.367685000000165,0.00030912745442091525,0.013600000000864032,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.4,263,1558.63328,1541.40048,1525.276,,1558.63328,3.646639999999934,0.0030065721253909952,0.34814999999948526,1541.40048,3.466999999999871,0.002890158678951204,0.14900000000336178,1525.27734,0.36902500000019245,0.00031025404590257025,0.02795000000034631,,,,0.0
2025-08-12T11:48:10Z,17052.0,17052.5,264,1558.6707,1541.42579,1525.28159,,1558.6707,3.6840599999998176,0.003037424068256697,0.35420000000560137,1541.42579,3.4923099999998612,0.002911257587565058,0.36605000000541565,1525.28159,0.3732750000001488,0.0003138271905271125,0.039650000000514884,,,,0.0
2025-08-12T11:48:11Z,17052.0,17052.6,265,1558.70412,1541.50434,1525.28527,,1558.70412,3.717480000000023,0.0030649781016768283,0.28140000000097487,1541.47369,3.540209999999888,0.0029511879598528704,0.39275000000145965,1525.28527,0.37695500000018,0.00031692111340206824,0.029949999999557164,,,,0.0
2025-08-12T11:48:11Z,17052.0,17052.7,266,1558.72698,1541.47369,1525.28758,,1558.72698,3.740339999999833,0.0030838256541596254,0.2808000000001911,1541.50434,3.5708599999998114,0.0029767383964002126,0.2608999999969299,1525.28758,0.37926500000003216,0.0003188632225978915,0.01704999999987189,,,,0.0
2025-08-12T11:48:11Z,17052.0,17052.8,267,1558.76028,1541.52587,1525.28868,,1558.76028,3.7736399999998866,0.0031112807502962562,0.25185000000282187,1541.52587,3.5923899999997957,0.0029946862234431246,0.13810000000265887,1525.28868,0.3803650000002108,0.00031978803650087393,0.00909999999979827,,,,0.0
2025-08-12T11:48:11Z,17052.0,17052.9,268,1558.77735,1541.54202,1525.2894,,1558.77735,3.79070999999999,0.0031253545788564475,0.1542499999993403,1541.53196,3.5984799999998813,0.0029997629659741488,0.08075000000119203,1525.2894,0.3810849999999846,0.000320393369237083,0.012349999999657246,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.0,269,1558.79113,1541.53196,1525.29238,,1558.79113,3.804489999999987,0.0031367158768973507,0.12415000000099496,1541.54202,3.608539999999948,0.0030081491777741035,0.13670000000132632,1525.29115,0.3828350000001137,0.0003218646640826064,0.014900000001251357,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.1,270,1558.80218,1541.5593,1525.29115,,1558.80218,3.815539999999828,0.0031458263517413422,0.13559999999843342,1541.5593,3.6258199999997487,0.0030225541220982176,0.20004999999797235,1525.29238,0.3840650000001915,0.00032289877417402053,0.006150000000590072,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.2,271,1558.81825,1541.5866,1525.29253,,1558.81825,3.831609999999955,0.003159075702940094,0.12734999999852903,1541.58203,3.6485499999998865,0.0030415022924971105,0.11364999999613801,1525.29238,0.3840650000001915,0.00032289877417402053,0.0007499999992679474,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.3,272,1558.82765,1541.58203,1525.29422,,1558.82765,3.8410099999998693,0.0031668257901377385,0.08074999999981003,1541.58203,3.6485499999998865,0.0030415022924971105,0.013999999999338542,1525.29253,0.38421500000004016,0.0003230248851606431,0.0007499999992679474,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.4,273,1558.8344,1541.58483,1525.29117,,1558.8344,3.84775999999988,0.003172391012327596,0.08235000000037473,1541.58483,3.6513499999998658,0.0030438364269940827,0.013999999999334989,1525.29253,0.38421500000004016,0.0003230248851606431,-0.00099999999978162,,,,0.0
2025-08-12T11:48:11Z,17053.0,17053.5,274,1558.84412,1541.5645,1525.29373,,1558.84412,3.857479999999896,0.003180404932280991,0.04860000000078557,1541.58483,3.6513499999998658,0.0030438364269940827,0.0,1525.29233,0.38401500000009037,0.0003228567371783522,-0.006799999999983708,,,,0.0
2025-08-12T11:48:12Z,17053.0,17053.6,275,1558.85098,1541.61099,1525.29233,,1558.84412,3.857479999999896,0.003180404932280991,0.0,1541.58483,3.6513499999998658,0.0030438364269940827,-0.10164999999622282,1525.29117,0.38285500000006323,0.00032188147888079726,-0.008500000000221997,,,,0.0
2025-08-12T11:48:12Z,17053.0,17053.7,276,1558.85597,1541.60246,1525.29063,,1558.84412,3.857479999999896,0.003180404932280991,-4.800000000157343,1541.5645,3.6310199999998076,0.0030268889433069618,-4.6464000001450465,1525.29063,0.38231500000006235,0.0003214274793284971,-0.7783500000246519,,,,0.0
2025-08-12T11:48:12Z,17053.0,17053.8,277,1557.88412,1540.65555,1525.1355,,1557.88412,2.8974799999998595,0.002388906665280268,-14.444099999770707,1540.65555,2.7220699999998033,0.002269170532221641,-13.470449999791416,1525.1355,0.22718500000019048,0.00019100349683191591,-1.3907500000001245,,,,0.0
2025-08-12T11:48:12Z,17053.0,17053.9,278,1555.9553,1538.87041,1525.01248,,1555.9553,0.9686599999999999,0.0007986382409509284,-11.423699999671477,1538.87041,0.9369299999998475,0.0007810430836658241,-10.634249999698138,1525.01248,0.10416500000019369,8.7575672898813e-05,-0.7633499999810943,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.0,279,1555.59938,1538.5287,1524.98283,,1555.59938,0.6127400000000307,0.0005051902584604469,-3.0445833333746353,1538.5287,0.5952199999999266,0.0004961869768921799,-2.9564619048009155,1524.98283,0.07451500000001943,6.264773451778062e-05,-0.3246495238136393,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.090909090908,280,1555.36513,1538.298,1524.95099,,1555.36513,0.3784899999998288,0.0003120564365384967,-2.540779999978827,1538.298,0.36451999999985674,0.0003038709667294255,-2.355869999986741,1524.95099,0.04267500000014479,3.587857573045242e-05,-0.2935349999988236,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.18181818182,281,1555.13742,1538.10036,1524.92946,,1555.13742,0.15077999999994063,0.0001243146965607474,-1.748779999953055,1538.10036,0.16687999999976455,0.00013911441602039643,-1.6403749999640151,1524.92946,0.021145000000160508,1.7777445432304654e-05,-0.19348999999695765,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.272727272728,282,1555.04717,1537.97395,1524.91319,,1555.04717,0.06052999999997155,4.990561468909316e-05,-0.51661500000564,1537.99975,0.06626999999980399,5.5243961826806154e-05,-0.5968050000053942,1524.91581,0.007495000000062646,6.301345637986553e-06,-0.07760500000125035,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.363636363636,283,1555.04293,1537.99975,1524.91306,,1555.04349,0.05684999999994034,4.687153799889811e-05,-0.02134000000012848,1537.99185,0.05836999999996806,4.865836806757882e-05,-0.09702000000121574,1524.91535,0.007035000000087166,5.914605278640979e-06,-0.00252999999989275,,,,0.0
2025-08-12T11:48:12Z,17054.0,17054.454545454544,284,1555.04349,1537.99185,1524.91581,,1555.04329,0.05664999999999054,4.670664252664769e-05,-0.0030799999996638516,1537.98211,0.048629999999775464,4.053891449574657e-05,-0.05357000000271578,1524.91535,0.007035000000087166,5.914605278640979e-06,0.0,,,,0.0
2025-08-12T11:48:13Z,17054.0,17054.545454545456,285,1555.04329,1537.98211,1524.91535,,1555.04293,0.05628999999998996,4.640983067652195e-05,-0.023925000001453756,1537.98211,0.048629999999775464,4.053891449574657e-05,0.0,1524.91535,0.007035000000087166,5.914605278640979e-06,0.0,,,,0.0
2025-08-12T11:48:13Z,17054.0,17054.636363636364,286,1555.03544,1537.98066,1524.91581,,1555.03894,0.052299999999831925,4.312016600417002e-05,-0.04119500000023829,1537.98211,0.048629999999775464,4.053891449574657e-05,0.0,1524.91535,0.007035000000087166,5.914605278640979e-06,0.0,,,,0.0
2025-08-12T11:48:13Z,17054.0,17054.727272727272,287,1555.03894,1537.97499,1524.91428,,1555.03544,0.048800000000028376,4.0234495239225295e-05,-0.030964999999693266,1537.98211,0.048629999999775464,4.053891449574657e-05,-0.007974999999960986,1524.91535,0.007035000000087166,5.914605278640979e-06,-0.003189999999484168,,,,0.0
2025-08-12T11:48:13Z,17054.0,17054.81818181818,288,1555.03331,1537.98921,1524.91477,,1555.03331,0.04666999999994914,3.847835845925218e-05,-0.02078999999995021,1537.98066,0.04717999999979838,3.933016627411024e-05,-0.0215599999989195,1524.91477,0.006455000000187283,5.426976129959087e-06,-0.00588500000011475,,,,0.0
2025-08-12T11:48:13Z,17054.0,17054.909090909092,289,1555.02891,1537.98894,1524.91535,,1555.03166,0.045020000000022264,3.711797081290503e-05,-0.012319999999813536,1537.97819,0.044709999999895444,3.7271126200060855e-05,-0.013584999998798974,1524.91428,0.005965000000060172,5.015013573136062e-06,-0.003410000000034212,,,,0.0
2025-08-12T11:48:13Z,17055.0,17055.0,290,1555.03107,1537.97819,1524.9114,,1555.03107,0.044429999999920256,3.663152916956008e-05,-0.003569500000650261,1537.97819,0.044709999999895444,3.7271126200060855e-05,2.7755575615628914e-17,1524.91415,0.005835000000161017,4.9057173847043145e-06,-0.0007864999993971861,,,,0.0
2025-08-12T11:48:13Z,17055.0,17055.11111111111,291,1555.03166,1537.97127,1524.91341,,1555.03107,0.044429999999920256,3.663152916956008e-05,0.0,1537.97819,0.044709999999895444,3.7271126200060855e-05,-0.021914999999164353,1524.91415,0.005835000000161017,4.9057173847043145e-06,-0.003329999999662922,,,,0.0
2025-08-12T11:48:13Z,17055.0,17055.222222222223,292,1555.02769,1537.97332,1524.91415,,1555.03107,0.044429999999920256,3.663152916956008e-05,-0.015210000000949686,1537.97332,0.039839999999912834,3.32113994142395e-05,-0.025964999999296134,1524.91341,0.005095000000210348,4.283569850113224e-06,-0.0033299999996629255,,,,0.0
2025-08-12T11:48:13Z,17055.0,17055.333333333332,293,1555.03262,1537.97856,1524.91524,,1555.02769,0.041049999999813735,3.3844795687740654e-05,-0.016605000000448983,1537.97242,0.03893999999991138,3.24611418973487e-05,-2.652322805829499e-13,1524.91341,0.005095000000210348,4.283569850113224e-06,0.0020249999999332885,,,,0.0
2025-08-12T11:48:13Z,17055.0,17055.444444444445,294,1555.02738,1537.97155,1524.9128,,1555.02738,0.04073999999991429,3.358920770577125e-05,-0.013860000000132267,1537.97332,0.039839999999912834,3.32113994142395e-05,0.019709999999694028,1524.91386,0.0055450000002110755,4.661902810363369e-06,-0.0007650000002711842,,,,0.0
2025-08-12T11:48:14Z,17055.0,17055.555555555555,295,1555.02461,1537.97242,1524.91324,,1555.02461,0.03796999999985928,3.130540541448431e-05,-0.01368000000059294,1537.9768,0.04331999999976688,3.611239514609088e-05,-0.0040499999988411195,1524.91324,0.004925000000184809,4.140644065108595e-06,-0.0047700000002529296,,,,0.0
2025-08-12T11:48:14Z,17055.0,17055.666666666668,296,1555.02313,1537.97973,1524.91386,,1555.02434,0.037699999999858846,3.108279652689001e-05,-0.001214999999959998,1537.97242,0.03893999999991138,3.24611418973487e-05,1.2906897772779757e-12,1524.9128,0.004485000000158834,3.770718503953881e-06,1.2965670204145852e-13,,,,0.0
2025-08-12T11:48:14Z,17055.0,17055.777777777777,297,1555.02434,1537.9768,1524.91002,,1555.02434,0.037699999999858846,3.108279652689001e-05,2.7755575615628914e-17,1537.9768,0.04331999999976688,3.611239514609088e-05,0.019709999999959232,1524.91324,0.004925000000184809,4.140644065108595e-06,-0.0008099999998436615,,,,0.0
