timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:30:42Z,17923.0,17923.9,3434,1554.78615,1554.78615,0.008049999999911961,6.637932976030438e-06,-0.0022499999999681733
2025-09-05T12:30:42Z,17924.0,17924.0,3435,1554.78594,1554.786,0.0079000000000633,6.5142447840539315e-06,-0.0009499999998890396
2025-09-05T12:30:42Z,17924.0,17924.1,3436,1554.786,1554.78596,0.007859999999936917,6.481261266056038e-06,-0.00030000000038198776
2025-09-05T12:30:42Z,17924.0,17924.2,3437,1554.78596,1554.78594,0.007839999999987413,6.464769507150836e-06,-0.0019499999996807696
2025-09-05T12:30:42Z,17924.0,17924.3,3438,1554.78557,1554.78557,0.007470000000012078,6.159671966654638e-06,-0.0027000000000309277
2025-09-05T12:30:42Z,17924.0,17924.4,3439,1554.78518,1554.7854,0.0072999999999865395,6.0194920155854404e-06,-0.001200000000358338
2025-09-05T12:30:42Z,17924.0,17924.5,3440,1554.78533,1554.78533,0.007229999999935899,5.961770859229743e-06,-0.0009999999997635303
2025-09-05T12:30:42Z,17924.0,17924.6,3441,1554.7854,1554.7852,0.007100000000036744,5.85457442615844e-06,-0.0006499999995170577
2025-09-05T12:30:42Z,17924.0,17924.7,3442,1554.7852,1554.7852,0.007100000000036744,5.85457442615844e-06,-0.001449999999797183
2025-09-05T12:30:43Z,17924.0,17924.8,3443,1554.78491,1554.78491,0.006810000000086802,5.6154439214705395e-06,-0.0021500000002755773
2025-09-05T12:30:43Z,17924.0,17924.9,3444,1554.78476,1554.78477,0.006669999999985521,5.500001608759145e-06,-0.0007000000004783943
2025-09-05T12:30:43Z,17925.0,17925.0,3445,1554.78477,1554.78477,0.006669999999985521,5.500001608759145e-06,-4.999999987449072e-05
2025-09-05T12:30:43Z,17925.0,17925.1,3446,1554.78477,1554.78476,0.006660000000010768,5.491755729306545e-06,-3.635980405647388e-15
2025-09-05T12:30:43Z,17925.0,17925.2,3447,1554.78459,1554.78477,0.006669999999985521,5.500001608759145e-06,4.9999999871763734e-05
2025-09-05T12:30:43Z,17925.0,17925.3,3448,1554.78437,1554.78477,0.006669999999985521,5.500001608759145e-06,0.1631499999931033
2025-09-05T12:30:43Z,17925.0,17925.4,3449,1554.8174,1554.8174,0.03929999999991196,3.240630633046768e-05,0.9907000000203999
2025-09-05T12:30:43Z,17925.0,17925.5,3450,1554.98291,1554.98291,0.2048099999999522,0.0001688838574950739,1.4136000000213405
2025-09-05T12:30:43Z,17925.0,17925.6,3451,1555.10012,1555.10012,0.3220200000000659,0.00026553381080312254,1.2593999999923842
2025-09-05T12:30:43Z,17925.0,17925.7,3452,1555.23479,1555.23479,0.4566899999999805,0.00037658106967159815,1.3288999999942668
2025-09-05T12:30:44Z,17925.0,17925.8,3453,1555.3659,1555.3659,0.5878000000000156,0.00048469279544763566,1.2769499999967668
2025-09-05T12:30:44Z,17925.0,17925.9,3454,1555.49018,1555.49018,0.7120800000000145,0.0005871725855432974,1.2017499999943095
2025-09-05T12:30:44Z,17926.0,17926.0,3455,1555.60625,1555.60625,0.8281500000000506,0.0006828825085913122,1.0242000000154232
2025-09-05T12:30:44Z,17926.0,17926.1,3456,1555.69502,1555.69502,0.9169200000001183,0.0007560811806769166,0.7929500000005802
2025-09-05T12:30:44Z,17926.0,17926.2,3457,1555.76484,1555.76484,0.9867400000000544,0.0008136539111602818,0.754599999998379
2025-09-05T12:30:44Z,17926.0,17926.3,3458,1555.84594,1555.84594,1.0678399999999328,0.0008805279936896171,0.7872499999976306
2025-09-05T12:30:44Z,17926.0,17926.4,3459,1555.92229,1555.92229,1.1441899999999805,0.0009434852834692175,0.7458999999972207
2025-09-05T12:30:44Z,17926.0,17926.5,3460,1555.99512,1555.99512,1.2170200000000477,0.0010035400236741902,0.7078500000103078
2025-09-05T12:30:44Z,17926.0,17926.6,3461,1556.06386,1556.06386,1.285759999999982,0.0010602221991744246,0.6537999999988902
2025-09-05T12:30:44Z,17926.0,17926.7,3462,1556.12588,1556.12588,1.347780000000057,0.0011113631436686366,0.6419999999987374
2025-09-05T12:30:45Z,17926.0,17926.8,3463,1556.19226,1556.19226,1.414160000000038,0.0011660992916131825,0.6337499999982965
2025-09-05T12:30:45Z,17926.0,17926.9,3464,1556.25263,1556.25263,1.4745299999999588,0.001215879665994153,0.4974999999945
2025-09-05T12:30:45Z,17927.0,17927.0,3465,1556.29176,1556.29176,1.5136600000000726,0.001248145792373739,0.45725000000726723
2025-09-05T12:30:45Z,17927.0,17927.1,3466,1556.34408,1556.34408,1.5659800000000814,0.0012912882337786794,0.46949999999948755
2025-09-05T12:30:45Z,17927.0,17927.2,3467,1556.38566,1556.38566,1.6075599999999213,0.0013255746006290274,0.43804999999828187
2025-09-05T12:30:45Z,17927.0,17927.3,3468,1556.43169,1556.43169,1.6535899999998946,0.0013635303838451572,0.4348499999996669
2025-09-05T12:30:45Z,17927.0,17927.4,3469,1556.47263,1556.47263,1.694529999999986,0.001397289014409414,0.3789499999979995
2025-09-05T12:30:45Z,17927.0,17927.5,3470,1556.50748,1556.50748,1.729379999999992,0.001426025904374287,0.28375000000395545
2025-09-05T12:30:45Z,17927.0,17927.6,3471,1556.52938,1556.52938,1.7512799999999515,0.0014440843804210434,0.25269999999763115
2025-09-05T12:30:46Z,17927.0,17927.7,3472,1556.55802,1556.55802,1.7799199999999473,0.0014677005792329144,0.2275499999977768
2025-09-05T12:30:46Z,17927.0,17927.8,3473,1556.57489,1556.57489,1.796790000000101,0.0014816113779047007,0.17714999999971504
2025-09-05T12:30:46Z,17927.0,17927.9,3474,1556.59345,1556.59345,1.8153500000000804,0.001496915730207351,0.17989999999854334
2025-09-05T12:30:46Z,17928.0,17928.0,3475,1556.61087,1556.61087,1.8327699999999822,0.0015112800522499676,0.15565000000150597
2025-09-05T12:30:46Z,17928.0,17928.1,3476,1556.62458,1556.62458,1.8464799999999286,0.001522585153007982,0.13104999999970168
2025-09-05T12:30:46Z,17928.0,17928.2,3477,1556.63708,1556.63708,1.858979999999974,0.0015328925023497945,0.11974999999944203
2025-09-05T12:30:46Z,17928.0,17928.3,3478,1556.64853,1556.64853,1.870429999999942,0.0015423340343468338,0.10745000000029137
2025-09-05T12:30:46Z,17928.0,17928.4,3479,1556.65857,1556.65857,1.8804700000000594,0.0015506128973382441,0.08829999999912808
2025-09-05T12:30:46Z,17928.0,17928.5,3480,1556.66619,1556.66619,1.88808999999992,0.0015568962574968753,0.06755000000096523
2025-09-05T12:30:46Z,17928.0,17928.6,3481,1556.67208,1556.67208,1.893980000000056,0.0015617530805068316,0.05539999999988865
2025-09-05T12:30:46Z,17928.0,17928.7,3482,1556.67727,1556.67727,1.8991699999999128,0.0015660326919534186,0.052600000000046165
2025-09-05T12:30:47Z,17928.0,17928.8,3483,1556.6826,1556.6826,1.9045000000000982,0.0015704277457129043,0.04620000000054425
2025-09-05T12:30:47Z,17928.0,17928.9,3484,1556.68651,1556.68651,1.9084100000000035,0.0015736518845869333,0.03209999999930169
2025-09-05T12:30:47Z,17929.0,17929.0,3485,1556.68902,1556.68902,1.9109200000000328,0.001575721600334786,0.012550000000329575
2025-09-05T12:30:47Z,17929.0,17929.1,3486,1556.69176,1556.68902,1.9109200000000328,0.001575721600334786,0.0
2025-09-05T12:30:47Z,17929.0,17929.2,3487,1556.69361,1556.68902,1.9109200000000328,0.001575721600334786,-7.050950000231145
2025-09-05T12:30:47Z,17929.0,17929.3,3488,1555.27883,1555.27883,0.5007299999999759,0.00041289592287253564,-8.248750000183126
2025-09-05T12:30:47Z,17929.0,17929.4,3489,1555.03927,1555.03927,0.2611699999999928,0.00021535763420730205,-1.9917499999777455
2025-09-05T12:30:47Z,17929.0,17929.5,3490,1554.88048,1554.88048,0.10238000000003922,8.442131404890545e-05,-1.1546500000165218
2025-09-05T12:30:47Z,17929.0,17929.6,3491,1554.80834,1554.80834,0.030240000000048894,2.4935539527662148e-05,-0.4142000000098335
2025-09-05T12:30:47Z,17929.0,17929.7,3492,1554.79764,1554.79764,0.01954000000000633,1.6112448491067737e-05,-0.06929999999848843
2025-09-05T12:30:48Z,17929.0,17929.8,3493,1554.78981,1554.79448,0.016380000000026484,1.3506750577483664e-05,-0.029150000000282852
2025-09-05T12:30:48Z,17929.0,17929.9,3494,1554.79011,1554.79181,0.013709999999946376,1.1305100758014488e-05,-0.021850000000284663
2025-09-05T12:30:48Z,17930.0,17930.0,3495,1554.79448,1554.79011,0.012009999999918364,9.903301247510005e-06,-0.008500000000263755
2025-09-05T12:30:48Z,17930.0,17930.1,3496,1554.79181,1554.79011,0.012009999999918364,9.903301247510005e-06,0.006649999999997276
2025-09-05T12:30:48Z,17930.0,17930.2,3497,1554.79009,1554.79144,0.013339999999971042,1.100000321751829e-05,0.0014500000004501953
2025-09-05T12:30:48Z,17930.0,17930.3,3498,1554.79005,1554.7904,0.012300000000095679,1.0142431752385394e-05,-0.006750000000119147
2025-09-05T12:30:48Z,17930.0,17930.4,3499,1554.79144,1554.79009,0.011989999999968859,9.886809488604802e-06,-0.0017500000000736649
2025-09-05T12:30:48Z,17930.0,17930.5,3500,1554.7904,1554.79005,0.01195000000006985,9.853825970794399e-06,-0.005300000000338333
2025-09-05T12:30:48Z,17930.0,17930.6,3501,1554.78891,1554.78903,0.010929999999916618,9.012746264379213e-06,-0.005700000000531141
2025-09-05T12:30:48Z,17930.0,17930.7,3502,1554.78884,1554.78891,0.010809999999992215,8.913795710760512e-06,-0.0006999999993487979
2025-09-05T12:30:49Z,17930.0,17930.8,3503,1554.78903,1554.78889,0.01079000000004271,8.89730395185531e-06,-0.0003500000002464726
2025-09-05T12:30:49Z,17930.0,17930.9,3504,1554.78889,1554.78884,0.010739999999941574,8.856074554404814e-06,-0.0008000000002619315
2025-09-05T12:30:49Z,17931.0,17931.0,3505,1554.78873,1554.78873,0.010629999999991924,8.765369880238713e-06,-0.0056999999993342515
2025-09-05T12:30:49Z,17931.0,17931.1,3506,1554.78758,1554.7877,0.009600000000091313,7.916044294558417e-06,-0.005400000000167347
2025-09-05T12:30:49Z,17931.0,17931.2,3507,1554.78755,1554.78765,0.009549999999990177,7.874814897107922e-06,-0.0006000000007603395
2025-09-05T12:30:49Z,17931.0,17931.3,3508,1554.7877,1554.78758,0.009479999999939537,7.817093740752224e-06,-0.0004999999998799506
2025-09-05T12:30:49Z,17931.0,17931.4,3509,1554.78765,1554.78755,0.00945000000001528,7.792356102394421e-06,-0.0031000000002219114
2025-09-05T12:30:49Z,17931.0,17931.5,3510,1554.78696,1554.78696,0.00885999999991327,7.305849213378531e-06,-0.003249999999799906
2025-09-05T12:30:49Z,17931.0,17931.6,3511,1554.78667,1554.7869,0.008800000000064756,7.256373936662924e-06,-0.001399999999841757
2025-09-05T12:30:49Z,17931.0,17931.7,3512,1554.7869,1554.78668,0.008579999999938082,7.074964588143232e-06,-0.0011500000004647515
2025-09-05T12:30:50Z,17931.0,17931.8,3513,1554.78668,1554.78667,0.00856999999996333,7.066718708690631e-06,-0.0014999999995670837
2025-09-05T12:30:50Z,17931.0,17931.9,3514,1554.78638,1554.78638,0.008280000000013388,6.827588204002731e-06,-0.0026000000002364687
2025-09-05T12:30:50Z,17932.0,17932.0,3515,1554.78615,1554.78615,0.008049999999911961,6.637932976030438e-06,-0.0018499999999035954
2025-09-05T12:30:50Z,17932.0,17932.1,3516,1554.78601,1554.78601,0.007910000000038053,6.522490663506533e-06,-0.0008499999990077348
2025-09-05T12:30:50Z,17932.0,17932.2,3517,1554.78598,1554.78598,0.007880000000113796,6.49775302514873e-06,-0.0008000000002692173
2025-09-05T12:30:50Z,17932.0,17932.3,3518,1554.78585,1554.78585,0.007749999999987267,6.390556591889937e-06,-0.0019500000007303259
2025-09-05T12:30:50Z,17932.0,17932.4,3519,1554.78549,1554.78559,0.007489999999961583,6.17616372555984e-06,-0.0015999999993287911
2025-09-05T12:30:50Z,17932.0,17932.5,3520,1554.78559,1554.78553,0.007430000000113068,6.126688448844233e-06,-0.0004999999998817617
2025-09-05T12:30:50Z,17932.0,17932.6,3521,1554.78553,1554.78549,0.007389999999986685,6.09370493084634e-06,-0.0006000000007494247
2025-09-05T12:30:50Z,17932.0,17932.7,3522,1554.78541,1554.78541,0.007309999999961292,6.027737895038042e-06,-0.0009499999998772227
2025-09-05T12:30:51Z,17932.0,17932.8,3523,1554.7853,1554.7853,0.0072000000000116415,5.93703322087194e-06,-0.0017000000002273807
2025-09-05T12:30:51Z,17932.0,17932.9,3524,1554.78507,1554.78507,0.006969999999910215,5.747377992899646e-06,-0.0015499999994643132
2025-09-05T12:30:51Z,17933.0,17933.0,3525,1554.78499,1554.78499,0.006890000000112195,5.681410957278838e-06,-0.0006999999993797246
2025-09-05T12:30:51Z,17933.0,17933.1,3526,1554.78493,1554.78493,0.006830000000036307,5.631935680375742e-06,-0.0003000000003892597
2025-09-05T12:30:51Z,17933.0,17933.2,3527,1554.78489,1554.78493,0.006830000000036307,5.631935680375742e-06,0.0
2025-09-05T12:30:51Z,17933.0,17933.3,3528,1554.7846,1554.78493,0.006830000000036307,5.631935680375742e-06,0.6954499999716519
2025-09-05T12:30:51Z,17933.0,17933.4,3529,1554.92402,1554.92402,0.14591999999993277,0.000120323873276088,1.3334499999926885
2025-09-05T12:30:51Z,17933.0,17933.5,3530,1555.05162,1555.05162,0.27351999999996224,0.00022554129535695043,1.3341000000196759
2025-09-05T12:30:51Z,17933.0,17933.6,3531,1555.19084,1555.19084,0.41273999999998523,0.00034034042938592147,1.2585500000002972
2025-09-05T12:30:51Z,17933.0,17933.7,3532,1555.30333,1555.30333,0.525229999999965,0.00043309832758240546,1.1057999999955546
2025-09-05T12:30:52Z,17933.0,17933.8,3533,1555.412,1555.412,0.6339000000000397,0.0005227062998201213,1.1499999999936046
2025-09-05T12:30:52Z,17933.0,17933.9,3534,1555.53333,1555.53333,0.7552299999999832,0.0006227535554710786,1.0974999999914221
2025-09-05T12:30:52Z,17934.0,17934.0,3535,1555.6315,1555.6315,0.8533999999999651,0.0007037033542616269,0.9984500000141225
2025-09-05T12:30:52Z,17934.0,17934.1,3536,1555.73302,1555.73302,0.9549199999999018,0.0007874155226757338,0.98789999999748
2025-09-05T12:30:52Z,17934.0,17934.2,3537,1555.82908,1555.82908,1.0509799999999814,0.0008666254408974711,0.9266999999953782
2025-09-05T12:30:52Z,17934.0,17934.3,3538,1555.91836,1555.91836,1.1402599999998984,0.0009402446528360956,0.8068500000003587
2025-09-05T12:30:52Z,17934.0,17934.4,3539,1555.99045,1555.99045,1.212350000000015,0.000999689197960076,0.7620499999994514
2025-09-05T12:30:52Z,17934.0,17934.5,3540,1556.07077,1556.07077,1.2926700000000437,0.0010659201018906085,0.6576500000089913
2025-09-05T12:30:52Z,17934.0,17934.6,3541,1556.12198,1556.12198,1.3438799999998992,0.0011081472506738728,0.5443499999969683
2025-09-05T12:30:52Z,17934.0,17934.7,3542,1556.17964,1556.17964,1.4015400000000682,0.0011556929917177514,0.5131499999962754
2025-09-05T12:30:53Z,17934.0,17934.8,3543,1556.22461,1556.22461,1.4465099999999893,0.0011927747117096556,0.5215499999951945
2025-09-05T12:30:53Z,17934.0,17934.9,3544,1556.28395,1556.28395,1.5058500000000095,0.001241705760504946,0.5574999999965566
2025-09-05T12:30:53Z,17935.0,17935.0,3545,1556.33611,1556.33611,1.5580099999999675,0.0012847162678382698,0.46995000000721987
2025-09-05T12:30:53Z,17935.0,17935.1,3546,1556.37794,1556.37794,1.5998400000000856,0.0013192087816756826,0.43679999999768704
2025-09-05T12:30:53Z,17935.0,17935.2,3547,1556.42347,1556.42347,1.6453699999999571,0.0013567522709180577,0.4046999999958256
2025-09-05T12:30:53Z,17935.0,17935.3,3548,1556.45888,1556.45888,1.6807799999999133,0.0013859509301334014,0.33634999999946125
2025-09-05T12:30:53Z,17935.0,17935.4,3549,1556.49074,1556.49074,1.7126399999999649,0.0014122223021357599,0.30199999999865845
2025-09-05T12:30:53Z,17935.0,17935.5,3550,1556.51928,1556.51928,1.7411799999999857,0.0014357560421529175,0.29625000000441126
2025-09-05T12:30:53Z,17935.0,17935.6,3551,1556.54999,1556.54999,1.7718899999999849,0.0014610791380157892,0.24350000000169558
2025-09-05T12:30:53Z,17935.0,17935.7,3552,1556.56798,1556.56798,1.7898800000000392,0.0014759134751885165,0.18654999999923483
2025-09-05T12:30:54Z,17935.0,17935.8,3553,1556.5873,1556.5873,1.8091999999999189,0.0014918445143310645,0.1857499999990111
2025-09-05T12:30:54Z,17935.0,17935.9,3554,1556.60513,1556.60513,1.8270299999999224,0.0015065469174321753,0.17755000000011734
2025-09-05T12:30:54Z,17936.0,17936.0,3555,1556.62281,1556.62281,1.8447100000000773,0.0015211256323413094,0.1533500000027317
2025-09-05T12:30:54Z,17936.0,17936.1,3556,1556.6358,1556.6358,1.8577000000000226,0.0015318370297772368,0.12944999999899842
2025-09-05T12:30:54Z,17936.0,17936.2,3557,1556.6487,1556.6487,1.8705999999999676,0.001542474214297903,0.11739999999946704
2025-09-05T12:30:54Z,17936.0,17936.3,3558,1556.65928,1556.65928,1.8811800000000858,0.0015511983547808787,0.09015000000001017
2025-09-05T12:30:54Z,17936.0,17936.4,3559,1556.66673,1556.66673,1.888629999999921,0.0015573415349884408,0.07729999999906134
2025-09-05T12:30:54Z,17936.0,17936.5,3560,1556.67474,1556.67474,1.896639999999934,0.0015639464844466608,0.06510000000143279
2025-09-05T12:30:54Z,17936.0,17936.6,3561,1556.67975,1556.67975,1.9016500000000178,0.0015680776700629133,0.04060000000001196
2025-09-05T12:30:54Z,17936.0,17936.7,3562,1556.68286,1556.68286,1.9047599999998965,0.0015706421385790468,0.029799999999639226
2025-09-05T12:30:55Z,17936.0,17936.8,3563,1556.68571,1556.68571,1.907609999999977,0.0015729922142290378,0.03275000000003203
2025-09-05T12:30:55Z,17936.0,17936.9,3564,1556.68941,1556.68941,1.9113099999999577,0.0015760431896341873,0.018499999999162853
2025-09-05T12:30:55Z,17937.0,17937.0,3565,1556.69185,1556.68941,1.9113099999999577,0.0015760431896341873,0.0
2025-09-05T12:30:55Z,17937.0,17937.1,3566,1556.69381,1556.68941,1.9113099999999577,0.0015760431896341873,-3.5001999998596522
2025-09-05T12:30:55Z,17937.0,17937.2,3567,1555.98937,1555.98937,1.2112700000000132,0.0009987986429769453,-7.875700000002788
2025-09-05T12:30:55Z,17937.0,17937.3,3568,1555.11427,1555.11427,0.33617000000003827,0.00027720173025798893,-5.269100000107937
2025-09-05T12:30:55Z,17937.0,17937.4,3569,1554.93555,1554.93555,0.15744999999992615,0.0001298313723089357,-1.5026499999840846
2025-09-05T12:30:55Z,17937.0,17937.5,3570,1554.81374,1554.81374,0.035640000000057626,2.9388314443316102e-05,-0.6709000000098371
2025-09-05T12:30:55Z,17937.0,17937.6,3571,1554.80137,1554.80137,0.023269999999911306,1.9188161534575013e-05,-0.08280000000132057
2025-09-05T12:30:55Z,17937.0,17937.7,3572,1554.79718,1554.79718,0.01908000000003085,1.5733138035310643e-05,-0.03234999999857664
2025-09-05T12:30:56Z,17937.0,17937.8,3573,1554.7949,1554.7949,0.016800000000102955,1.3853077515430357e-05,-0.012700000000089126
2025-09-05T12:30:56Z,17937.0,17937.9,3574,1554.79362,1554.79464,0.01654000000007727,1.363868464910026e-05,-0.006400000001009543
2025-09-05T12:30:56Z,17938.0,17938.0,3575,1554.79464,1554.79362,0.015519999999924039,1.2797604942685075e-05,-0.012500000000454745
2025-09-05T12:30:56Z,17938.0,17938.1,3576,1554.79214,1554.79214,0.014040000000022701,1.1577214780700283e-05,-0.012899999999285136
2025-09-05T12:30:56Z,17938.0,17938.2,3577,1554.78969,1554.79104,0.01294000000007145,1.067016803866429e-05,-0.007349999999473389
2025-09-05T12:30:56Z,17938.0,17938.3,3578,1554.79067,1554.79067,0.012570000000096115,1.0365070498168092e-05,-0.00674999999987539
2025-09-05T12:30:56Z,17938.0,17938.4,3579,1554.79104,1554.78969,0.011590000000069267,9.556974309750802e-06,-0.005050000000701223
2025-09-05T12:30:56Z,17938.0,17938.5,3580,1554.78966,1554.78966,0.011559999999917636,9.532236671205508e-06,-0.004149999999814462
2025-09-05T12:30:56Z,17938.0,17938.6,3581,1554.78869,1554.78886,0.010760000000118453,8.872566313497506e-06,-0.004849999999220568
2025-09-05T12:30:56Z,17938.0,17938.7,3582,1554.78861,1554.78869,0.010590000000092914,8.732386362428308e-06,-0.0012500000002337378
2025-09-05T12:30:57Z,17938.0,17938.8,3583,1554.78886,1554.78861,0.010510000000067521,8.66641932662001e-06,-0.0027499999997971786
2025-09-05T12:30:57Z,17938.0,17938.9,3584,1554.78805,1554.78814,0.010040000000117288,8.278862991410312e-06,-0.0027999999996725783
2025-09-05T12:30:57Z,17939.0,17939.0,3585,1554.78814,1554.78805,0.009950000000117143,8.204650076149412e-06,-0.002900000000678485
2025-09-05T12:30:57Z,17939.0,17939.1,3586,1554.78739,1554.78756,0.009459999999990032,7.800601981847022e-06,-0.002850000000826733
2025-09-05T12:30:57Z,17939.0,17939.2,3587,1554.78748,1554.78748,0.009379999999964639,7.734634946038724e-06,-0.0008500000001264163
2025-09-05T12:30:57Z,17939.0,17939.3,3588,1554.78756,1554.78739,0.009289999999964493,7.660422030777825e-06,-0.0008000000002546526
