timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T12:33:25Z,19766.0,19766.9,10625,1555.06632,1537.99595,1524.93373,,1555.06102,0.02486500000009073,2.0499976817787523e-05,0.0,1538.00025,0.019639999999981228,1.637178454380066e-05,0.03664999999937153,1524.93373,0.005704999999807114,4.796359201186085e-06,-0.002250000000077308,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.0,10626,1555.058,1538.0151,1524.93166,,1555.06102,0.02486500000009073,2.0499976817787523e-05,0.005699999999334265,1538.00378,0.023169999999936408,1.931437107327814e-05,0.01765000000003275,1524.93328,0.005254999999806387,4.418031130965191e-06,-0.0022500000000363826,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.1,10627,1555.05914,1538.00025,1524.93291,,1555.06216,0.026004999999940992,2.14398510815769e-05,-0.009399999999350622,1538.00378,0.023169999999936408,1.931437107327814e-05,0.008299999999176008,1524.93328,0.005254999999806387,4.418031130965191e-06,0.0,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.2,10628,1555.06216,1538.00378,1524.93328,,1555.05914,0.022985000000062428,1.8950008733416717e-05,1.098676705169055e-12,1538.00544,0.024829999999838037,2.069813697659406e-05,0.008299999999175994,1524.93328,0.005254999999806387,4.418031130965191e-06,0.0,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.3,10629,1555.06334,1538.00544,1524.93445,,1555.06216,0.026004999999940992,2.14398510815769e-05,0.01540000000025464,1538.00544,0.024829999999838037,2.069813697659406e-05,0.0,1524.93328,0.005254999999806387,4.418031130965191e-06,0.005849999999775358,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.4,10630,1555.05914,1538.01953,1524.93473,,1555.06222,0.02606500000001688,2.1489318148161194e-05,0.0003000000003674508,1538.00544,0.024829999999838037,2.069813697659406e-05,0.0,1524.93445,0.0064249999998082785,5.401684113539516e-06,0.007249999999697141,,,,0.0
2025-08-12T12:33:25Z,19767.0,19767.5,10631,1555.06222,1538.01146,1524.93266,,1555.06222,0.02606500000001688,2.1489318148161194e-05,-0.0031500000000509454,1538.00544,0.024829999999838037,2.069813697659406e-05,-0.023799999999374266,1524.93473,0.0067049999997834675,5.637088246100166e-06,0.0013999999998963175,,,,0.0
2025-08-12T12:33:26Z,19767.0,19767.6,10632,1555.06249,1538.00068,1524.93641,,1555.06159,0.02543500000001586,2.0969913949682213e-05,-0.003150000000108233,1538.00068,0.02007000000003245,1.6730229928458482e-05,-0.023799999999807198,1524.93473,0.0067049999997834675,5.637088246100166e-06,0.0046500000005793435,,,,0.0
2025-08-12T12:33:26Z,19767.0,19767.7,10633,1555.06159,1537.98972,1524.93566,,1555.06159,0.02543500000001586,2.0969913949682213e-05,-0.002700000000092781,1538.00068,0.02007000000003245,1.6730229928458482e-05,-0.023050000001676188,1524.93566,0.007634999999936554,6.418966258017453e-06,0.0046500000005793435,,,,0.0
2025-08-12T12:33:26Z,19767.0,19767.8,10634,1555.06105,1537.99347,1524.93403,,1555.06105,0.02489500000001499,2.052471035098594e-05,-0.002700000000092767,1537.99607,0.01545999999984815,1.2887361967663649e-05,-0.023050000001676188,1524.93566,0.007634999999936554,6.418966258017453e-06,-0.004600000000707587,,,,0.0
2025-08-12T12:33:26Z,19767.0,19767.9,10635,1555.05691,1538.0025,1524.93658,,1555.06105,0.02489500000001499,2.052471035098594e-05,-0.003800000000762152,1537.99607,0.01545999999984815,1.2887361967663649e-05,0.0,1524.93474,0.00671499999975822,5.645495536528279e-06,-0.00730000000080035,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.0,10636,1555.0591,1537.99607,1524.9342,,1555.06029,0.02413499999988744,1.9898127508272233e-05,-0.003800000000693027,1537.99607,0.01545999999984815,1.2887361967663649e-05,0.032150000001151424,1524.9342,0.006174999999757347,5.191501852263206e-06,-0.0024999999994088293,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.1,10637,1555.06248,1537.99607,1524.93474,,1555.06029,0.02413499999988744,1.9898127508272233e-05,1.3877787807814457e-17,1538.0025,0.021889999999984866,1.8247370858650264e-05,0.05120000000062573,1524.93424,0.00621499999988373,5.225131014166818e-06,0.00020000000063846723,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.2,10638,1555.06029,1538.00631,1524.93136,,1555.06029,0.02413499999988744,1.9898127508272233e-05,0.010950000001134122,1538.00631,0.025699999999915235,2.142336368506575e-05,0.01904999999888951,1524.93424,0.00621499999988373,5.225131014166818e-06,-3.469446951953614e-18,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.3,10639,1555.06938,1538.01163,1524.93424,,1555.06248,0.026325000000042564,2.170367543644319e-05,7.96723798046628e-13,1538.00631,0.025699999999915235,2.142336368506575e-05,0.02659999999885221,1524.93424,0.00621499999988373,5.225131014166818e-06,-0.0015000000007003092,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.4,10640,1555.05832,1538.01954,1524.93559,,1555.06029,0.02413499999988744,1.9898127508272233e-05,-0.005749999999653477,1538.01163,0.031019999999898573,2.585808332726687e-05,0.02659999999885221,1524.93394,0.005914999999731663,4.972912300558782e-06,1.0913492332065289e-13,,,,0.0
2025-08-12T12:33:26Z,19768.0,19768.5,10641,1555.06387,1537.99696,1524.93394,,1555.06133,0.025174999999990177,2.0755556661400216e-05,0.005200000000589358,1538.01163,0.031019999999898573,2.585808332726687e-05,-0.019800000000320145,1524.93424,0.00621499999988373,5.225131014166818e-06,0.0,,,,0.0
2025-08-12T12:33:27Z,19768.0,19768.6,10642,1555.0598,1538.01576,1524.93298,,1555.06133,0.025174999999990177,2.0755556661400216e-05,0.005999999999390659,1538.00767,0.02705999999989217,2.2557051413131562e-05,-0.019800000000680273,1524.93394,0.005914999999731663,4.972912300558782e-06,-0.0015000000008094476,,,,0.0
2025-08-12T12:33:27Z,19768.0,19768.7,10643,1555.06133,1537.99425,1524.93427,,1555.06253,0.026374999999916326,2.1744897991773887e-05,0.0043500000000918915,1538.00767,0.02705999999989217,2.2557051413131562e-05,0.012400000000931305,1524.93394,0.005914999999731663,4.972912300558782e-06,-0.004799999999407011,,,,0.0
2025-08-12T12:33:27Z,19768.0,19768.8,10644,1555.06316,1538.00767,1524.93272,,1555.0622,0.026045000000067375,2.1472829126028916e-05,-0.001649999999298768,1538.01015,0.029539999999997235,2.4624364329138923e-05,9.022504965372491e-13,1524.93298,0.004954999999881693,4.1658124175483145e-06,0.0012499999998553876,,,,0.0
2025-08-12T12:33:27Z,19768.0,19768.9,10645,1555.06253,1538.01917,1524.93444,,1555.0622,0.026045000000067375,2.1472829126028916e-05,0.0,1538.00767,0.02705999999989217,2.2557051413131562e-05,-0.01240000000002911,1524.93419,0.006164999999782594,5.183094561835092e-06,0.001249999999855391,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.0,10646,1555.0622,1538.01015,1524.93122,,1555.0622,0.026045000000067375,2.1472829126028916e-05,-0.007249999999990889,1538.00767,0.02705999999989217,2.2557051413131562e-05,-0.013000000000336506,1524.93323,0.005204999999932625,4.375994678824624e-06,-0.0013999999998963175,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.1,10647,1555.06075,1537.98835,1524.93419,,1555.06075,0.024595000000090295,2.027737501843939e-05,-0.012100000000189168,1538.00507,0.024459999999862703,2.038970722706207e-05,-0.03324999999979536,1524.93391,0.005884999999807405,4.947690429274443e-06,0.0033999999994852245,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.2,10648,1555.0516,1538.00507,1524.93323,,1555.05978,0.0236250000000382,1.9477657442961837e-05,-0.004949999999817184,1538.00102,0.020409999999856154,1.7013651860332783e-05,-0.04749999999952707,1524.93391,0.005884999999807405,4.947690429274443e-06,0.0,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.3,10649,1555.05976,1537.99227,1524.93391,,1555.05976,0.023605000000088694,1.946116842082956e-05,-9.999999975079943e-05,1537.99557,0.014959999999973661,1.247056500891348e-05,-1.9827056663146436e-12,1524.93391,0.005884999999807405,4.947690429274443e-06,0.0,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.4,10650,1555.05978,1538.00102,1524.93466,,1555.05976,0.023605000000088694,1.946116842082956e-05,9.999999975079943e-05,1538.00102,0.020409999999856154,1.7013651860332783e-05,-1.9827056663146436e-12,1524.93391,0.005884999999807405,4.947690429274443e-06,0.0,,,,0.0
2025-08-12T12:33:27Z,19769.0,19769.5,10651,1555.05938,1537.99557,1524.93295,,1555.05978,0.0236250000000382,1.9477657442961837e-05,0.001249999999135984,1537.99557,0.014959999999973661,1.247056500891348e-05,0.0,1524.93391,0.005884999999807405,4.947690429274443e-06,0.002050000000538423,,,,0.0
2025-08-12T12:33:28Z,19769.0,19769.6,10652,1555.06001,1538.00367,1524.93432,,1555.06001,0.023854999999912252,1.9667281197857957e-05,0.0011499999994079302,1538.00102,0.020409999999856154,1.7013651860332783e-05,0.04050000000042747,1524.93432,0.006294999999909123,5.292389337782884e-06,-0.0037999999991996415,,,,0.0
2025-08-12T12:33:28Z,19769.0,19769.7,10653,1555.06038,1537.99178,1524.93315,,1555.06001,0.023854999999912252,1.9667281197857957e-05,-1.3877787807814457e-17,1538.00367,0.023059999999986758,1.922267574237206e-05,0.013250000000122789,1524.93315,0.0051249999999072315,4.308736355208559e-06,-0.005849999999775354,,,,0.0
2025-08-12T12:33:28Z,19769.0,19769.8,10654,1555.0604,1538.00554,1524.93495,,1555.06001,0.023854999999912252,1.9667281197857957e-05,-0.006949999999227838,1538.00367,0.023059999999986758,1.922267574237206e-05,0.009349999999893582,1524.93315,0.0051249999999072315,4.308736355208559e-06,0.0,,,,0.0
2025-08-12T12:33:28Z,19769.0,19769.9,10655,1555.05862,1538.00677,1524.93228,,1555.05862,0.02246500000001106,1.8521294156852726e-05,-0.006949999999227838,1538.00554,0.02493000000004031,2.078149636853363e-05,0.009349999999893582,1524.93315,0.0051249999999072315,4.308736355208559e-06,0.0013000000001709838,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.0,10656,1555.05843,1537.99615,1524.9315,,1555.05862,0.02246500000001106,1.8521294156852726e-05,0.0,1538.00554,0.02493000000004031,2.078149636853363e-05,0.006149999999341529,1524.93341,0.005384999999932916,4.527325906912982e-06,0.0013000000001473395,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.1,10657,1555.05645,1538.01232,1524.93341,,1555.05862,0.02246500000001106,1.8521294156852726e-05,0.0066000000001255055,1538.00677,0.026159999999890715,2.180681688719172e-05,-0.01759999999988722,1524.93341,0.005384999999932916,4.527325906912982e-06,0.0,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.2,10658,1555.06687,1538.00202,1524.93456,,1555.05994,0.023785000000088985,1.9609569620394982e-05,0.0066000000001255055,1538.00202,0.021409999999832507,1.7847245778022656e-05,-0.023749999999340618,1524.93341,0.005384999999932916,4.527325906912982e-06,0.00014999999962619914,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.3,10659,1555.05994,1538.00822,1524.93344,,1555.05994,0.023785000000088985,1.9609569620394982e-05,1.3877787807814457e-17,1538.00202,0.021409999999832507,1.7847245778022656e-05,-0.0017999999999308847,1524.93344,0.005414999999857173,4.552547778197322e-06,0.003099999998881324,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.4,10660,1555.06044,1538.00166,1524.93101,,1555.05994,0.023785000000088985,1.9609569620394982e-05,-0.005300000000434749,1538.00166,0.021049999999831925,1.7547151967646722e-05,-0.012349999999788086,1524.93403,0.006004999999731808,5.048577914602961e-06,-2.146408051295623e-13,,,,0.0
2025-08-12T12:33:28Z,19770.0,19770.5,10661,1555.05888,1537.99955,1524.93404,,1555.05888,0.022725000000036744,1.873565144513472e-05,-0.00530000000033834,1537.99955,0.01893999999992957,1.5788268801360885e-05,-0.034250000000427466,1524.93344,0.005414999999857173,4.552547778197322e-06,-0.0031999999999254222,,,,0.0
2025-08-12T12:33:29Z,19770.0,19770.6,10662,1555.05586,1537.99481,1524.93403,,1555.05888,0.022725000000036744,1.873565144513472e-05,0.0,1537.99481,0.014199999999846113,1.183703363134787e-05,-0.023700000001193253,1524.93339,0.005364999999756037,4.510511325865596e-06,-0.00025000000051386695,,,,0.0
2025-08-12T12:33:29Z,19770.0,19770.7,10663,1555.05872,1537.97998,1524.9329,,1555.05888,0.022725000000036744,1.873565144513472e-05,-0.0008000000002801183,1537.99481,0.014199999999846113,1.183703363134787e-05,-0.007700000000138249,1524.93339,0.005364999999756037,4.510511325865596e-06,-0.0024499999995789036,,,,0.0
2025-08-12T12:33:29Z,19770.0,19770.8,10664,1555.05924,1537.99327,1524.93339,,1555.05872,0.022564999999985957,1.8603739267701574e-05,0.0017999999998726673,1537.99327,0.012659999999868887,1.055329899809409e-05,-0.007700000000138249,1524.9329,0.0048749999998563,4.098554093932249e-06,-0.0024499999995789,,,,0.0
2025-08-12T12:33:29Z,19770.0,19770.9,10665,1555.06409,1538.00504,1524.93156,,1555.05924,0.023085000000037326,1.9032453844265568e-05,0.0026000000001527995,1537.99327,0.012659999999868887,1.055329899809409e-05,0.05540000000177715,1524.9329,0.0048749999998563,4.098554093932249e-06,-0.000999999999781724,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.0,10666,1555.0567,1537.98925,1524.93206,,1555.05924,0.023085000000037326,1.9032453844265568e-05,0.004999999999954527,1538.00435,0.02373999999986154,1.9789519606310198e-05,0.058850000001204175,1524.9327,0.004674999999906504,3.930408284987665e-06,-0.0009999999997635303,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.1,10667,1555.06024,1538.00435,1524.93443,,1555.06024,0.02408500000001368,1.9856904952941536e-05,0.005000000000045468,1538.00504,0.024429999999938445,2.036469940959392e-05,2.510353036555557e-13,1524.9327,0.004674999999906504,3.930408284987665e-06,0.0024499999994006434,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.2,10668,1555.05856,1538.02598,1524.9327,,1555.06024,0.02408500000001368,1.9856904952941536e-05,0.004649999999780802,1538.00435,0.02373999999986154,1.9789519606310198e-05,0.013300000001213258,1524.93319,0.005164999999806241,4.342365516921012e-06,0.007650000000084582,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.3,10669,1555.06117,1538.0077,1524.93423,,1555.06117,0.02501499999993939,2.062364448396707e-05,0.004649999999780816,1538.0077,0.0270900000000438,2.258205923078925e-05,0.016750000001459736,1524.93423,0.006204999999908978,5.216723723738705e-06,0.005200000000683939,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.4,10670,1555.0615,1537.99591,1524.93319,,1555.06117,0.02501499999993939,2.062364448396707e-05,-2.7755575615628914e-17,1538.0077,0.0270900000000438,2.258205923078925e-05,0.0,1524.93423,0.006204999999908978,5.216723723738705e-06,3.469446951953614e-18,,,,0.0
2025-08-12T12:33:29Z,19771.0,19771.5,10671,1555.06235,1538.01613,1524.93499,,1555.06117,0.02501499999993939,2.062364448396707e-05,-0.0058000000002200874,1538.0077,0.0270900000000438,2.258205923078925e-05,-0.028450000001344233,1524.93423,0.006204999999908978,5.216723723738705e-06,0.0008500000001400651,,,,0.0
2025-08-12T12:33:30Z,19771.0,19771.6,10672,1555.05616,1537.99489,1524.9344,,1555.06001,0.023854999999912252,1.9667281197857957e-05,-0.005800000000325586,1538.00201,0.021399999999857755,1.783890983886661e-05,-0.028450000001861722,1524.9344,0.006374999999934516,5.3596476613989494e-06,0.0018999999997362446,,,,0.0
2025-08-12T12:33:30Z,19771.0,19771.7,10673,1555.05593,1538.0099,1524.93382,,1555.06001,0.023854999999912252,1.9667281197857957e-05,-0.01035000000035563,1538.00201,0.021399999999857755,1.783890983886661e-05,-0.0339500000006612,1524.93461,0.006584999999859065,5.536200760771647e-06,0.0010499999995807197,,,,0.0
2025-08-12T12:33:30Z,19771.0,19771.8,10674,1555.06001,1538.00201,1524.93504,,1555.05794,0.021784999999908905,1.7960667402855587e-05,-0.010350000000355603,1537.99522,0.014609999999947831,1.2178807137693593e-05,-0.033950000000661215,1524.93461,0.006584999999859065,5.536200760771647e-06,0.000499999999854478,,,,0.0
2025-08-12T12:33:30Z,19771.0,19771.9,10675,1555.06205,1537.98796,1524.93461,,1555.05794,0.021784999999908905,1.7960667402855587e-05,-1.3877787807814457e-17,1537.99522,0.014609999999947831,1.2178807137693593e-05,1.3877787807814457e-17,1524.93471,0.006684999999833963,5.6202736652439394e-06,0.000499999999854478,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.0,10676,1555.05794,1537.99522,1524.93505,,1555.05794,0.021784999999908905,1.7960667402855587e-05,-9.999999974898144e-05,1537.99522,0.014609999999947831,1.2178807137693593e-05,-0.01570000000038016,1524.93471,0.006684999999833963,5.6202736652439394e-06,-0.0004999999998817617,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.1,10677,1555.05723,1537.99208,1524.93471,,1555.05792,0.0217649999999594,1.794417838072331e-05,-0.0035499999999972776,1537.99208,0.01146999999991749,9.561322236060194e-06,-1.1423362256124392e-12,1524.93461,0.006584999999859065,5.536200760771647e-06,-0.0009499999998735797,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.2,10678,1555.05792,1538.01032,1524.93452,,1555.05723,0.021074999999882493,1.7375307115660033e-05,-0.005350000000059113,1537.99522,0.014609999999947831,1.2178807137693593e-05,0.0071499999992296615,1524.93452,0.006494999999858919,5.460535146727468e-06,-0.00504999999988813,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.3,10679,1555.05415,1537.98052,1524.93248,,1555.05685,0.020694999999932406,1.7062015694396907e-05,-0.0018999999998126488,1537.99351,0.012899999999945067,1.0753361538407893e-05,-0.008550000000293767,1524.9336,0.005574999999907959,4.687064425429453e-06,-0.004599999999905409,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.4,10680,1555.05685,1538.00246,1524.9336,,1555.05685,0.020694999999932406,1.7062015694396907e-05,0.0,1537.99351,0.012899999999945067,1.0753361538407893e-05,0.0,1524.9336,0.005574999999907959,4.687064425429453e-06,-0.005450000000060934,,,,0.0
2025-08-12T12:33:30Z,19772.0,19772.5,10681,1555.05433,1537.99351,1524.93251,,1555.05685,0.020694999999932406,1.7062015694396907e-05,0.0004500000000072779,1537.99351,0.012899999999945067,1.0753361538407893e-05,0.0015499999995197827,1524.93251,0.0044849999999314605,3.7706697664711934e-06,0.0,,,,0.0
2025-08-12T12:33:31Z,19772.0,19772.6,10682,1555.05717,1537.9813,1524.93424,,1555.05694,0.020784999999932552,1.713621629417962e-05,0.0016000000004765674,1537.99382,0.013209999999844513,1.1011775652814044e-05,0.0015499999995479685,1524.9336,0.005574999999907959,4.687064425429453e-06,0.0009000000003619793,,,,0.0
2025-08-12T12:33:31Z,19772.0,19772.7,10683,1555.059,1537.99382,1524.9309,,1555.05717,0.02101500000003398,1.7325840049263198e-05,0.004400000000320134,1537.99382,0.013209999999844513,1.1011775652814044e-05,1.3877787807814457e-17,1524.93269,0.0046649999999317515,3.922000994559551e-06,0.0032000000003146838,,,,0.0
2025-08-12T12:33:31Z,19772.0,19772.8,10684,1555.05694,1538.0106,1524.93461,,1555.05782,0.021664999999984502,1.7861733269874457e-05,0.00914999999950615,1537.99382,0.013209999999844513,1.1011775652814044e-05,-1.3877787807814457e-17,1524.93424,0.00621499999988373,5.225131014166818e-06,0.0050999999999890855,,,,0.0
2025-08-12T12:33:31Z,19772.0,19772.9,10685,1555.06051,1538.00808,1524.93269,,1555.059,0.022844999999961146,1.883458557811585e-05,0.00970000000040927,1537.99382,0.013209999999844513,1.1011775652814044e-05,0.04145000000129785,1524.93371,0.0056849999998576095,4.7795446203298586e-06,0.0006999999995852685,,,,0.0
2025-08-12T12:33:31Z,19773.0,19773.0,10686,1555.05782,1537.98828,1524.93844,,1555.05976,0.023605000000088694,1.946116842082956e-05,0.006750000000109127,1538.00211,0.021499999999832653,1.792226923061664e-05,0.041450000000543885,1524.93438,0.006354999999757638,5.342833080351563e-06,0.0,,,,0.0
2025-08-12T12:33:31Z,19773.0,19773.1,10687,1555.06172,1537.99326,1524.93371,,1555.06035,0.02419499999996333,1.9947594574856527e-05,2.146338662356584e-13,1538.00211,0.021499999999832653,1.792226923061664e-05,1.3877787807814457e-17,1524.93371,0.0056849999998576095,4.7795446203298586e-06,-0.003349999999609825,,,,0.0
2025-08-12T12:33:31Z,19773.0,19773.2,10688,1555.05976,1538.00211,1524.93438,,1555.05976,0.023605000000088694,1.946116842082956e-05,2.146477440234662e-13,1538.00211,0.021499999999832653,1.792226923061664e-05,-1.3877787807814457e-17,1524.93371,0.0056849999998576095,4.7795446203298586e-06,-0.0019499999996880416,,,,0.0
