timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T14:28:22Z,281.0,281.2,1756,1537.81686,1524.88472,1537.81686,0.05011999999987893,4.17855378093657e-05,-0.005649999999378624,1524.88472,0.0755250000001979,6.350100943428322e-05,-0.006700000000137485
2025-09-12T14:28:22Z,281.0,281.3,1757,1537.81642,1524.88405,1537.81642,0.04968000000008033,4.1418705474414586e-05,-0.004299999999375498,1524.88405,0.0748550000000705,6.29376770764024e-05,-0.0048000000003858845
2025-09-12T14:28:22Z,281.0,281.4,1758,1537.816,1524.88376,1537.816,0.049260000000003856,4.106854733628268e-05,-0.003350000000637704,1524.88376,0.07456500000012056,6.269384665293051e-05,-0.003849999999374354
2025-09-12T14:28:22Z,281.0,281.5,1759,1537.81575,1524.88328,1537.81575,0.049009999999952925,4.086011987310441e-05,-0.0039000000003843738,1524.88328,0.07408500000019558,6.229026526234974e-05,-0.003449999999246889
2025-09-12T14:28:22Z,281.0,281.6,1760,1537.81522,1524.88307,1537.81522,0.048479999999926804,4.041825365123472e-05,-0.003849999999374021,1524.88307,0.07387500000027103,6.21136984040065e-05,-0.0035000000002592957
2025-09-12T14:28:22Z,281.0,281.7,1761,1537.81498,1524.88258,1537.81498,0.048240000000078,4.02181632867504e-05,-0.003600000000005349,1524.88258,0.07338500000014392,6.170170906761738e-05,-0.004650000000765819
2025-09-12T14:28:23Z,281.0,281.8,1762,1537.8145,1524.88214,1537.8145,0.04775999999992564,3.981798255740262e-05,-0.0033500000006363717,1524.88214,0.07294500000011794,6.133175945950535e-05,-0.006250000000137812
2025-09-12T14:28:23Z,281.0,281.9,1763,1537.81431,1524.88133,1537.81431,0.047569999999950596,3.9659577685440216e-05,-0.00244999999949852,1524.88133,0.07213500000011663,6.065071586279276e-05,-0.007799999999634211
2025-09-12T14:28:23Z,282.0,282.0,1764,1537.81401,1524.88058,1537.81401,0.0472700000000259,3.940946472974003e-05,-0.0027999999997512792,1524.88058,0.07138500000019121,6.002011993997447e-05,-0.005649999999376265
2025-09-12T14:28:23Z,282.0,282.1,1765,1537.81375,1524.8802,1537.81375,0.04701000000000022,3.919270016805738e-05,-0.0027499999998783775,1524.8802,0.07100500000024113,5.9700618005756725e-05,-0.002299999999876734
2025-09-12T14:28:23Z,282.0,282.2,1766,1537.81346,1524.88012,1537.81346,0.04672000000005028,3.895092431086158e-05,-0.001449999999750623,1524.88012,0.07092500000021573,5.963335444062807e-05,-0.0004000000001271875
2025-09-12T14:28:23Z,282.0,282.3,1767,1537.813,1524.87995,1537.81346,0.04672000000005028,3.895092431086158e-05,2.7755575615628914e-17,1524.88012,0.07092500000021573,5.963335444062807e-05,-5.551115123125783e-17
2025-09-12T14:28:23Z,282.0,282.4,1768,1537.81263,1524.87936,1537.81346,0.04672000000005028,3.895092431086158e-05,0.7750499999993408,1524.88012,0.07092500000021573,5.963335444062807e-05,1.481149999998858
2025-09-12T14:28:23Z,282.0,282.5,1769,1537.96847,1525.17635,1537.96847,0.20172999999999774,0.00016818428855354373,1.421849999998944,1525.17635,0.3671550000001389,0.00030870192808728214,2.58769999999968
2025-09-12T14:28:23Z,282.0,282.6,1770,1538.09783,1525.39766,1538.09783,0.33108999999990374,0.00027603299507845746,1.252749999999926,1525.39766,0.5884650000002694,0.0004947781730111177,2.141500000000259
2025-09-12T14:28:24Z,282.0,282.7,1771,1538.21902,1525.60465,1538.21902,0.45227999999997337,0.00037707029210822944,0.9875000000001379,1525.60465,0.7954550000001746,0.0006688142397805559,1.7346499999999359
2025-09-12T14:28:24Z,282.0,282.8,1772,1538.29533,1525.74459,1538.29533,0.5285899999998946,0.0004406906909557376,0.7641999999998901,1525.74459,0.9353950000001987,0.0007864750310445326,1.3639000000001151
2025-09-12T14:28:24Z,282.0,282.9,1773,1538.37186,1525.87743,1538.37186,0.6051199999999426,0.0005044945059709109,0.8273500000007181,1525.87743,1.0682350000001861,0.0008981661809052049,1.4491999999995775
2025-09-12T14:28:24Z,283.0,283.0,1774,1538.4608,1526.03443,1538.4608,0.6940600000000359,0.0005786446602561835,0.9557000000004439,1526.03443,1.2252350000001115,0.0010301709274282318,1.6528000000001493
2025-09-12T14:28:24Z,283.0,283.1,1775,1538.563,1526.20799,1538.563,0.7962600000000748,0.0006638498071861339,0.9358499999996228,1526.20799,1.3987950000002911,0.001176099231928685,1.6240000000005077
2025-09-12T14:28:24Z,283.0,283.2,1776,1538.64797,1526.35923,1538.64797,0.8812299999999595,0.000734690133356636,0.9276499999998657,1526.35923,1.5500350000002072,0.0013032610017639779,1.5959499999997178
2025-09-12T14:28:24Z,283.0,283.3,1777,1538.74853,1526.52718,1538.74853,0.9817900000000463,0.0008185279961284555,0.9189500000002262,1526.52718,1.7179850000002261,0.001444472448761146,1.5478499999994844
2025-09-12T14:28:24Z,283.0,283.4,1778,1538.83176,1526.6688,1538.83176,1.065020000000004,0.0008879176671555933,0.8322999999996243,1526.6688,1.8596050000001014,0.001563545774892251,1.3909500000000694
2025-09-12T14:28:24Z,283.0,283.5,1779,1538.91499,1526.80537,1538.91499,1.1482499999999618,0.000957307338182731,0.9149000000000083,1526.80537,1.9961750000002212,0.0016783730884761627,1.4753000000004075
2025-09-12T14:28:24Z,283.0,283.6,1780,1539.01474,1526.96386,1539.01474,1.2480000000000473,0.0010404698959739893,0.971349999999843,1526.96386,2.15466500000025,0.0018116306188994003,1.5410999999995223
2025-09-12T14:28:24Z,283.0,283.7,1781,1539.10926,1527.11359,1539.10926,1.3425199999999222,0.001119272151236271,0.848399999999959,1527.11359,2.304395000000113,0.0019375227889432483,1.368400000000216
2025-09-12T14:28:25Z,283.0,283.8,1782,1539.18442,1527.23754,1539.18442,1.4176800000000185,0.0011819337837535003,0.7749000000001729,1527.23754,2.428345000000263,0.0020417392751315077,1.2231500000007731
2025-09-12T14:28:25Z,283.0,283.9,1783,1539.26424,1527.35822,1539.26424,1.4974999999999454,0.00124848050418344,0.833649999999607,1527.35822,2.549025000000256,0.002143206363095874,1.266899999999433
2025-09-12T14:28:25Z,284.0,284.0,1784,1539.35115,1527.49092,1539.35115,1.5844099999999344,0.0013209382274679629,0.7286499999996225,1527.49092,2.6817250000001422,0.0022547798017175237,1.1156999999988972
2025-09-12T14:28:25Z,284.0,284.1,1785,1539.40997,1527.58136,1539.40997,1.6432299999999032,0.0013699770409945295,0.6115999999997737,1527.58136,2.7721650000000864,0.002330821262071287,0.9110499999997614
2025-09-12T14:28:25Z,284.0,284.2,1786,1539.47347,1527.67313,1539.47347,1.7067299999998795,0.0014229176166310048,0.5871500000001273,1527.67313,2.863935000000083,0.0024079809791950034,0.8534500000008336
2025-09-12T14:28:25Z,284.0,284.3,1787,1539.5274,1527.75205,1539.5274,1.7606599999999162,0.0014678795889786918,0.5524000000003007,1527.75205,2.942855000000236,0.00247433648617349,0.8175500000004998
2025-09-12T14:28:25Z,284.0,284.4,1788,1539.58395,1527.83664,1539.58395,1.8172099999999318,0.0015150258811400244,0.5111000000000008,1527.83664,3.0274450000001707,0.002545459298328774,0.741249999999912
2025-09-12T14:28:25Z,284.0,284.5,1789,1539.62962,1527.9003,1539.62962,1.8628799999999046,0.0015531014101056511,0.4159000000003257,1527.9003,3.091105000000198,0.002598984280262936,0.5883500000003128
2025-09-12T14:28:25Z,284.0,284.6,1790,1539.66713,1527.95431,1539.66713,1.9003900000000158,0.0015843738666746403,0.424249999999855,1527.95431,3.14511500000026,0.0026443955946560587,0.6619500000000418
2025-09-12T14:28:25Z,284.0,284.7,1791,1539.71447,1528.03269,1539.71447,1.947729999999865,0.001623841691093911,0.40790000000021465,1528.03269,3.2234950000001845,0.0027102970725698793,0.6441999999993904
2025-09-12T14:28:26Z,284.0,284.8,1792,1539.74871,1528.08315,1539.74871,1.9819700000000466,0.0016523879164451426,0.2911500000004583,1528.08315,3.2739550000001145,0.002752723566261254,0.43099999999979843
2025-09-12T14:28:26Z,284.0,284.9,1793,1539.7727,1528.11889,1539.7727,2.005959999999959,0.0016723886158075817,0.2927499999998293,1528.11889,3.309695000000147,0.002782773563972971,0.4385999999999335
2025-09-12T14:28:26Z,285.0,285.0,1794,1539.80726,1528.17087,1539.80726,2.040520000000015,0.0017012016283115222,0.2730499999994951,1528.17087,3.3616750000001048,0.0028264780654014077,0.4066499999998072
2025-09-12T14:28:26Z,285.0,285.1,1795,1539.82731,1528.20022,1539.82731,2.0605699999998706,0.0017179175108548936,0.21385000000011267,1528.20022,3.391025000000127,0.0028511553858501697,0.30100000000063076
2025-09-12T14:28:26Z,285.0,285.2,1796,1539.85003,1528.23107,1539.85003,2.0832900000000336,0.0017368593987048117,0.18730000000008395,1528.23107,3.4218750000002274,0.0028770938981447594,0.2619000000004661
2025-09-12T14:28:26Z,285.0,285.3,1797,1539.86477,1528.2526,1539.86477,2.0980299999998806,0.0017491482819311714,0.13809999999921452,1528.2526,3.4434050000002117,0.00289519620510425,0.20430000000033743
2025-09-12T14:28:26Z,285.0,285.4,1798,1539.87765,1528.27193,1539.87765,2.110909999999876,0.0017598864648319245,0.11460000000057846,1528.27193,3.4627350000002934,0.0029114487640233716,0.16840000000004096
2025-09-12T14:28:26Z,285.0,285.5,1799,1539.88769,1528.28628,1539.88769,2.1209499999999935,0.0017682569117515561,0.09715000000026208,1528.28628,3.4770850000002156,0.0029235141660144295,0.14144999999981778
2025-09-12T14:28:26Z,285.0,285.6,1800,1539.89708,1528.30022,1539.89708,2.130339999999933,0.0017760854472668867,0.08214999999949946,1528.30022,3.4910250000002634,0.0029352348422344177,0.11930000000006302
2025-09-12T14:28:26Z,285.0,285.7,1801,1539.90412,1528.31014,1539.90412,2.1373799999998937,0.0017819547646287584,0.06300000000011075,1528.31014,3.500945000000229,0.002943575524307695,0.08929999999965332
2025-09-12T14:28:27Z,285.0,285.8,1802,1539.90968,1528.31808,1539.90968,2.142939999999953,0.0017865901914089484,0.054499999999965354,1528.31808,3.508885000000191,0.0029502514331445633,0.07684999999924358
2025-09-12T14:28:27Z,285.0,285.9,1803,1539.91502,1528.32551,1539.91502,2.148279999999886,0.0017910422020214732,0.026699999999678425,1528.32551,3.516315000000077,0.0029564985367538086,0.03714999999944979
2025-09-12T14:28:27Z,286.0,286.0,1804,1539.91857,1528.33029,1539.91502,2.148279999999886,0.0017910422020214732,0.0,1528.32551,3.516315000000077,0.0029564985367538086,0.0
2025-09-12T14:28:27Z,286.0,286.1,1805,1539.9217,1528.33652,1539.91502,2.148279999999886,0.0017910422020214732,-2.3295500000009266,1528.32551,3.516315000000077,0.0029564985367538086,-3.119800000001435
2025-09-12T14:28:27Z,286.0,286.2,1806,1539.44911,1527.70155,1539.44911,1.6823699999999917,0.0014026084446231454,-7.074999999998846,1527.70155,2.8923550000001796,0.0024318763606994555,-11.10599999999763
2025-09-12T14:28:27Z,286.0,286.3,1807,1538.50002,1526.10431,1538.50002,0.7332799999999224,0.0006113427606728344,-5.426049999997801,1526.10431,1.2951150000001235,0.0010889256515494744,-9.18019999999622
2025-09-12T14:28:27Z,286.0,286.4,1808,1538.3639,1525.86551,1538.3639,0.5971600000000308,0.0004978581755447403,-1.3838499999997764,1525.86551,1.056315000000268,0.000888143909704285,-2.4617500000000367
2025-09-12T14:28:27Z,286.0,286.5,1809,1538.22325,1525.61196,1538.22325,0.4565099999999802,0.000380596884784493,-1.2355499999998218,1525.61196,0.8027650000001358,0.0006749604480422034,-2.182499999999622
2025-09-12T14:28:27Z,286.0,286.6,1810,1538.11679,1525.42901,1538.11679,0.3500500000000102,0.00029184013388276585,-0.9817999999995755,1525.42901,0.6198150000002443,0.0005211370825875224,-1.7444499999999663
2025-09-12T14:28:27Z,286.0,286.7,1811,1538.02689,1525.26307,1538.02689,0.26015000000006694,0.00021688961813917684,-0.8840499999997197,1525.26307,0.4538750000001528,0.0003816156326636144,-1.6386000000001013
2025-09-12T14:28:28Z,286.0,286.8,1812,1537.93998,1525.10129,1537.93998,0.173240000000078,0.00014443189485465404,-0.7679500000005962,1525.10129,0.2920950000002449,0.0002455918881254407,-1.442600000000294
2025-09-12T14:28:28Z,286.0,286.9,1813,1537.8733,1524.97455,1537.8733,0.10655999999994492,8.884012188696056e-05,-0.4488000000004961,1524.97455,0.1653550000000905,0.00013902958510406005,-0.8355500000007599
2025-09-12T14:28:28Z,287.0,287.0,1814,1537.85022,1524.93418,1537.85022,0.08348000000000866,6.959809849031598e-05,-0.13514999999980887,1524.93418,0.12498500000015156,0.00010508670856183668,-0.22454999999917513
2025-09-12T14:28:28Z,287.0,287.1,1815,1537.84627,1524.92964,1537.84627,0.07952999999997701,6.630494457274384e-05,-0.038399999999684686,1524.92964,0.12044500000024527,0.00010126950124207581,-0.040649999999686326
2025-09-12T14:28:28Z,287.0,287.2,1816,1537.84254,1524.92605,1537.84254,0.07580000000007203,6.319520682283682e-05,-0.026299999999544965,1524.92605,0.1168550000002142,9.82510487578593e-05,-0.034000000000563246
2025-09-12T14:28:28Z,287.0,287.3,1817,1537.84101,1524.92284,1537.84101,0.07427000000006956,6.191963074844362e-05,-0.015850000000911024,1524.92284,0.11364500000013322,9.555209820786053e-05,-0.04080000000045225
2025-09-12T14:28:28Z,287.0,287.4,1818,1537.83937,1524.91789,1537.83937,0.07262999999989006,6.055234659012307e-05,-0.015800000001037373,1524.91789,0.10869500000012522,9.139016511683919e-05,-0.042899999999696625
2025-09-12T14:28:28Z,287.0,287.5,1819,1537.83785,1524.91426,1537.83785,0.07110999999986234,5.928510761423425e-05,-0.015099999999389435,1524.91426,0.10506500000019514,8.833808085015393e-05,-0.02674999999953187
2025-09-12T14:28:28Z,287.0,287.6,1820,1537.83635,1524.91254,1537.83635,0.0696100000000115,5.803454283554376e-05,-0.013699999999516876,1524.91254,0.10334500000021762,8.689191420036574e-05,-0.015300000000024516
2025-09-12T14:28:28Z,287.0,287.7,1821,1537.83511,1524.9112,1537.83511,0.06836999999995896,5.700074261834636e-05,-0.013099999999895195,1524.9112,0.1020050000001902,8.576524948479528e-05,-0.013199999999643164
2025-09-12T14:28:29Z,287.0,287.8,1822,1537.83373,1524.9099,1537.83373,0.06699000000003252,5.585022302189803e-05,-0.0123999999993884,1524.9099,0.10070500000028915,8.467221655188475e-05,-0.010949999999638194
2025-09-12T14:28:29Z,287.0,287.9,1823,1537.83263,1524.90901,1537.83263,0.06589000000008127,5.493314218414112e-05,-0.011000000000650045,1524.90901,0.09981500000026244,8.392390939004351e-05,-0.016500000000402193
2025-09-12T14:28:29Z,288.0,288.0,1824,1537.83153,1524.9066,1537.83153,0.06478999999990265,5.401606134619465e-05,-0.010300000000140641,1524.9066,0.09740500000020802,8.189759449114013e-05,-0.023600000000664423
2025-09-12T14:28:29Z,288.0,288.1,1825,1537.83057,1524.90429,1537.83057,0.06383000000005268,5.321569988787823e-05,-0.008749999999508873,1524.90429,0.0950950000001285,7.995535904859979e-05,-0.019150000000535128
2025-09-12T14:28:29Z,288.0,288.2,1826,1537.82978,1524.90277,1537.82978,0.06304000000000087,5.255706910432589e-05,-0.009200000000646247,1524.90277,0.09357500000010077,7.867735131153765e-05,-0.012449999999264494
2025-09-12T14:28:29Z,288.0,288.3,1827,1537.82873,1524.9018,1537.82873,0.061989999999923384,5.168167375909089e-05,-0.010350000000017234,1524.9018,0.09260500000027605,7.786178058475893e-05,-0.00805000000013889
2025-09-12T14:28:29Z,288.0,288.4,1828,1537.82771,1524.90116,1537.82771,0.060969999999997526,5.083128970955861e-05,-0.010149999999385428,1524.90116,0.0919650000000729,7.732367206372966e-05,-0.0068000000010217665
2025-09-12T14:28:29Z,288.0,288.5,1829,1537.8267,1524.90044,1537.8267,0.05996000000004642,4.998924275853072e-05,-0.009000000000012498,1524.90044,0.09124500000007174,7.671829997776293e-05,-0.01024999999913001
2025-09-12T14:28:29Z,288.0,288.6,1830,1537.82591,1524.89911,1537.82591,0.059169999999994616,4.9330611974978373e-05,-0.006650000000263057,1524.89911,0.08991500000024644,7.560004320800084e-05,-0.013349999999264395
2025-09-12T14:28:29Z,288.0,288.7,1831,1537.82537,1524.89777,1537.82537,0.05862999999999374,4.88804086546043e-05,-0.00454999999988176,1524.89777,0.088575000000219,7.447337849243038e-05,-0.013750000000528118
2025-09-12T14:28:30Z,288.0,288.8,1832,1537.825,1524.89636,1537.825,0.05826000000001841,4.857193600918387e-05,-0.00554999999963135,1524.89636,0.08716500000014094,7.328785815734846e-05,-0.015250000000152475
2025-09-12T14:28:30Z,288.0,288.9,1833,1537.82426,1524.89472,1537.82426,0.05752000000006774,4.795499071834301e-05,-0.006950000000643497,1524.89472,0.08552500000018881,7.190895507268892e-05,-0.012299999999643929
2025-09-12T14:28:30Z,289.0,289.0,1834,1537.82361,1524.8939,1537.82361,0.05686999999988984,4.7413079314041596e-05,-0.007050000000388745,1524.8939,0.08470500000021275,7.121950353035916e-05,-0.005300000000259986
2025-09-12T14:28:30Z,289.0,289.1,1835,1537.82285,1524.89366,1537.82285,0.05610999999998967,4.677945982619197e-05,-0.006849999999758383,1524.89366,0.08446500000013657,7.101771283497318e-05,-0.0033500000006377317
2025-09-12T14:28:30Z,289.0,289.2,1836,1537.82224,1524.89323,1537.82224,0.055499999999938154,4.627089681609765e-05,-0.0066000000003897386,1524.89323,0.08403500000008535,7.065617117247834e-05,-0.005249999999250354
2025-09-12T14:28:30Z,289.0,289.3,1837,1537.82153,1524.89261,1537.82153,0.05478999999991174,4.567896282076994e-05,-0.00594999999975665,1524.89261,0.08341500000028645,7.01348785430658e-05,-0.009450000000017722
2025-09-12T14:28:30Z,289.0,289.4,1838,1537.82105,1524.89134,1537.82105,0.05430999999998676,4.527878209161173e-05,-0.0050999999996294565,1524.89134,0.08214500000008229,6.906706944681566e-05,-0.012700000000905487
2025-09-12T14:28:30Z,289.0,289.5,1839,1537.82051,1524.89007,1537.82051,0.053769999999985885,4.482857877123766e-05,-0.004500000000006277,1524.89007,0.0808750000001055,6.799926035075667e-05,-0.009799999999129394
2025-09-12T14:28:30Z,289.0,289.6,1840,1537.82015,1524.88938,1537.82015,0.0534099999999853,4.452844322432161e-05,-0.004750000000513843,1524.88938,0.08018500000025597,6.741911210183266e-05,-0.006049999999504341
2025-09-12T14:28:30Z,289.0,289.7,1841,1537.81956,1524.88886,1537.81956,0.052819999999883294,4.403655441123606e-05,-0.0053000000002618175,1524.88886,0.0796650000002046,6.698189892859198e-05,-0.005250000000387722
2025-09-12T14:28:31Z,289.0,289.8,1842,1537.81909,1524.88833,1537.81909,0.05234999999993306,4.3644710780582237e-05,-0.00474999999937642,1524.88833,0.07913500000017848,6.653627780973411e-05,-0.0050999999996294565
2025-09-12T14:28:31Z,289.0,289.9,1843,1537.81861,1524.88784,1537.81861,0.051870000000008076,4.3244530051424025e-05,-0.00450000000000772,1524.88784,0.07864500000027874,6.612428847353615e-05,-0.006949999999505185
2025-09-12T14:28:31Z,290.0,290.0,1844,1537.81819,1524.88694,1537.81819,0.051449999999931606,4.2894371913292114e-05,-0.0030500000002569028,1524.88694,0.07774500000027729,6.536757336607773e-05,-0.009450000000013115
2025-09-12T14:28:31Z,290.0,290.1,1845,1537.818,1524.88595,1537.818,0.05125999999995656,4.273596704132971e-05,-0.0033999999993749586,1524.88595,0.07675500000027569,6.453518674787346e-05,-0.007900000000517382
