timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T14:45:58Z,27720.0,27720.2,3597,1555.15165,1538.13931,1524.98423,,1555.15093,0.06683999999995649,5.5104613469649666e-05,-0.00475000000040654,1538.14379,0.07950500000015381,6.627127888850523e-05,-0.027700000001035008,1524.98402,-0.00751999999988584,-6.322019098466134e-06,-0.00015000000076306752,,,,0.0
2025-08-12T14:45:58Z,27720.0,27720.3,3598,1555.1507,1538.14495,1524.98399,,1555.1507,0.06660999999985506,5.4914995559661385e-05,-0.0013999999999035895,1538.13941,0.07512500000007094,6.262033616117255e-05,-0.02240000000098591,1524.98399,-0.007550000000037471,-6.347239919465532e-06,-0.0011500000004720234,,,,0.0
2025-08-12T14:45:58Z,27720.0,27720.4,3599,1555.15065,1538.13941,1524.98366,,1555.15065,0.0665599999999813,5.487377427500358e-05,-0.005549999999793609,1538.13931,0.07502500000009604,6.253698130440664e-05,-0.0072500000000864095,1524.98379,-0.007749999999987267,-6.515378725236149e-06,-0.0009999999997089629,,,,0.0
2025-08-12T14:45:58Z,27720.0,27720.5,3600,1555.14951,1538.13796,1524.98358,,1555.14959,0.06549999999992906,5.399988303800858e-05,-0.0057000000004711615,1538.13796,0.07367500000009386,6.141169073778248e-05,-0.011799999999938193,1524.98379,-0.007749999999987267,-6.515378725236149e-06,-0.0006499999995052338,,,,0.0
2025-08-12T14:45:59Z,27720.0,27720.6,3601,1555.14959,1538.13695,1524.98379,,1555.14951,0.06541999999990367,5.393392898236864e-05,-0.003749999999506093,1538.13695,0.07266500000014275,6.056980668427616e-05,-0.007950000000441104,1524.98366,-0.007879999999886422,-6.624668948929703e-06,-4.729550084903167e-14,,,,0.0
2025-08-12T14:45:59Z,27720.0,27720.7,3602,1555.14827,1538.13637,1524.9851,,1555.14884,0.06475000000000364,5.338156376664182e-05,-0.006200000000221917,1538.13637,0.0720850000000155,6.008634851480642e-05,-0.012850000000735717,1524.98379,-0.007749999999987267,-6.515378725236149e-06,0.0006499999994697692,,,,0.0
2025-08-12T14:45:59Z,27720.0,27720.8,3603,1555.14884,1538.13365,1524.98359,,1555.14827,0.06417999999985113,5.2911641120230624e-05,-0.005100000000769489,1538.13438,0.07009500000003754,5.842758686476668e-05,-0.009950000000215509,1524.98379,-0.007749999999987267,-6.515378725236149e-06,-0.0004999999998544849,,,,0.0
2025-08-12T14:45:59Z,27720.0,27720.9,3604,1555.14782,1538.13438,1524.98418,,1555.14782,0.0637299999998504,5.2540649557373074e-05,-0.0029499999993060078,1538.13438,0.07009500000003754,5.842758686476668e-05,0.0,1524.98369,-0.007849999999962165,-6.599448128121456e-06,-0.0004999999998544849,,,,0.0
2025-08-12T14:45:59Z,27721.0,27721.0,3605,1555.14768,1538.13438,1524.98369,,1555.14768,0.0635899999999765,5.2425229960143755e-05,-0.0025499999992832922,1538.13438,0.07009500000003754,5.842758686476668e-05,0.0,1524.98369,-0.007849999999962165,-6.599448128121456e-06,0.0,,,,0.0
2025-08-12T14:45:59Z,27721.0,27721.1,3606,1555.14731,1538.13492,1524.98351,,1555.14731,0.06322000000000116,5.212019245292615e-05,-0.0027499999999026636,1538.13438,0.07009500000003754,5.842758686476668e-05,-0.003450000000246478,1524.98369,-0.007849999999962165,-6.599448128121456e-06,-0.0008999999999654354,,,,0.0
2025-08-12T14:45:59Z,27721.0,27721.2,3607,1555.14713,1538.13369,1524.98385,,1555.14713,0.06304000000000087,5.197179582778313e-05,-0.0017000000002455606,1538.13369,0.06940499999996064,5.7852438352873376e-05,-0.005599999999436112,1524.98351,-0.008029999999962456,-6.750773053353241e-06,-0.0016000000004947612,,,,0.0
2025-08-12T14:45:59Z,27721.0,27721.3,3608,1555.14697,1538.13326,1524.98319,,1555.14697,0.06287999999995009,5.1839887716503235e-05,-0.0035999999999200005,1538.13326,0.06897500000013679,5.74940124688368e-05,-0.005249999999196897,1524.98337,-0.008170000000063737,-6.868470217507363e-06,-0.0007500000004010896,,,,0.0
2025-08-12T14:45:59Z,27721.0,27721.4,3609,1555.14641,1538.13042,1524.98337,,1555.14641,0.06231999999999971,5.137820932721105e-05,-0.005200000000480154,1538.13264,0.06835500000011052,5.69772123567365e-05,-0.0031000000000072636,1524.98336,-0.00818000000003849,-6.8768771577767786e-06,-0.0009000000000272818,,,,0.0
2025-08-12T14:46:00Z,27721.0,27721.5,3610,1555.14545,1538.13196,1524.98251,,1555.14593,0.06183999999984735,5.0982484993371365e-05,-0.0024000000007967093,1538.13264,0.06835500000011052,5.69772123567365e-05,0.0,1524.98319,-0.008350000000064028,-7.019795142739147e-06,-0.002549999999283313,,,,0.0
2025-08-12T14:46:00Z,27721.0,27721.6,3611,1555.14522,1538.13264,1524.98336,,1555.14593,0.06183999999984735,5.0982484993371365e-05,0.0,1538.13264,0.06835500000011052,5.69772123567365e-05,0.0018999999996743844,1524.98285,-0.008689999999887732,-7.3056311124727335e-06,-0.0016999999991741815,,,,0.0
2025-08-12T14:46:00Z,27721.0,27721.7,3612,1555.14593,1538.13302,1524.98285,,1555.14593,0.06183999999984735,5.0982484993371365e-05,0.2859500000093196,1538.13302,0.06873500000006061,5.729396081248488e-05,0.37620000001165055,1524.98285,-0.008689999999887732,-7.3056311124727335e-06,0.0025499999993297065,,,,0.0
2025-08-12T14:46:00Z,27721.0,27721.8,3613,1555.20312,1538.20788,1524.98127,,1555.20312,0.11902999999983876,9.813139050400636e-05,2.4683999999222275,1538.20788,0.1435950000000048,0.00011969340660306667,2.830149999913753,1524.98336,-0.00818000000003849,-6.8768771577767786e-06,0.43939999998167,,,,0.0
2025-08-12T14:46:00Z,27721.0,27721.9,3614,1555.63961,1538.69905,1525.07073,,1555.63961,0.5555199999998877,0.00045798496221833516,4.108849999975812,1538.69905,0.6347650000000158,0.0005291074566829971,4.69779999997527,1525.07073,0.07918999999992593,6.65745601615246e-05,0.7791999999943557,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.0,3615,1556.02489,1539.14744,1525.1392,,1556.02489,0.9407999999998538,0.0007756196940794748,3.860437142905848,1539.14744,1.0831550000000334,0.0009028622990295229,4.483973333390863,1525.1392,0.14766000000008717,0.00012413688033167976,0.6961347619140186,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.090909090908,3616,1556.37647,1539.55508,1525.20343,,1556.37647,1.2923799999998664,0.0010654712800111435,3.241314999995673,1539.55508,1.490795000000162,0.001242650037235504,3.753034999995074,1525.20343,0.21189000000003944,0.00017813465781842743,0.6074749999978928,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.18181818182,3617,1556.61422,1539.82981,1525.24965,,1556.61422,1.5301299999998719,0.001261478489053903,3.086049999991456,1539.82981,1.765525000000025,0.0014716508352858749,3.55976499998809,1525.24965,0.25810999999998785,0.00021699153584172723,0.5726599999971766,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.272727272728,3618,1556.93757,1540.20231,1525.30755,,1556.93757,1.8534799999999905,0.0015280565376090997,2.977865000032452,1540.20231,2.1380249999999705,0.0017821476768168079,3.4129700000379035,1525.30755,0.3160100000000057,0.0002656677201245542,0.5281650000053679,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.363636363636,3619,1557.15565,1540.45035,1525.34568,,1557.15565,2.071559999999863,0.0017078472932264247,2.5931950000277695,1540.45035,2.386065000000144,0.00198890106359103,2.969890000032491,1525.34568,0.35413999999991574,0.0002977233834526931,0.47729000000570276,,,,0.0
2025-08-12T14:46:00Z,27722.0,27722.454545454544,3620,1557.40906,1540.74229,1525.39433,,1557.40906,2.324969999999894,0.0019167650086566268,2.804009999973786,1540.74229,2.6780049999999846,0.0022322472324943976,3.219259999969914,1525.39433,0.40279000000009546,0.00033862314796681315,0.5084199999971288,,,,0.0
2025-08-12T14:46:01Z,27722.0,27722.545454545456,3621,1557.66547,1541.03567,1525.43812,,1557.66547,2.5813799999998537,0.0021281560011724835,2.965049999978609,1541.03567,2.971385000000055,0.0024767937113356867,3.4141249999766696,1525.43812,0.44658000000003995,0.00037543713949948385,0.5056149999953701,,,,0.0
2025-08-12T14:46:01Z,27722.0,27722.636363636364,3622,1557.94816,1541.36304,1525.48626,,1557.94816,2.864069999999856,0.002361212900959221,2.870065000032074,1541.36304,3.2987550000000283,0.002749672505998742,3.3446600000370452,1525.48626,0.49471999999991567,0.00041590815005852565,0.4517700000048275,,,,0.0
2025-08-12T14:46:01Z,27722.0,27722.727272727272,3623,1558.1873,1541.64379,1525.52026,,1558.1873,3.10320999999999,0.0025583660617184666,2.726295000030829,1541.64379,3.579505000000154,0.0029836912664278994,3.0996350000339774,1525.52026,0.5287200000000212,0.00044449174704679404,0.4072200000055197,,,,0.0
2025-08-12T14:46:01Z,27722.0,27722.81818181818,3624,1558.44385,1541.92661,1525.5603,,1558.44385,3.359760000000051,0.00276987247383174,2.570259999986547,1541.92661,3.8623250000000553,0.003219435472392358,2.8609899999838895,1525.5603,0.5687600000001112,0.0004781531359705967,0.40298499999834636,,,,0.0
2025-08-12T14:46:01Z,27722.0,27722.909090909092,3625,1558.65462,1542.16397,1525.59353,,1558.65462,3.5705299999999625,0.0029436366776169095,2.2208999999749004,1542.16397,4.099685000000136,0.0034172865604616682,2.5043699999728375,1525.59353,0.6019900000001144,0.0005060893985563997,0.34055999999520337,,,,0.0
2025-08-12T14:46:01Z,27723.0,27723.0,3626,1558.84765,1542.38195,1525.62222,,1558.84765,3.7635599999998703,0.00310277556956856,1.9218200000234624,1542.38195,4.317665000000034,0.0035989834772855362,2.1538080000259683,1525.62222,0.6306799999999839,0.0005302089102501394,0.2827625000022933,,,,-8.673617379884035e-19
2025-08-12T14:46:01Z,27723.0,27723.11111111111,3627,1559.03382,1542.58813,1525.64918,,1559.03382,3.949730000000045,0.0032562589012511004,1.7605349999948139,1542.58813,4.523845000000165,0.003770844521008752,1.9392749999934615,1525.64918,0.6576399999999012,0.0005528740212736383,0.24943499999984065,,,,0.0
2025-08-12T14:46:01Z,27723.0,27723.222222222223,3628,1559.23888,1542.8129,1525.67765,,1559.23888,4.154790000000048,0.0034253156343165385,1.6854299999907774,1542.8129,4.7486149999999725,0.0039582012326083715,1.8755999999916142,1525.67765,0.6861100000000988,0.0005768085802812596,0.231569999999373,,,,0.0
2025-08-12T14:46:01Z,27723.0,27723.333333333332,3629,1559.40836,1543.00493,1525.70064,,1559.40836,4.324269999999842,0.0035650393011452484,1.4796899999985769,1543.00493,4.940645000000131,0.004118267564096272,1.6639649999991555,1525.70064,0.7091000000000349,0.0005961361360093898,0.19592999999952454,,,,0.0
2025-08-12T14:46:01Z,27723.0,27723.444444444445,3630,1559.5677,1543.18267,1525.72119,,1559.5677,4.483609999999999,0.003696403291424547,1.3747049999964105,1543.18267,5.118384999999989,0.004266422486549083,1.546379999995672,1525.72119,0.7296499999999924,0.0006134123983066214,0.1812599999992739,,,,0.0
2025-08-12T14:46:02Z,27723.0,27723.555555555555,3631,1559.71385,1543.34857,1525.74092,,1559.71385,4.629760000000033,0.00381689310678356,1.3976999999948632,1543.34857,5.284285000000182,0.004404708193958611,1.5439949999956362,1525.74092,0.7493799999999737,0.0006299992915000407,0.1894949999996851,,,,0.0
2025-08-12T14:46:02Z,27723.0,27723.666666666668,3632,1559.8783,1543.52578,1525.7633,,1559.8783,4.794210000000021,0.003952469912365384,1.416734999994457,1543.52578,5.4614950000000135,0.00455242133567043,1.5499799999950348,1525.7633,0.7717600000000857,0.0006488140238705896,0.18337499999959928,,,,0.0
2025-08-12T14:46:02Z,27723.0,27723.777777777777,3633,1560.02868,1543.69301,1525.78167,,1560.02868,4.944589999999835,0.00407644704841507,1.2177450000013508,1543.69301,5.628725000000031,0.0046918156626750765,1.357965000002494,1525.78167,0.7901300000000901,0.0006642575731845011,0.16168499999985952,,,,0.0
2025-08-12T14:46:02Z,27723.0,27723.88888888889,3634,1560.14891,1543.82755,1525.79923,,1560.14891,5.064819999999827,0.004175567749753488,1.0781549999985174,1543.82755,5.763265000000047,0.004803961286996104,1.2644999999992272,1525.79923,0.8076900000000933,0.0006790201603348694,0.15412499999927265,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.0,3635,1560.26827,1543.97401,1525.81592,,1560.26827,5.184179999999969,0.004273971200737174,0.9915475000124339,1543.97401,5.90972499999998,0.0049260428102460545,1.0763765000142058,1525.81592,0.8243800000000192,0.0006930513436798872,0.11260650000176842,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.090909090908,3636,1560.35226,1544.05388,1525.82336,,1560.35226,5.268169999999827,0.004343214714880068,0.9344499999903668,1544.05388,5.989595000000008,0.0049926183343617266,1.070959999983593,1525.82336,0.831820000000107,0.000699306107256198,0.11296999999763102,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.18181818182,3637,1560.43817,1544.16873,1525.83646,,1560.43817,5.35407999999984,0.004414041126357946,0.9337349999921507,1544.16873,6.104445000000169,0.005088351387381546,1.0388949999822685,1525.83646,0.8449200000000019,0.0007103191990368494,0.13056999999750918,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.272727272728,3638,1560.52203,1544.24277,1525.8471,,1560.52203,5.437940000000026,0.00448317746516073,0.834020000009339,1544.24277,6.178485000000137,0.005150067323346496,0.9101950000091819,1525.8471,0.8555599999999686,0.0007192641835060636,0.1009800000012655,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.363636363636,3639,1560.58981,1544.33422,1525.85482,,1560.58981,5.505719999999883,0.004539057038783822,0.7438200000072364,1544.33422,6.269935000000032,0.005226295339877974,0.8629500000091426,1525.85482,0.8632800000000316,0.0007257543414104915,0.094215000000764,,,,0.0
2025-08-12T14:46:02Z,27724.0,27724.454545454544,3640,1560.65727,1544.39967,1525.86423,,1560.65727,5.573179999999866,0.00459467279618454,0.7248999999947081,1544.39967,6.3353850000000875,0.005280851093645006,0.735404999993051,1525.86423,0.8726899999999205,0.0007336652722238913,0.0923449999990611,,,,0.0
2025-08-12T14:46:03Z,27724.0,27724.545454545456,3641,1560.72161,1544.46793,1525.87161,,1560.72161,5.637519999999995,0.004647716345416238,0.6527949999919471,1544.46793,6.403645000000097,0.005337749118887711,0.8016799999940929,1525.87161,0.8800699999999324,0.0007398695941583945,0.07111499999948201,,,,0.0
2025-08-12T14:46:03Z,27724.0,27724.636363636364,3642,1560.77596,1544.54543,1525.87716,,1560.77596,5.691869999999881,0.004692523881952311,0.5464800000055945,1544.54543,6.4811449999999695,0.005402349132897406,0.6733100000069072,1525.87716,0.8856200000000172,0.0007445354460197716,0.048400000000883736,,,,0.0
2025-08-12T14:46:03Z,27724.0,27724.727272727272,3643,1560.82097,1544.59035,1525.88041,,1560.82097,5.736879999999928,0.004729631282494998,0.47784000000557114,1544.59035,6.526065000000017,0.005439792134566093,0.4233350000050251,1525.88041,0.8888699999999972,0.0007472677016142132,0.044770000000005084,,,,0.0
2025-08-12T14:46:03Z,27724.0,27724.81818181818,3644,1560.86284,1544.6224,1525.8853,,1560.86284,5.778749999999945,0.004764149986354612,0.37823500000032695,1544.6224,6.558115000000043,0.005466507366166298,0.47002999999108397,1525.8853,0.8937599999999293,0.0007513786954162795,0.05956499999890674,,,,0.0
2025-08-12T14:46:03Z,27724.0,27724.909090909092,3645,1560.88974,1544.67581,1525.89124,,1560.88974,5.805650000000014,0.004786327037556563,0.3026099999975891,1544.67581,6.611525000000029,0.0055110271951761365,0.4545199999909997,1525.89124,0.8996999999999389,0.0007563724179489285,0.04471499999967321,,,,0.0
2025-08-12T14:46:03Z,27725.0,27725.0,3646,1560.91786,1544.70504,1525.89343,,1560.91786,5.833769999999959,0.0048095098881065996,0.25645333333584475,1544.70504,6.6407550000001265,0.005535391819815012,0.256134761907731,1525.89343,0.901890000000094,0.0007582135378727092,0.020475714286504854,,,,0.0
2025-08-12T14:46:03Z,27725.0,27725.1,3647,1560.93769,1544.72346,1525.89508,,1560.93769,5.853599999999915,0.004825858249643126,0.19089999999963325,1544.72346,6.659175000000005,0.005550745784435046,0.17609999999956472,1525.89508,0.9035400000000209,0.0007596006830206035,0.014749999999150276,,,,0.0
2025-08-12T14:46:03Z,27725.0,27725.2,3648,1560.95604,1544.74026,1525.89638,,1560.95604,5.87194999999997,0.004840986461150783,0.19679999999970832,1544.74026,6.675975000000108,0.0055647494003753205,0.20395000000063845,1525.89638,0.9048399999999219,0.0007606935852583037,0.008999999999836028,,,,0.0
2025-08-12T14:46:03Z,27725.0,27725.3,3649,1560.97705,1544.76425,1525.89688,,1560.97705,5.892959999999903,0.0048583076450076715,0.1050500000031036,1544.76425,6.69996500000002,0.005584746230518411,0.11995000000349165,1525.89688,0.9053400000000238,0.0007611139322729214,0.0025000000005910294,,,,0.0
2025-08-12T14:46:03Z,27725.0,27725.4,3650,1560.98868,1544.77222,1525.89885,,1560.97705,5.892959999999903,0.0048583076450076715,3.552713678800501e-15,1544.76425,6.69996500000002,0.005584746230518411,0.0,1525.89688,0.9053400000000238,0.0007611139322729214,0.0,,,,0.0
2025-08-12T14:46:04Z,27725.0,27725.5,3651,1561.00022,1544.78799,1525.89901,,1560.97705,5.892959999999903,0.0048583076450076715,-20.49675000029806,1544.76425,6.69996500000002,0.005584746230518411,-23.01330000033496,1525.89688,0.9053400000000238,0.0007611139322729214,-3.0375500000444395,,,,0.0
2025-08-12T14:46:04Z,27725.0,27725.6,3652,1556.8777,1540.16159,1525.28937,,1556.8777,1.7936099999999442,0.0014786981712351826,-23.21080000056187,1540.16159,2.0973050000000057,0.001748205579133236,-26.244200000624065,1525.28937,0.2978299999999763,0.000250383902676144,-3.5800000000783565,,,,0.0
2025-08-12T14:46:04Z,27725.0,27725.7,3653,1556.33489,1539.51541,1525.18088,,1556.33489,1.2508000000000266,0.0010311916596032935,-4.878449999962187,1539.51541,1.4511250000000473,0.001209583165548069,-5.731099999951855,1525.18088,0.18933999999990192,0.00015917700746291615,-0.8715999999883312,,,,0.0
2025-08-12T14:46:04Z,27725.0,27725.8,3654,1555.90201,1539.01537,1525.11505,,1555.90201,0.8179199999999582,0.0006743142646487567,-4.312849999984916,1539.01537,0.9510850000001483,0.0007927755396712392,-4.989549999982479,1525.11505,0.12351000000012391,0.00010383411952981241,-0.6674999999968003,,,,0.0
2025-08-12T14:46:04Z,27725.0,27725.9,3655,1555.47232,1538.5175,1525.04738,,1555.47232,0.3882300000000214,0.0003200667876621364,-3.474099999957108,1538.5175,0.45321500000000015,0.0003777767141864763,-4.002649999949834,1525.04738,0.05583999999998923,4.694435458293085e-05,-0.5694999999943176,,,,0.0
2025-08-12T14:46:04Z,27726.0,27726.0,3656,1555.20719,1538.21484,1525.00115,,1555.20719,0.12310000000002219,0.00010148680308377488,-1.4591978947579594,1538.21484,0.15055500000016764,0.00012549490463556646,-1.663928947391868,1525.00115,0.009610000000066066,8.079069619361638e-06,-0.26817000000375363,,,,8.673617379884035e-19
2025-08-12T14:46:04Z,27726.0,27726.11111111111,3657,1555.19088,1538.19819,1524.99007,,1555.19223,0.10814000000004853,8.915339468304112e-05,-0.07339500000176313,1538.19819,0.13390500000014072,0.00011161632098053518,-0.07992000000295552,1524.99532,0.003780000000006112,3.177823429867474e-06,-0.043515000000852844,,,,0.0
2025-08-12T14:46:04Z,27726.0,27726.222222222223,3658,1555.19223,1538.19708,1524.99532,,1555.19088,0.10679000000004635,8.804041999446847e-05,-0.029070000000775476,1538.19708,0.13279499999998734,0.00011069108207007341,-0.04234500000150565,1524.99148,-6.000000007588824e-05,-5.044164180764539e-08,-0.01759499999898623,,,,0.0
2025-08-12T14:46:04Z,27726.0,27726.333333333332,3659,1555.18577,1538.18878,1524.99135,,1555.18577,0.10167999999998756,8.382760469175554e-05,-0.027720000001160983,1538.18878,0.12449500000002445,0.00010377262895679663,-0.05238000000037912,1524.99141,-0.00012999999989915523,-1.092902236935547e-07,-0.0003149999992144421,,,,0.0
2025-08-12T14:46:05Z,27726.0,27726.444444444445,3660,1555.18472,1538.18544,1524.99148,,1555.18472,0.10062999999991007,8.29619577116921e-05,-0.018585000000409024,1538.18544,0.12115500000004431,0.00010098857674013275,-0.027944999999925058,1524.99141,-0.00012999999989915523,-1.092902236935547e-07,-0.0002700000003498463,,,,0.0
