timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:05:19Z,16401.0,16401.375,6208,1554.82417,1554.82417,-0.04437499999971806,-3.65889616994369e-05,-0.007560000000012224
2025-09-05T12:05:19Z,16401.0,16401.5,6209,1554.82393,1554.82393,-0.044614999999794236,-3.678685129517116e-05,-0.002680000000509608
2025-09-05T12:05:19Z,16401.0,16401.625,6210,1554.8235,1554.8235,-0.04504499999984546,-3.714140348745808e-05,-0.005760000000009313
2025-09-05T12:05:20Z,16401.0,16401.75,6211,1554.82249,1554.82249,-0.046054999999796564,-3.797418886920179e-05,-0.004320000000006985
2025-09-05T12:05:20Z,16401.0,16401.875,6212,1554.82242,1554.82242,-0.046124999999847205,-3.803190666798105e-05,-0.0016400000004068715
2025-09-05T12:05:20Z,16402.0,16402.0,6213,1554.82208,1554.82208,-0.04646499999989828,-3.831225026189105e-05,-0.004375555555377997
2025-09-05T12:05:20Z,16402.0,16402.1,6214,1554.82151,1554.82151,-0.04703499999982341,-3.878223805154902e-05,-0.004749999999393351
2025-09-05T12:05:20Z,16402.0,16402.2,6215,1554.82113,1554.82113,-0.0474149999997735,-3.909556324465433e-05,-0.0038500000004992874
2025-09-05T12:05:20Z,16402.0,16402.3,6216,1554.82074,1554.82074,-0.04780499999992571,-3.9417133837745945e-05,-0.004199999999601661
2025-09-05T12:05:20Z,16402.0,16402.4,6217,1554.82029,1554.82029,-0.048254999999699066,-3.9788176829443035e-05,-0.0035999999988231
2025-09-05T12:05:20Z,16402.0,16402.5,6218,1554.82002,1554.82002,-0.0485249999996995,-4.0010802624573776e-05,-0.002500000000545677
2025-09-05T12:05:20Z,16402.0,16402.6,6219,1554.81979,1554.81979,-0.04875499999980093,-4.0200446820509216e-05,-0.0021500000002537545
2025-09-05T12:05:20Z,16402.0,16402.7,6220,1554.81959,1554.81959,-0.048954999999750726,-4.03653548168607e-05,-0.002399999999630753
2025-09-05T12:05:21Z,16402.0,16402.8,6221,1554.81931,1554.81931,-0.049234999999725915,-4.0596226011790265e-05,-0.00330000000073305
2025-09-05T12:05:21Z,16402.0,16402.9,6222,1554.81893,1554.81893,-0.049614999999903375,-4.090955120508305e-05,-0.0045499999998917795
2025-09-05T12:05:21Z,16403.0,16403.0,6223,1554.8184,1554.8184,-0.05014499999970212,-4.1346557395358236e-05,-0.003999999999054121
2025-09-05T12:05:21Z,16403.0,16403.1,6224,1554.81813,1554.81813,-0.05041499999970256,-4.156918319048898e-05,-0.0026500000001227764
2025-09-05T12:05:21Z,16403.0,16403.2,6225,1554.81787,1554.81787,-0.05067499999972824,-4.178356358582089e-05,-0.002200000000107283
2025-09-05T12:05:21Z,16403.0,16403.3,6226,1554.81769,1554.81769,-0.050854999999728534,-4.193198078257472e-05,-0.0020500000004919916
2025-09-05T12:05:21Z,16403.0,16403.4,6227,1554.81746,1554.81746,-0.05108499999982996,-4.212162497851016e-05,-0.0022000000001182185
2025-09-05T12:05:21Z,16403.0,16403.5,6228,1554.81725,1554.81725,-0.05129499999975451,-4.229477837466047e-05,-0.0019999999995270468
2025-09-05T12:05:21Z,16403.0,16403.6,6229,1554.81706,1554.81706,-0.05148499999972955,-4.245144097121312e-05,-0.0020000000006238916
2025-09-05T12:05:21Z,16403.0,16403.7,6230,1554.81685,1554.81685,-0.051694999999881475,-4.262459436755091e-05,-0.002200000000125546
2025-09-05T12:05:22Z,16403.0,16403.8,6231,1554.81662,1554.81662,-0.05192499999975553,-4.281423856329886e-05,-0.0025999999990996003
2025-09-05T12:05:22Z,16403.0,16403.9,6232,1554.81633,1554.81633,-0.05221499999970547,-4.305335515802726e-05,-0.002200000000096458
2025-09-05T12:05:22Z,16404.0,16404.0,6233,1554.81618,1554.81618,-0.0523649999997815,-4.317703615538461e-05,-0.0016511111119050514
2025-09-05T12:05:22Z,16404.0,16404.125,6234,1554.81595,1554.81595,-0.05259499999988293,-4.3366680351320045e-05,-0.0010000000002037268
2025-09-05T12:05:22Z,16404.0,16404.25,6235,1554.81593,1554.81593,-0.052614999999832435,-4.33831711509177e-05,-0.0011999999996987754
2025-09-05T12:05:22Z,16404.0,16404.375,6236,1554.81565,1554.81565,-0.052894999999807624,-4.361404234584727e-05,-0.002440000000206055
2025-09-05T12:05:22Z,16404.0,16404.5,6237,1554.81532,1554.81532,-0.05322499999988395,-4.388614053995845e-05,-0.0023199999995995313
2025-09-05T12:05:22Z,16404.0,16404.625,6238,1554.81507,1554.81507,-0.053474999999707507,-4.4092275535304056e-05,-0.002599999999802094
2025-09-05T12:05:23Z,16404.0,16404.75,6239,1554.81467,1554.81467,-0.05387499999983447,-4.44220915281945e-05,-0.0018800000007104245
2025-09-05T12:05:23Z,16404.0,16404.875,6240,1554.8146,1554.8146,-0.05394499999988511,-4.4479809326973764e-05,-0.0009199999994962127
2025-09-05T12:05:23Z,16405.0,16405.0,6241,1554.81444,1554.81444,-0.054104999999708525,-4.461173572394246e-05,-0.002079411764672301
2025-09-05T12:05:23Z,16405.0,16405.11111111111,6242,1554.81413,1554.81413,-0.054414999999835345,-4.4867343118455986e-05,-0.0027900000001131187
2025-09-05T12:05:23Z,16405.0,16405.222222222223,6243,1554.81382,1554.81382,-0.05472499999973479,-4.5122950512782035e-05,-0.0019350000001989998
2025-09-05T12:05:23Z,16405.0,16405.333333333332,6244,1554.8137,1554.8137,-0.05484499999988657,-4.52218953107429e-05,-0.0019800000000838036
2025-09-05T12:05:23Z,16405.0,16405.444444444445,6245,1554.81338,1554.81338,-0.055164999999760767,-4.5485748104867777e-05,-0.0017549999996217536
2025-09-05T12:05:23Z,16405.0,16405.555555555555,6246,1554.81331,1554.81331,-0.05523499999981141,-4.5543465903647037e-05,-0.0008549999998787861
2025-09-05T12:05:23Z,16405.0,16405.666666666668,6247,1554.81319,1554.81319,-0.05535499999973581,-4.564241070142043e-05,-0.0011250000002286098
2025-09-05T12:05:24Z,16405.0,16405.777777777777,6248,1554.81306,1554.81306,-0.05548499999986234,-4.574960089918013e-05,-0.0013950000005607532
2025-09-05T12:05:24Z,16405.0,16405.88888888889,6249,1554.81288,1554.81288,-0.05566499999986263,-4.589801809593396e-05,-0.0019350000002373025
2025-09-05T12:05:24Z,16406.0,16406.0,6250,1554.81263,1554.81263,-0.05591499999991356,-4.6104153091467046e-05,-0.00160529411772245
2025-09-05T12:05:24Z,16406.0,16406.125,6251,1554.81252,1554.81252,-0.05602499999986321,-4.619485248944161e-05,-0.001119999999900756
2025-09-05T12:05:24Z,16406.0,16406.25,6252,1554.81235,1554.81235,-0.05619499999988875,-4.6335024286396613e-05,-0.0010800000000017462
2025-09-05T12:05:24Z,16406.0,16406.375,6253,1554.81225,1554.81225,-0.05629499999986365,-4.6417478284572354e-05,-0.0004799999996976112
2025-09-05T12:05:24Z,16406.0,16406.5,6254,1554.81223,1554.81223,-0.05631499999981315,-4.643396908417001e-05,-0.0005999999993946403
2025-09-05T12:05:24Z,16406.0,16406.625,6255,1554.8121,1554.8121,-0.05644499999971231,-4.654115928174223e-05,-0.0013200000003052992
2025-09-05T12:05:24Z,16406.0,16406.75,6256,1554.8119,1554.8119,-0.05664499999988948,-4.670606727828119e-05,-0.0011200000008102506
2025-09-05T12:05:25Z,16406.0,16406.875,6257,1554.81182,1554.81182,-0.05672499999991487,-4.6772030476859276e-05,-0.00063999999929365
2025-09-05T12:05:25Z,16407.0,16407.0,6258,1554.81174,1554.81174,-0.05680499999971289,-4.6837993675249884e-05,-0.0035066666667208923
2025-09-05T12:05:25Z,16407.0,16407.1,6259,1554.81115,1554.81116,-0.05738499999984015,-4.731622686489415e-05,-0.0029500000006029703
2025-09-05T12:05:25Z,16407.0,16407.2,6260,1554.81108,1554.81115,-0.0573949999998149,-4.732447226469298e-05,-0.00019999999949793512
2025-09-05T12:05:25Z,16407.0,16407.3,6261,1554.81116,1554.81112,-0.05742499999973916,-4.734920846408946e-05,-0.0003500000002500947
2025-09-05T12:05:25Z,16407.0,16407.4,6262,1554.81112,1554.81108,-0.05746499999986554,-4.738219006347224e-05,-0.0004999999998762661
2025-09-05T12:05:25Z,16407.0,16407.5,6263,1554.81102,1554.81102,-0.057524999999714055,-4.74316624622652e-05,-0.0010499999996380072
2025-09-05T12:05:25Z,16407.0,16407.6,6264,1554.81087,1554.81087,-0.05767499999979009,-4.755534345962255e-05,-0.001600000000498425
2025-09-05T12:05:25Z,16407.0,16407.7,6265,1554.8107,1554.8107,-0.05784499999981563,-4.769551525657755e-05,-0.0012000000003583033
2025-09-05T12:05:26Z,16407.0,16407.8,6266,1554.81063,1554.81063,-0.05791499999986627,-4.7753233055356814e-05,-0.0018499999998281003
2025-09-05T12:05:26Z,16407.0,16407.9,6267,1554.81033,1554.81033,-0.05821499999979096,-4.8000595049884036e-05,-0.0017000000002018734
2025-09-05T12:05:26Z,16408.0,16408.0,6268,1554.81025,1554.81029,-0.058254999999917345,-4.8033576649266815e-05,-0.0003810526318190899
2025-09-05T12:05:26Z,16408.0,16408.11111111111,6269,1554.81029,1554.81025,-0.058294999999816355,-4.806655824846212e-05,-0.0009449999996395952
2025-09-05T12:05:26Z,16408.0,16408.222222222223,6270,1554.81008,1554.81008,-0.05846499999984189,-4.820673004541712e-05,-0.0010800000003260979
2025-09-05T12:05:26Z,16408.0,16408.333333333332,6271,1554.81001,1554.81001,-0.058534999999892534,-4.826444784419638e-05,-0.0007650000001090951
2025-09-05T12:05:26Z,16408.0,16408.444444444445,6272,1554.80991,1554.80991,-0.05863499999986743,-4.8346901842372124e-05,-0.0008999999997724162
2025-09-05T12:05:26Z,16408.0,16408.555555555555,6273,1554.80981,1554.80981,-0.05873499999984233,-4.8429355840547864e-05,-0.0009449999996573033
2025-09-05T12:05:26Z,16408.0,16408.666666666668,6274,1554.8097,1554.8097,-0.05884499999979198,-4.852005523852243e-05,-0.0008099999999939267
2025-09-05T12:05:27Z,16408.0,16408.777777777777,6275,1554.80963,1554.80963,-0.05891499999984262,-4.857777303730169e-05,-0.0006300000004546003
2025-09-05T12:05:27Z,16408.0,16408.88888888889,6276,1554.80956,1554.80956,-0.05898499999989326,-4.863549083608096e-05,-0.001034999999444619
2025-09-05T12:05:27Z,16409.0,16409.0,6277,1554.8094,1554.8094,-0.059144999999716674,-4.876741723304965e-05,-0.0008549999999001301
2025-09-05T12:05:27Z,16409.0,16409.11111111111,6278,1554.80937,1554.80937,-0.059174999999868305,-4.879215343263361e-05,-0.0007650000000973267
2025-09-05T12:05:27Z,16409.0,16409.222222222223,6279,1554.80923,1554.80923,-0.05931499999974221,-4.8907589030004654e-05,-0.001259999999886019
2025-09-05T12:05:27Z,16409.0,16409.333333333332,6280,1554.80909,1554.80909,-0.059454999999843494,-4.902302462756318e-05,-0.0013950000005637508
2025-09-05T12:05:27Z,16409.0,16409.444444444445,6281,1554.80892,1554.80892,-0.05962499999986903,-4.916319642451818e-05,-0.0010800000003261534
2025-09-05T12:05:27Z,16409.0,16409.555555555555,6282,1554.80885,1554.80885,-0.05969499999991967,-4.922091422329744e-05,-0.0008099999999939267
2025-09-05T12:05:28Z,16409.0,16409.666666666668,6283,1554.80874,1554.80874,-0.059804999999869324,-4.931161362127201e-05,-0.0008999999997694741
2025-09-05T12:05:28Z,16409.0,16409.777777777777,6284,1554.80865,1554.80865,-0.05989499999986947,-4.938582221964892e-05,-0.000854999999884698
2025-09-05T12:05:28Z,16409.0,16409.88888888889,6285,1554.80855,1554.80855,-0.05999499999984437,-4.946827621782466e-05,-0.0007200000002213769
2025-09-05T12:05:28Z,16410.0,16410.0,6286,1554.80849,1554.80849,-0.060054999999920256,-4.95177486168051e-05,-0.0006750000003519774
2025-09-05T12:05:28Z,16410.0,16410.11111111111,6287,1554.8084,1554.8084,-0.0601449999999204,-4.9591957215182016e-05,-0.0011249999991936876
2025-09-05T12:05:28Z,16410.0,16410.222222222223,6288,1554.80824,1554.80824,-0.060304999999743814,-4.972388361215071e-05,-0.0010799999993058584
2025-09-05T12:05:28Z,16410.0,16410.333333333332,6289,1554.80816,1554.80816,-0.06038499999976921,-4.97898468107288e-05,-0.0004950000008030475
2025-09-05T12:05:28Z,16410.0,16410.444444444445,6290,1554.80813,1554.80813,-0.06041499999992084,-4.981458301031276e-05,-0.0009900000005917953
2025-09-05T12:05:28Z,16410.0,16410.555555555555,6291,1554.80794,1554.80794,-0.06060499999989588,-4.997124560686541e-05,-0.0008549999999141744
2025-09-05T12:05:28Z,16410.0,16410.666666666668,6292,1554.80794,1554.80794,-0.06060499999989588,-4.997124560686541e-05,-0.0006299999994520689
2025-09-05T12:05:29Z,16410.0,16410.777777777777,6293,1554.8078,1554.8078,-0.06074499999976979,-5.008668120423646e-05,-0.0008999999997842401
2025-09-05T12:05:29Z,16410.0,16410.88888888889,6294,1554.80774,1554.80774,-0.06080499999984568,-5.013615360321689e-05,-0.0005400000006819949
2025-09-05T12:05:29Z,16411.0,16411.0,6295,1554.80768,1554.80768,-0.060864999999921565,-5.0185626002197326e-05,-0.0007650000001260815
2025-09-05T12:05:29Z,16411.0,16411.11111111111,6296,1554.80757,1554.80757,-0.060974999999871216,-5.027632540017189e-05,-0.0007649999990977374
2025-09-05T12:05:29Z,16411.0,16411.222222222223,6297,1554.80751,1554.80751,-0.06103499999971973,-5.0325797798964854e-05,-0.0008100000000086371
2025-09-05T12:05:29Z,16411.0,16411.333333333332,6298,1554.80739,1554.80739,-0.06115499999987151,-5.042474259692572e-05,-0.001305000000788148
2025-09-05T12:05:29Z,16411.0,16411.444444444445,6299,1554.80722,1554.80722,-0.061324999999897045,-5.056491439388073e-05,-0.0007650000000885004
2025-09-05T12:05:29Z,16411.0,16411.555555555555,6300,1554.80722,1554.80722,-0.061324999999897045,-5.056491439388073e-05,-8.999999976966322e-05
2025-09-05T12:05:29Z,16411.0,16411.666666666668,6301,1554.807,1554.8072,-0.06134499999984655,-5.058140519347838e-05,-0.0009899999995715558
2025-09-05T12:05:30Z,16411.0,16411.777777777777,6302,1554.8072,1554.807,-0.061544999999796346,-5.0746313189829856e-05,-0.0011700000001340083
2025-09-05T12:05:30Z,16411.0,16411.88888888889,6303,1554.80694,1554.80694,-0.061604999999872234,-5.0795785588810296e-05,-0.0002700000003321157
2025-09-05T12:05:30Z,16412.0,16412.0,6304,1554.80694,1554.80694,-0.061604999999872234,-5.0795785588810296e-05,-0.0005399999996676952
2025-09-05T12:05:30Z,16412.0,16412.11111111111,6305,1554.80682,1554.80682,-0.06172499999979664,-5.089473038658369e-05,-0.0008549999998935243
2025-09-05T12:05:30Z,16412.0,16412.222222222223,6306,1554.80675,1554.80675,-0.06179499999984728,-5.095244818536295e-05,-0.0003600000001047765
2025-09-05T12:05:30Z,16412.0,16412.333333333332,6307,1554.80674,1554.80674,-0.06180499999982203,-5.096069358516178e-05,-0.0006299999994137662
2025-09-05T12:05:30Z,16412.0,16412.444444444445,6308,1554.80661,1554.80661,-0.061934999999721185,-5.106788378273399e-05,-0.0006300000004369477
2025-09-05T12:05:30Z,16412.0,16412.555555555555,6309,1554.8066,1554.8066,-0.06194499999992331,-5.10761291827203e-05,-0.0004049999999896081
2025-09-05T12:05:30Z,16412.0,16412.666666666668,6310,1554.80652,1554.80652,-0.06202499999972133,-5.114209238111091e-05,-0.000810000000002753
2025-09-05T12:05:31Z,16412.0,16412.777777777777,6311,1554.80642,1554.80642,-0.0621249999999236,-5.1224546379474125e-05,-0.0005850000005786504
2025-09-05T12:05:31Z,16412.0,16412.88888888889,6312,1554.80636,1554.80639,-0.06215499999984786,-5.1249282578870605e-05,-0.00017999999954221302
2025-09-05T12:05:31Z,16413.0,16413.0,6313,1554.80639,1554.80638,-0.06216499999982261,-5.125752797866943e-05,-0.00013499999966110066
2025-09-05T12:05:31Z,16413.0,16413.11111111111,6314,1554.80638,1554.80636,-0.06218499999977212,-5.1274018778267086e-05,-0.0008549999998640478
2025-09-05T12:05:31Z,16413.0,16413.222222222223,6315,1554.80611,1554.80619,-0.062354999999797656,-5.1414190575222086e-05,-0.0011250000002138716
2025-09-05T12:05:31Z,16413.0,16413.333333333332,6316,1554.80619,1554.80611,-0.06243499999982305,-5.148015377380017e-05,-0.0006300000004575423
2025-09-05T12:05:31Z,16413.0,16413.444444444445,6317,1554.80604,1554.80605,-0.06249499999989894,-5.152962617278061e-05,-0.0002700000003321712
2025-09-05T12:05:31Z,16413.0,16413.555555555555,6318,1554.80605,1554.80605,-0.06249499999989894,-5.152962617278061e-05,0.0
2025-09-05T12:05:31Z,16413.0,16413.666666666668,6319,1554.8059,1554.80605,-0.06249499999989894,-5.152962617278061e-05,0.0021150000008646197
2025-09-05T12:05:32Z,16413.0,16413.777777777777,6320,1554.80652,1554.80652,-0.06202499999972133,-5.114209238111091e-05,0.002115000000864564
2025-09-05T12:05:32Z,16413.0,16413.88888888889,6321,1554.80759,1554.80652,-0.06202499999972133,-5.114209238111091e-05,5.551115123125783e-17
2025-09-05T12:05:32Z,16414.0,16414.0,6322,1554.80826,1554.80652,-0.06202499999972133,-5.114209238111091e-05,0.004094999999952553
2025-09-05T12:05:32Z,16414.0,16414.11111111111,6323,1554.80638,1554.80743,-0.06111499999974512,-5.039176099754294e-05,0.004095000000019555
2025-09-05T12:05:32Z,16414.0,16414.222222222223,6324,1554.80517,1554.80743,-0.06111499999974512,-5.039176099754294e-05,-0.004725000000494806
2025-09-05T12:05:32Z,16414.0,16414.333333333332,6325,1554.80743,1554.80638,-0.06216499999982261,-5.125752797866943e-05,-0.0004500000001809168
2025-09-05T12:05:32Z,16414.0,16414.444444444445,6326,1554.80748,1554.80733,-0.06121499999972002,-5.047421499571868e-05,0.004725000000214918
2025-09-05T12:05:32Z,16414.0,16414.555555555555,6327,1554.80491,1554.80743,-0.06111499999974512,-5.039176099754294e-05,2.9476421303797906e-14
2025-09-05T12:05:32Z,16414.0,16414.666666666668,6328,1554.80733,1554.80733,-0.06121499999972002,-5.047421499571868e-05,-0.0024300000000496147
2025-09-05T12:05:32Z,16414.0,16414.777777777777,6329,1554.80779,1554.80689,-0.061654999999745996,-5.0837012587804423e-05,-0.0006300000005636242
2025-09-05T12:05:33Z,16414.0,16414.88888888889,6330,1554.80674,1554.80719,-0.0613549999998213,-5.05896505932772e-05,0.0013499999996144374
2025-09-05T12:05:33Z,16415.0,16415.0,6331,1554.80689,1554.80719,-0.0613549999998213,-5.05896505932772e-05,-0.0011294117644136403
2025-09-05T12:05:33Z,16415.0,16415.125,6332,1554.80719,1554.80689,-0.061654999999745996,-5.0837012587804423e-05,-0.0011999999996987754
2025-09-05T12:05:33Z,16415.0,16415.25,6333,1554.80816,1554.80689,-0.061654999999745996,-5.0837012587804423e-05,0.00015999999959603883
2025-09-05T12:05:33Z,16415.0,16415.375,6334,1554.80586,1554.80693,-0.06161499999984699,-5.080403098860912e-05,-0.00024000000030355295
2025-09-05T12:05:33Z,16415.0,16415.5,6335,1554.80683,1554.80683,-0.061714999999821885,-5.0886484986784863e-05,-0.0031200000003082096
2025-09-05T12:05:33Z,16415.0,16415.625,6336,1554.80693,1554.80615,-0.06239499999992404,-5.144717217460487e-05,-0.0027200000004086178
2025-09-05T12:05:33Z,16415.0,16415.75,6337,1554.8056,1554.80615,-0.06239499999992404,-5.144717217460487e-05,0.0
2025-09-05T12:05:34Z,16415.0,16415.875,6338,1554.80615,1554.80615,-0.06239499999992404,-5.144717217460487e-05,0.0
2025-09-05T12:05:34Z,16416.0,16416.0,6339,1554.80568,1554.80615,-0.06239499999992404,-5.144717217460487e-05,0.0
2025-09-05T12:05:34Z,16416.0,16416.1,6340,1554.80686,1554.80615,-0.06239499999992404,-5.144717217460487e-05,0.0019000000008112528
2025-09-05T12:05:34Z,16416.0,16416.2,6341,1554.80653,1554.80653,-0.06201499999974658,-5.1133846981312085e-05,0.002150000000188279
2025-09-05T12:05:34Z,16416.0,16416.3,6342,1554.80446,1554.80658,-0.061964999999872816,-5.109261998231795e-05,1.8207657603852567e-14
2025-09-05T12:05:34Z,16416.0,16416.4,6343,1554.8071,1554.80653,-0.06201499999974658,-5.1133846981312085e-05,-0.004649999999762622
2025-09-05T12:05:34Z,16416.0,16416.5,6344,1554.80658,1554.80565,-0.06289499999979853,-5.1859442165483575e-05,-0.0044000000003238116
2025-09-05T12:05:34Z,16416.0,16416.6,6345,1554.80507,1554.80565,-0.06289499999979853,-5.1859442165483575e-05,-0.000999999999708956
2025-09-05T12:05:34Z,16416.0,16416.7,6346,1554.80565,1554.80545,-0.06309499999974832,-5.2024350161835056e-05,-0.0009999999997090114
2025-09-05T12:05:35Z,16416.0,16416.8,6347,1554.80515,1554.80545,-0.06309499999974832,-5.2024350161835056e-05,5.551115123125783e-17
2025-09-05T12:05:35Z,16416.0,16416.9,6348,1554.80545,1554.80545,-0.06309499999974832,-5.2024350161835056e-05,-5.551115123125783e-17
2025-09-05T12:05:35Z,16417.0,16417.0,6349,1554.80605,1554.80545,-0.06309499999974832,-5.2024350161835056e-05,0.0
2025-09-05T12:05:35Z,16417.0,16417.1,6350,1554.80484,1554.80545,-0.06309499999974832,-5.2024350161835056e-05,-0.0030500000001355
2025-09-05T12:05:35Z,16417.0,16417.2,6351,1554.80629,1554.80484,-0.06370499999979984,-5.25273195508758e-05,-0.0030500000001355554
2025-09-05T12:05:35Z,16417.0,16417.3,6352,1554.80472,1554.80484,-0.06370499999979984,-5.25273195508758e-05,-0.00025000000049563154
2025-09-05T12:05:35Z,16417.0,16417.4,6353,1554.80479,1554.80479,-0.06375499999990097,-5.256854655005741e-05,-0.0005999999996234573
2025-09-05T12:05:35Z,16417.0,16417.5,6354,1554.80583,1554.80472,-0.06382499999972424,-5.262626434864919e-05,-0.0022999999999108733
