timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-11T12:02:54Z,14767.0,14767.6,2995,1559.35085,1542.64288,1529.41529,1559.35083,0.00048000000015235855,3.946416631643728e-07,-0.0003000000003783496,1542.64288,0.13117000000011103,0.00010902132254594618,-0.0030500000002464667,1529.41529,0.014969999999948413,1.254891047246646e-05,-0.0005499999997462535
2025-09-11T12:02:54Z,14767.0,14767.7,2996,1559.35083,1542.64254,1529.41522,1559.35079,0.00044000000002597517,3.6175485780720515e-07,-0.0002500000005043147,1542.64254,0.13083000000005995,0.00010873873316063584,-0.0033500000006544406,1529.41522,0.014900000000125146,1.2490231532529395e-05,-0.0005499999997485294
2025-09-11T12:02:54Z,14767.0,14767.8,2997,1559.35078,1542.64221,1529.41516,1559.35078,0.00043000000005122274,3.535331565146482e-07,-4.999999987494435e-05,1542.64221,0.13049999999998363,0.00010846445522781238,-0.0034000000005275366,1529.41518,0.014859999999998763,1.2456700709517615e-05,-0.00030000000038289676
2025-09-11T12:02:54Z,14767.0,14767.9,2998,1559.35077,1542.64186,1529.41518,1559.35078,0.00043000000005122274,3.535331565146482e-07,0.0,1542.64186,0.1301499999999578,0.00010817355439001513,-0.004049999999991782,1529.41516,0.014840000000049258,1.2439935298107023e-05,-0.0002499999993679086
2025-09-11T12:02:54Z,14768.0,14768.0,2999,1559.35078,1542.6414,1529.41504,1559.35078,0.00043000000005122274,3.535331565146482e-07,0.0,1542.6414,0.12968999999998232,0.00010779122757467305,-0.003500000000245529,1529.41513,0.014810000000125001,1.2414787180991138e-05,-0.0005999999996198352
2025-09-11T12:02:55Z,14768.0,14768.1,3000,1559.35085,1542.64116,1529.41513,1559.35078,0.00043000000005122274,3.535331565146482e-07,0.0,1542.64116,0.12944999999990614,0.00010759175271442064,-0.002849999999615327,1529.41504,0.014720000000124855,1.2339342829452882e-05,-0.0010500000007557936
2025-09-11T12:02:55Z,14768.0,14768.2,3001,1559.35079,1542.64083,1529.41492,1559.35078,0.00043000000005122274,3.535331565146482e-07,4.999999987494435e-05,1542.64083,0.1291200000000572,0.00010731747478178617,-0.003999999999030446,1529.41492,0.014599999999973079,1.223875036060814e-05,-0.0008000000002510166
2025-09-11T12:02:55Z,14768.0,14768.3,3002,1559.35076,1542.64036,1529.41488,1559.35079,0.00044000000002597517,3.6175485780720515e-07,-4.9999999871306634e-05,1542.64036,0.12865000000010696,0.0001069268365139572,-0.0031000000001774053,1529.41488,0.01456000000007407,1.220521953778696e-05,-0.0004000000001291443
2025-09-11T12:02:55Z,14768.0,14768.4,3003,1559.35073,1542.64021,1529.41483,1559.35077,0.0004200000000764703,3.4531145522209124e-07,-0.00014999999962074084,1542.64021,0.12850000000003092,0.0001068021647262758,-0.0022000000001218822,1529.41484,0.014519999999947686,1.2171688714775178e-05,-0.000250000000504777
2025-09-11T12:02:55Z,14768.0,14768.5,3004,1559.35079,1542.63992,1529.41484,1559.35076,0.0004100000001017179,3.370897539295343e-07,-4.999999987358042e-05,1542.63992,0.12821000000008098,0.00010656113260358891,-0.00350000000024564,1529.41483,0.014509999999972933,1.2163306009069884e-05,-0.00019999999949431302
2025-09-11T12:02:55Z,14768.0,14768.6,3005,1559.35077,1542.63951,1529.4148,1559.35076,0.0004100000001017179,3.370897539295343e-07,4.999999987358042e-05,1542.63951,0.12779999999997926,0.00010622036305068131,-0.0033500000006247976,1529.4148,0.014480000000048676,1.2138157891953997e-05,-0.0001499999996207313
2025-09-11T12:02:55Z,14768.0,14768.7,3006,1559.35076,1542.63925,1529.4148,1559.35077,0.0004200000000764703,3.4531145522209124e-07,-1.8192912454306764e-15,1542.63925,0.12753999999995358,0.0001060042652854551,-0.0026500000001460355,1529.4148,0.014480000000048676,1.2138157891953997e-05,-0.00045000000001137186
2025-09-11T12:02:55Z,14768.0,14768.8,3007,1559.35068,1542.63898,1529.41466,1559.35076,0.0004100000001017179,3.370897539295343e-07,-0.00014999999962119533,1542.63898,0.12726999999995314,0.000105779856067742,-0.0026500000001460355,1529.41471,0.01439000000004853,1.206271354041574e-05,-0.0006500000006407353
2025-09-11T12:02:55Z,14768.0,14768.9,3008,1559.35079,1542.63872,1529.41471,1559.35074,0.00039000000015221303,3.206463513444204e-07,-9.999999974716041e-05,1542.63872,0.12700999999992746,0.00010556375830251578,-0.0026500000001209445,1529.41467,0.014349999999922147,1.2029182717403961e-05,-0.000250000000504777
2025-09-11T12:02:55Z,14769.0,14769.0,3009,1559.35074,1542.63845,1529.41467,1559.35074,0.00039000000015221303,3.206463513444204e-07,0.0,1542.63845,0.12673999999992702,0.00010533934908480268,-0.003249999999740849,1529.41466,0.014339999999947395,1.2020800011698665e-05,-0.0005999999996198352
2025-09-11T12:02:56Z,14769.0,14769.1,3010,1559.35071,1542.63807,1529.41455,1559.35074,0.00039000000015221303,3.206463513444204e-07,0.0,1542.63807,0.12635999999997694,0.00010502351388954474,-0.0037499999996134514,1529.41455,0.014229999999997744,1.1928590248749818e-05,-0.000649999999493403
2025-09-11T12:02:56Z,14769.0,14769.2,3011,1559.35075,1542.6377,1529.4145,1559.35074,0.00039000000015221303,3.206463513444204e-07,-0.00015000000076170208,1542.6377,0.1259900000000016,0.00010471599014677371,-0.0030000000003874705,1529.41453,0.01421000000004824,1.1911824837339228e-05,-0.00024999999937108663
2025-09-11T12:02:56Z,14769.0,14769.3,3012,1559.3507,1542.63747,1529.41453,1559.35071,0.0003600000000005821,2.959812472798097e-07,-0.00020000000063482713,1542.63747,0.12575999999990017,0.00010452482673900819,-0.002849999999631203,1529.4145,0.014180000000123982,1.1886676720223343e-05,-0.0007000000005029511
2025-09-11T12:02:56Z,14769.0,14769.4,3013,1559.35076,1542.63713,1529.41439,1559.3507,0.00035000000002582965,2.8775954598725276e-07,-0.00014999999962074062,1542.63713,0.12542000000007647,0.00010424223735388681,-0.002949999999362407,1529.41439,0.014069999999946958,1.1794466957083895e-05,-0.000700000000503867
2025-09-11T12:02:56Z,14769.0,14769.5,3014,1559.35068,1542.63688,1529.41436,1559.35068,0.0003300000000763248,2.7131614340213885e-07,-9.999999974716041e-05,1542.63688,0.12517000000002554,0.00010403445104114749,-0.003199999999867198,1529.41436,0.014040000000022701,1.176931883996801e-05,-0.00014999999962074517
2025-09-11T12:02:56Z,14769.0,14769.6,3015,1559.35064,1542.63649,1529.41433,1559.35068,0.0003300000000763248,2.7131614340213885e-07,0.0,1542.63649,0.1247800000001007,0.00010371030439340268,-0.003249999999740738,1529.41436,0.014040000000022701,1.176931883996801e-05,-0.0001499999996207313
2025-09-11T12:02:56Z,14769.0,14769.7,3016,1559.35059,1542.63623,1529.4143,1559.35068,0.0003300000000763248,2.7131614340213885e-07,0.00014999999962483327,1542.63623,0.12452000000007502,0.00010349420662817646,-0.002950000000532582,1529.41433,0.014010000000098444,1.1744170722852125e-05,-0.00030000000038107877
2025-09-11T12:02:56Z,14769.0,14769.8,3017,1559.35071,1542.6359,1529.41437,1559.35071,0.0003600000000005821,2.959812472798097e-07,0.00014999999962483348,1542.6359,0.12418999999999869,0.000103219928695353,-0.0025500000004106127,1529.4143,0.013979999999946813,1.1719022605545639e-05,-0.0003500000002542025
2025-09-11T12:02:56Z,14769.0,14769.9,3018,1559.35071,1542.63572,1529.41426,1559.35071,0.0003600000000005821,2.959812472798097e-07,4.9999999873580206e-05,1542.63572,0.1240099999999984,0.00010307032255021093,-0.0022000000001218822,1529.41426,0.013940000000047803,1.1685491782724458e-05,-0.0005999999996198352
2025-09-11T12:02:56Z,14770.0,14770.0,3019,1559.35077,1542.63546,1529.41416,1559.35072,0.0003699999999753345,3.0420294857236667e-07,4.9999999873580206e-05,1542.63546,0.12374999999997272,0.00010285422478498472,-0.0023999999996161536,1529.41418,0.01386000000002241,1.1618430136891498e-05,-0.0004999999998726717
2025-09-11T12:02:57Z,14770.0,14770.1,3020,1559.35077,1542.63524,1529.41418,1559.35072,0.0003699999999753345,3.0420294857236667e-07,0.0,1542.63524,0.12353000000007341,0.00010267137282989507,-0.0026000000002474044,1529.41416,0.013840000000072905,1.1601664725480908e-05,-0.00019999999949431302
2025-09-11T12:02:57Z,14770.0,14770.2,3021,1559.35072,1542.63494,1529.41412,1559.35072,0.0003699999999753345,3.0420294857236667e-07,-9.999999974988892e-05,1542.63494,0.12322999999992135,0.0001024220292545323,-0.0027000000000136914,1529.41414,0.0138200000001234,1.1584899314070317e-05,-0.00020000000063301326
2025-09-11T12:02:57Z,14770.0,14770.3,3022,1559.3507,1542.6347,1529.41414,1559.3507,0.00035000000002582965,2.8775954598725276e-07,-0.0001499999996230144,1542.6347,0.12299000000007254,0.00010222255439446886,-0.003150000000008646,1529.41412,0.013799999999946522,1.1568133902469126e-05,-0.0004999999998717697
2025-09-11T12:02:57Z,14770.0,14770.4,3023,1559.35067,1542.63431,1529.41399,1559.35069,0.0003400000000510772,2.795378446946958e-07,-4.9999999873580206e-05,1542.63431,0.12259999999992033,0.00010189840774653506,-0.0033500000006247976,1529.41404,0.013720000000148502,1.1501072256826765e-05,-0.0005499999997462535
2025-09-11T12:02:57Z,14770.0,14770.5,3024,1559.35069,1542.63403,1529.41401,1559.35069,0.0003400000000510772,2.795378446946958e-07,-9.999999974716063e-05,1542.63403,0.12231999999994514,0.00010166568707633505,-0.0020999999992378227,1529.41401,0.013689999999996871,1.1475924139520279e-05,-0.000250000000504777
2025-09-11T12:02:57Z,14770.0,14770.6,3025,1559.35064,1542.63389,1529.41404,1559.35067,0.00032000000010157237,2.630944421095819e-07,-0.00024999999936790125,1542.63389,0.12218000000007123,0.00010154932674132954,-0.0023499999997426135,1529.41399,0.013670000000047366,1.145915872810969e-05,-0.0008000000002510166
2025-09-11T12:02:57Z,14770.0,14770.7,3026,1559.35075,1542.63356,1529.41379,1559.35064,0.0002900000001773151,2.3842933823191104e-07,-0.00020000000063118942,1542.63356,0.1218499999999949,0.00010127504880850609,-0.002500000000508429,1529.41385,0.013529999999946085,1.1341800847854356e-05,-0.0009999999997471615
2025-09-11T12:02:57Z,14770.0,14770.8,3027,1559.35063,1542.63339,1529.41385,1559.35063,0.000279999999975189,2.3020763675241423e-07,-0.00010000000088493822,1542.63339,0.12167999999996937,0.00010113375411585091,-0.0023499999997520504,1529.41379,0.01347000000009757,1.1291504613622586e-05,-0.0004999999998790278
2025-09-11T12:02:57Z,14770.0,14770.9,3028,1559.35052,1542.63309,1529.41374,1559.35062,0.00027000000000043656,2.2198593545985727e-07,-9.999999974716041e-05,1542.63309,0.12138000000004467,0.00010088441054067712,-0.0024499999994898047,1529.41375,0.013429999999971187,1.1257973790610806e-05,-0.000250000000504777
2025-09-11T12:02:57Z,14771.0,14771.0,3029,1559.35059,1542.6329,1529.41371,1559.35061,0.00026000000002568413,2.1376423416730032e-07,-4.9999999873580206e-05,1542.6329,0.12119000000006963,0.00010072649294304815,-0.0022999999998690734,1529.41374,0.013419999999996435,1.124959108490551e-05,-0.0001999999994943269
2025-09-11T12:02:58Z,14771.0,14771.1,3030,1559.35062,1542.63263,1529.41375,1559.35061,0.00026000000002568413,2.1376423416730032e-07,0.0,1542.63263,0.1209200000000692,0.00010050208372533505,-0.0029000000006257354,1529.41371,0.013390000000072177,1.1224442967789625e-05,-0.00014999999962074517
2025-09-11T12:02:58Z,14771.0,14771.2,3031,1559.35061,1542.63232,1529.41371,1559.35061,0.00026000000002568413,2.1376423416730032e-07,-2.168404344971009e-19,1542.63232,0.12060999999994237,0.00010024442869748537,-0.0028500000007735116,1529.41371,0.013390000000072177,1.1224442967789625e-05,-0.0002500000005115771
2025-09-11T12:02:58Z,14771.0,14771.3,3032,1559.35061,1542.63206,1529.41365,1559.35061,0.00026000000002568413,2.1376423416730032e-07,-4.9999999873125275e-05,1542.63206,0.12034999999991669,0.00010002833093225916,-0.002700000000017355,1529.41366,0.013339999999971042,1.1182529439072548e-05,-0.0003000000003847286
2025-09-11T12:02:58Z,14771.0,14771.4,3033,1559.35054,1542.63178,1529.41366,1559.3506,0.0002500000000509317,2.0554253287474336e-07,-4.999999987358042e-05,1542.63178,0.1200699999999415,9.979561026205916e-05,-0.002499999999363345,1529.41365,0.01332999999999629,1.1174146733367254e-05,-0.0001999999994943269
2025-09-11T12:02:58Z,14771.0,14771.5,3034,1559.35052,1542.63156,1529.41352,1559.3506,0.0002500000000509317,2.0554253287474336e-07,0.0,1542.63156,0.1198500000000422,9.961275830696951e-05,-0.0023499999997426135,1529.41362,0.013300000000072032,1.114899861625137e-05,-0.00044999999999909
2025-09-11T12:02:58Z,14771.0,14771.6,3035,1559.3506,1542.63131,1529.41362,1559.3506,0.0002500000000509317,2.0554253287474336e-07,0.0,1542.63131,0.11959999999999127,9.940497199423019e-05,-0.002100000000374691,1529.41356,0.013239999999996144,1.1098702381828998e-05,-0.0004999999998726717
2025-09-11T12:02:58Z,14771.0,14771.7,3036,1559.35062,1542.63114,1529.41356,1559.3506,0.0002500000000509317,2.0554253287474336e-07,0.0,1542.63114,0.11942999999996573,9.926367730157502e-05,-0.0022500000000259535,1529.41352,0.013200000000097134,1.1065171559007817e-05,-0.0005999999996289251
2025-09-11T12:02:58Z,14771.0,14771.8,3037,1559.35066,1542.63086,1529.41343,1559.3506,0.0002500000000509317,2.0554253287474336e-07,9.999999974625098e-05,1542.63086,0.11914999999999054,9.903095663137502e-05,-0.0034499999992546604,1529.41344,0.013120000000071741,1.0998109913174855e-05,-0.00045000000000955387
2025-09-11T12:02:58Z,14771.0,14771.9,3038,1559.35059,1542.63045,1529.41344,1559.35062,0.00027000000000043656,2.2198593545985727e-07,4.999999987358042e-05,1542.63045,0.1187400000001162,9.86901870786564e-05,-0.0044500000001173046,1529.41343,0.013110000000096989,1.0989727207469561e-05,-0.0005499999997462396
2025-09-11T12:02:59Z,14772.0,14772.0,3039,1559.3506,1542.62997,1529.41324,1559.35061,0.00026000000002568413,2.1376423416730032e-07,-9.111111088085761e-05,1542.62997,0.11825999999996384,9.829123735815156e-05,-0.0030933333338978852,1529.41333,0.01301000000012209,1.090590015022601e-05,-0.0008755555554143465
2025-09-11T12:02:59Z,14772.0,14772.125,3040,1559.35064,1542.62985,1529.41321,1559.3506,0.0002500000000509317,2.0554253287474336e-07,0.0,1542.62985,0.11814000000003944,9.819149992811984e-05,-0.0013199999993958045,1529.41324,0.012920000000121945,1.0830455798687752e-05,-0.0003600000000005821
2025-09-11T12:02:59Z,14772.0,14772.25,3041,1559.35061,1542.62964,1529.41333,1559.35061,0.00026000000002568413,2.1376423416730032e-07,3.999999989900971e-05,1542.62964,0.11793000000011489,9.801695942551708e-05,-0.0015599999996993574,1529.41324,0.012920000000121945,1.0830455798687752e-05,-8.000000070751412e-05
2025-09-11T12:02:59Z,14772.0,14772.375,3042,1559.35049,1542.62946,1529.41324,1559.35061,0.00026000000002568413,2.1376423416730032e-07,-0.00015999999959603883,1542.62946,0.1177500000001146,9.786735328037501e-05,-0.0016000000005078618,1529.41322,0.012899999999945067,1.0813690387086561e-05,-8.000000070751412e-05
2025-09-11T12:02:59Z,14772.0,14772.5,3043,1559.35064,1542.62924,1529.41322,1559.35057,0.00022000000012667442,1.808774289970725e-07,-0.00015999999959603883,1542.62924,0.11752999999998792,9.768450132509638e-05,-0.0024000000003070454,1529.41322,0.012899999999945067,1.0813690387086561e-05,-0.0004399999997986015
2025-09-11T12:02:59Z,14772.0,14772.625,3044,1559.35057,1542.62886,1529.41311,1559.35057,0.00022000000012667442,1.808774289970725e-07,3.999999989900971e-05,1542.62886,0.11715000000003783,9.736866612983846e-05,-0.0019199999996999395,1529.41311,0.012789999999995416,1.0721480624137715e-05,-0.0004399999997986015
2025-09-11T12:02:59Z,14772.0,14772.75,3045,1559.35051,1542.62876,1529.41311,1559.35058,0.00023000000010142685,1.8909913028962946e-07,0.0,1542.62876,0.11705000000006294,9.728555160478052e-05,-0.0019199999996999395,1529.41311,0.012789999999995416,1.0721480624137715e-05,-0.00015999999959603883
2025-09-11T12:02:59Z,14772.0,14772.875,3046,1559.35058,1542.62838,1529.41305,1559.35057,0.00022000000012667442,1.808774289970725e-07,-0.00020000000040454324,1542.62838,0.11667000000011285,9.696971640952259e-05,-0.002840000000105647,1529.41307,0.012750000000096406,1.0687949801316535e-05,-0.00023999999939405825
2025-09-11T12:02:59Z,14773.0,14773.0,3047,1559.35059,1542.62805,1529.41307,1559.35053,0.00018000000000029104,1.4799062363990486e-07,-7.647058577376189e-06,1542.62805,0.11634000000003653,9.669543847669913e-05,-0.0042441176473442255,1529.41305,0.012730000000146902,1.0671184389905944e-05,-0.0007900000001703419
2025-09-11T12:03:00Z,14773.0,14773.111111111111,3048,1559.35053,1542.62742,1529.4129,1559.35056,0.000210000000151922,1.7265572770451555e-07,0.00013500000068209384,1542.62742,0.1157100000000355,9.617181696870189e-05,-0.0029699999996583015,1529.4129,0.012580000000070868,1.0545443803945316e-05,-0.0006750000003409237
2025-09-11T12:03:00Z,14773.0,14773.222222222223,3049,1559.35052,1542.62739,1529.4129,1559.35056,0.000210000000151922,1.7265572770451555e-07,0.0,1542.62739,0.11568000000011125,9.61468826112412e-05,-0.0014400000004544111,1529.4129,0.012580000000070868,1.0545443803945316e-05,0.0
2025-09-11T12:03:00Z,14773.0,14773.333333333334,3050,1559.35056,1542.6271,1529.4129,1559.35056,0.000210000000151922,1.7265572770451555e-07,4.4999999886303956e-05,1542.6271,0.11538999999993393,9.590585048836532e-05,-0.0019800000001132245,1529.4129,0.012580000000070868,1.0545443803945316e-05,-4.4999999886302655e-05
2025-09-11T12:03:00Z,14773.0,14773.444444444445,3051,1559.3506,1542.62695,1529.41289,1559.35057,0.00022000000012667442,1.808774289970725e-07,0.00017999999954816312,1542.62695,0.11524000000008527,9.578117870087292e-05,-0.0016649999999047704,1529.41289,0.012570000000096115,1.0537061098240022e-05,-0.00027000000034616
2025-09-11T12:03:00Z,14773.0,14773.555555555555,3052,1559.3506,1542.62673,1529.41284,1559.3506,0.0002500000000509317,2.0554253287474336e-07,0.00013499999966222714,1542.62673,0.1150199999999586,9.559832674559429e-05,-0.0018450000004716083,1529.41284,0.01251999999999498,1.0495147569522945e-05,-0.00027000000034616695
2025-09-11T12:03:00Z,14773.0,14773.666666666666,3053,1559.35057,1542.62654,1529.41271,1559.3506,0.0002500000000509317,2.0554253287474336e-07,-0.0001349999996589123,1542.62654,0.11482999999998356,9.544040914796533e-05,-0.0016199999999997328,1529.41283,0.012510000000020227,1.048676486381765e-05,-0.0005849999995451369
2025-09-11T12:03:00Z,14773.0,14773.777777777777,3054,1559.35061,1542.62637,1529.41283,1559.35057,0.00022000000012667442,1.808774289970725e-07,-0.0003150000002273101,1542.62637,0.11465999999995802,9.529911445531015e-05,-0.0017549999996585575,1529.41271,0.012390000000095824,1.0386172395163508e-05,-0.0005399999996588342
2025-09-11T12:03:00Z,14773.0,14773.888888888889,3055,1559.3505,1542.62615,1529.41266,1559.35053,0.00018000000000029104,1.4799062363990486e-07,-0.0001800000005683978,1542.62615,0.11444000000005872,9.51162625002205e-05,-0.0017549999996585575,1529.41271,0.012390000000095824,1.0386172395163508e-05,-0.00022500000045470175
2025-09-11T12:03:00Z,14774.0,14774.0,3056,1559.35053,1542.62598,1529.41264,1559.35053,0.00018000000000029104,1.4799062363990486e-07,-1.0842021724855044e-19,1542.62598,0.11427000000003318,9.497496780756532e-05,-0.002303684210231194,1529.41266,0.012339999999994689,1.0344258866446433e-05,-0.00031842105279633603
2025-09-11T12:03:01Z,14774.0,14774.1,3057,1559.35047,1542.62568,1529.41277,1559.35053,0.00018000000000029104,1.4799062363990486e-07,0.0,1542.62568,0.11397000000010848,9.472562423239152e-05,-0.0023999999996161536,1529.41264,0.012320000000045184,1.0327493455035842e-05,-0.00014999999962073823
2025-09-11T12:03:01Z,14774.0,14774.2,3058,1559.35067,1542.6255,1529.41263,1559.35053,0.00018000000000029104,1.4799062363990486e-07,-4.9999999874944566e-05,1542.6255,0.1137900000001082,9.457601808724946e-05,-0.0024000000007858846,1529.41263,0.012310000000070431,1.0319110749330548e-05,-0.0001499999996230142
2025-09-11T12:03:01Z,14774.0,14774.3,3059,1559.35058,1542.6252,1529.41261,1559.35052,0.0001700000000255386,1.397689223473479e-07,0.0002000000006275515,1542.6252,0.11348999999995613,9.432667451188668e-05,-0.002250000000029617,1529.41261,0.012290000000120926,1.0302345337919957e-05,-0.0001499999996230142
2025-09-11T12:03:01Z,14774.0,14774.4,3060,1559.35051,1542.62505,1529.41247,1559.35057,0.00022000000012667442,1.808774289970725e-07,0.0,1542.62505,0.11334000000010747,9.420200272439428e-05,-0.0015499999994915692,1529.4126,0.012280000000146174,1.0293962632214663e-05,-0.0003500000002519335
2025-09-11T12:03:01Z,14774.0,14774.5,3061,1559.35052,1542.62489,1529.4126,1559.35052,0.0001700000000255386,1.397689223473479e-07,-0.0002500000005047695,1542.62489,0.11318000000005668,9.4069019484226e-05,-0.0017000000002491689,1529.41254,0.012220000000070286,1.0243666397792292e-05,-0.0005500000008831218
2025-09-11T12:03:01Z,14774.0,14774.6,3062,1559.35057,1542.62471,1529.41254,1559.35052,0.0001700000000255386,1.397689223473479e-07,0.0,1542.62471,0.11300000000005639,9.391941333908393e-05,-0.0018999999997435513,1529.41249,0.01216999999996915,1.0201752869075214e-05,-0.00025000000050477006
2025-09-11T12:03:01Z,14774.0,14774.7,3063,1559.35045,1542.62451,1529.41236,1559.35052,0.0001700000000255386,1.397689223473479e-07,-0.00019999999949977805,1542.62451,0.11280000000010659,9.375318428896806e-05,-0.0019500000007708351,1529.41249,0.01216999999996915,1.0201752869075214e-05,-0.00019999999949978087
2025-09-11T12:03:01Z,14774.0,14774.8,3064,1559.3506,1542.62432,1529.41249,1559.35048,0.0001300000001265289,1.0688211717712009e-07,-0.00019999999949977783,1542.62432,0.11260999999990418,9.359526669115012e-05,-0.001950000000770724,1529.41245,0.01213000000007014,1.0168222046254034e-05,-0.00019999999949977393
2025-09-11T12:03:01Z,14774.0,14774.9,3065,1559.35048,1542.62412,1529.41245,1559.35048,0.0001300000001265289,1.0688211717712009e-07,0.0,1542.62412,0.11240999999995438,9.342903764103425e-05,-0.002899999999488867,1529.41245,0.01213000000007014,1.0168222046254034e-05,4.9999999873581724e-05
2025-09-11T12:03:02Z,14775.0,14775.0,3066,1559.35038,1542.62374,1529.41236,1559.35048,0.0001300000001265289,1.0688211717712009e-07,0.0,1542.62374,0.11203000000000429,9.311320244577633e-05,-0.0023499999997426135,1529.41246,0.012140000000044893,1.017660475195933e-05,0.0
2025-09-11T12:03:02Z,14775.0,14775.1,3067,1559.35052,1542.62365,1529.41247,1559.35048,0.0001300000001265289,1.0688211717712009e-07,0.0,1542.62365,0.11194000000000415,9.30383993732053e-05,-0.00044999999999906226,1529.41245,0.01213000000007014,1.0168222046254034e-05,0.0
2025-09-11T12:03:02Z,14775.0,14775.2,3068,1559.35048,1542.62347,1529.41246,1559.35048,0.0001300000001265289,1.0688211717712009e-07,0.00019999999949977783,1542.62365,0.11194000000000415,9.30383993732053e-05,1.1102230246251565e-16,1529.41246,0.012140000000044893,1.017660475195933e-05,9.99999997480655e-05
2025-09-11T12:03:02Z,14775.0,14775.3,3069,1559.35045,1542.62335,1529.41235,1559.35052,0.0001700000000255386,1.397689223473479e-07,0.021549999999894046,1542.62365,0.11194000000000415,9.30383993732053e-05,0.4277499999946134,1529.41247,0.012150000000019645,1.0184987457664625e-05,0.07304999999881084
2025-09-11T12:03:02Z,14775.0,14775.4,3070,1559.35479,1542.7092,1529.42707,1559.35479,0.004440000000158761,3.6504353832422793e-06,0.13300000000023646,1542.7092,0.19749000000001615,0.00016414287557812342,2.9640499999897143,1529.42707,0.026749999999992724,2.2423737818272765e-05,0.47664999999878394
2025-09-11T12:03:02Z,14775.0,14775.5,3071,1559.37712,1543.21646,1529.5078,1559.37712,0.026770000000169603,2.2009494415883037e-05,0.2012999999992142,1543.21646,0.7047500000001037,0.0005857496154928859,4.750149999982568,1529.5078,0.10748000000012325,9.009732114808882e-05,0.7281999999971388
2025-09-11T12:03:02Z,14775.0,14775.6,3072,1559.39505,1543.65923,1529.57271,1559.39505,0.044700000000148066,3.6751004870638683e-05,0.1688499999994061,1543.65923,1.1475199999999859,0.0009537557981841635,4.187549999983958,1529.57271,0.1723899999999503,0.00014450946401839174,0.6101499999977564
2025-09-11T12:03:02Z,14775.0,14775.7,3073,1559.41089,1544.05397,1529.62983,1559.41089,0.06054000000017368,4.977417975095031e-05,0.13100000000030193,1544.05397,1.542259999999942,0.001281842074480158,3.2580500000058334,1529.62983,0.22951000000011845,0.00019239147912806872,0.48120000000138785
2025-09-11T12:03:02Z,14775.0,14775.8,3074,1559.42125,1544.31084,1529.66895,1559.42125,0.07090000000016516,5.8291862311537396e-05,0.1168999999997008,1544.31084,1.7991300000001047,0.001495338355050191,2.7630500000113365,1529.66895,0.2686300000000301,0.0002251846239299038,0.42500000000074967
2025-09-11T12:03:02Z,14775.0,14775.9,3075,1559.43427,1544.60658,1529.71483,1559.43427,0.08392000000003463,6.899651742136589e-05,0.15479999999855026,1544.60658,2.0948699999999008,0.0017411412515180465,3.060599999988888,1529.71483,0.31450999999992746,0.0002636444778028134,0.4916999999982483
2025-09-11T12:03:02Z,14776.0,14776.0,3076,1559.45221,1544.92296,1529.76729,1559.45221,0.10185999999998785,8.37462495774141e-05,0.17099999999965437,1544.92296,2.411250000000109,0.0020040989859625075,3.0385499999889323,1529.76729,0.36697000000003754,0.0003076201520439116,0.507049999999228
2025-09-11T12:03:03Z,14776.0,14776.1,3077,1559.46847,1545.21429,1529.81624,1559.46847,0.11812000000008993,9.71147359129478e-05,0.1250999999997472,1545.21429,2.702579999999898,0.002246236531874382,2.617149999990289,1529.81624,0.41592000000014195,0.00034865349657501785,0.4199499999988987
2025-09-11T12:03:03Z,14776.0,14776.2,3078,1559.47723,1545.44639,1529.85128,1559.47723,0.1268800000000283,0.00010431694626336086,0.07709999999997552,1545.44639,2.9346800000000712,0.0024391453445824066,2.0556000000074395,1529.85128,0.4509600000001228,0.00037802649744051554,0.31270000000051557
2025-09-11T12:03:03Z,14776.0,14776.3,3079,1559.48389,1545.62541,1529.87878,1559.48389,0.13354000000003907,0.00010979259933803734,0.07345000000014235,1545.62541,3.113700000000108,0.002587936967378494,2.0793500000062917,1529.87878,0.47846000000004096,0.00040107893818821025,0.30840000000119483
2025-09-11T12:03:03Z,14776.0,14776.4,3080,1559.49192,1545.86226,1529.91296,1559.49192,0.14157000000000153,0.00011639462549259822,0.0701499999999845,1545.86226,3.350550000000112,0.0027847937200276207,2.108649999991318,1529.91296,0.5126400000001468,0.0004297310263613371,0.299999999998636
2025-09-11T12:03:03Z,14776.0,14776.5,3081,1559.49792,1546.04714,1529.93878,1559.49792,0.14757000000008702,0.00012132764628065737,0.056500000000391126,1546.04714,3.5354299999999057,0.002938455853993123,1.895149999992256,1529.93878,0.5384599999999864,0.0004513751725469208,0.2624999999979538
2025-09-11T12:03:03Z,14776.0,14776.6,3082,1559.50322,1546.24129,1529.96546,1559.50322,0.15287000000012085,0.000125685147976742,0.04869999999964891,1546.24129,3.7295799999999417,0.0030998227044336316,1.8778499999939307,1529.96546,0.5651399999999285,0.0004737402314250659,0.2608499999998517
