timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:33:42Z,4304.0,4304.888888888889,8079,1537.89834,1524.86854,1537.89834,0.034085000000004584,2.8415198419917644e-05,-0.003959999999203406,1524.86854,0.12015999999994165,0.00010103390439490564,-0.002519999999772149
2025-09-12T08:33:42Z,4305.0,4305.0,8080,1537.89784,1524.86806,1537.89784,0.033585000000130094,2.7998369926257953e-05,-0.0041842105265708085,1524.86806,0.11968000000001666,0.00010063030690737235,-0.003362105263098658
2025-09-12T08:33:42Z,4305.0,4305.1,8081,1537.89745,1524.86781,1537.89745,0.03319499999997788,2.7673243700994888e-05,-0.003150000000001124,1524.86781,0.11942999999996573,0.00010042009988253976,-0.002250000000003416
2025-09-12T08:33:42Z,4305.0,4305.2,8082,1537.89721,1524.86761,1537.89721,0.032955000000129075,2.747316602411406e-05,-0.004149999999741916,1524.86761,0.11923000000001593,0.00010025193426275016,-0.004099999999864878
2025-09-12T08:33:42Z,4305.0,4305.3,8083,1537.89662,1524.86699,1537.89662,0.03236500000002707,2.698130840138712e-05,-0.004300000000501597,1524.86699,0.11860999999998967,9.973062084124945e-05,-0.003450000000362663
2025-09-12T08:33:42Z,4305.0,4305.4,8084,1537.89635,1524.86692,1537.89635,0.03209500000002663,2.675622101475402e-05,-0.0036000000000008803,1524.86692,0.11853999999993903,9.967176287426573e-05,-0.0032999999996057294
2025-09-12T08:33:42Z,4305.0,4305.5,8085,1537.8959,1524.86633,1537.8959,0.0316450000000259,2.6381075370365524e-05,-0.00404999999999181,1524.86633,0.11795000000006439,9.917567429586728e-05,-0.004699999999485227
2025-09-12T08:33:43Z,4305.0,4305.6,8086,1537.89554,1524.86598,1537.89554,0.03128500000002532,2.608095885485473e-05,-0.0024999999993647326,1524.86598,0.11760000000003856,9.888138446113989e-05,-0.0021500000002457886
2025-09-12T08:33:43Z,4305.0,4305.7,8087,1537.8954,1524.8659,1537.8954,0.031145000000151413,2.5964246876705837e-05,-0.003000000000371983,1524.8659,0.11752000000001317,9.881411821318581e-05,-0.001899999999742219
2025-09-12T08:33:43Z,4305.0,4305.8,8088,1537.89494,1524.8656,1537.89494,0.03068499999994856,2.558076466227355e-05,-0.0034500000003772346,1524.8656,0.11722000000008848,9.85618697835014e-05,-0.0028999999995011905
2025-09-12T08:33:43Z,4305.0,4305.9,8089,1537.89471,1524.86532,1537.89471,0.030455000000074506,2.5389023555246956e-05,-0.003150000000000236,1524.86532,0.11694000000011329,9.832643791575773e-05,-0.0027499999998811253
2025-09-12T08:33:43Z,4306.0,4306.0,8090,1537.89431,1524.86505,1537.89431,0.03005499999994754,2.5055560760129656e-05,-0.003853157894858378,1524.86505,0.11667000000011285,9.809941432898441e-05,-0.0027852631583224485
2025-09-12T08:33:43Z,4306.0,4306.111111111111,8091,1537.8939,1524.86473,1537.8939,0.029645000000073196,2.4713761395347665e-05,-0.0035099999993171704,1524.86473,0.11635000000001128,9.78303493371681e-05,-0.002429999999999488
2025-09-12T08:33:43Z,4306.0,4306.222222222223,8092,1537.89353,1524.86451,1537.89353,0.02927500000009786,2.4405308309982627e-05,-0.00328499999989873,1524.86451,0.11613000000011198,9.764536715543777e-05,-0.0028350000000180176
2025-09-12T08:33:43Z,4306.0,4306.333333333333,8093,1537.89317,1524.8641,1537.89317,0.02891500000009728,2.4105191794471832e-05,-0.0022500000004716247,1524.8641,0.11572000000001026,9.730062763469703e-05,-0.0031050000003579603
2025-09-12T08:33:43Z,4306.0,4306.444444444444,8094,1537.89303,1524.86382,1537.89303,0.028774999999995998,2.3988479816133387e-05,-0.003734999999771893,1524.86382,0.11544000000003507,9.706519576695334e-05,-0.002655000000454155
2025-09-12T08:33:43Z,4306.0,4306.555555555556,8095,1537.89234,1524.86351,1537.89234,0.028085000000146465,2.341325649486406e-05,-0.004724999999316928,1524.86351,0.11512999999990825,9.68045390561074e-05,-0.002474999999885874
2025-09-12T08:33:43Z,4306.0,4306.666666666667,8096,1537.89198,1524.86327,1537.89198,0.027725000000145883,2.3113139979353264e-05,-0.0033300000008095187,1524.86327,0.11489000000005944,9.660274031243635e-05,-0.0025649999996721906
2025-09-12T08:33:44Z,4306.0,4306.777777777777,8097,1537.8916,1524.86294,1537.8916,0.027344999999968422,2.2796350323944438e-05,-0.00436500000023661,1524.86294,0.11455999999998312,9.632526703964968e-05,-0.0034650000004641246
2025-09-12T08:33:44Z,4306.0,4306.888888888889,8098,1537.89101,1524.8625,1537.89101,0.026755000000093787,2.230449270140705e-05,-0.003104999999317251,1524.8625,0.11411999999995714,9.595530267599784e-05,-0.0033299999997720153
2025-09-12T08:33:44Z,4307.0,4307.0,8099,1537.89091,1524.8622,1537.89091,0.02665500000011889,2.222112700267511e-05,-0.0017947368421269427,1524.8622,0.11382000000003245,9.570305424631344e-05,-0.0022263157891488916
2025-09-12T08:33:44Z,4307.0,4307.1,8100,1537.89065,1524.86202,1537.89065,0.026395000000093205,2.200437618589625e-05,-0.0026500000001334623,1524.86202,0.11364000000003216,9.555170518846456e-05,-0.0021500000002612207
2025-09-12T08:33:44Z,4307.0,4307.2,8101,1537.89038,1524.86177,1537.89038,0.02612500000009277,2.1779288799263156e-05,-0.004000000000124598,1524.86177,0.11338999999998123,9.534149816363196e-05,-0.0029500000005087124
2025-09-12T08:33:44Z,4307.0,4307.3,8102,1537.88985,1524.86143,1537.88985,0.025595000000066648,2.13374505958512e-05,-0.003599999999993636,1524.86143,0.11304999999993015,9.505561660987493e-05,-0.003600000000010928
2025-09-12T08:33:44Z,4307.0,4307.4,8103,1537.88966,1524.86105,1537.88966,0.025405000000091604,2.1179055768241562e-05,-0.0026500000001261903,1524.86105,0.11266999999998006,9.473610193223645e-05,-0.0023999999996399124
2025-09-12T08:33:44Z,4307.0,4307.5,8104,1537.88932,1524.86095,1537.88932,0.025065000000040527,2.089561239243924e-05,-0.0029000000006257493,1524.86095,0.11257000000000517,9.465201912234165e-05,-0.0018999999997435513
2025-09-12T08:33:44Z,4307.0,4307.6,8105,1537.88908,1524.86067,1537.88908,0.024824999999964348,2.069553471536886e-05,-0.0026000000002610324,1524.86067,0.11229000000002998,9.441658725459798e-05,-0.0030000000003883587
2025-09-12T08:33:45Z,4307.0,4307.7,8106,1537.8888,1524.86035,1537.8888,0.02454499999998916,2.0462110758881523e-05,-0.0032499999997514795,1524.86035,0.1119699999999284,9.414752226278166e-05,-0.003199999999881742
2025-09-12T08:33:45Z,4307.0,4307.8,8107,1537.88843,1524.86003,1537.88843,0.024175000000013824,2.015365767351649e-05,-0.0032499999997514795,1524.86003,0.1116500000000542,9.387845727115654e-05,-0.002899999999499303
2025-09-12T08:33:45Z,4307.0,4307.9,8108,1537.88815,1524.85977,1537.88815,0.023895000000038635,1.992023371702915e-05,-0.002200000000137328,1524.85977,0.11139000000002852,9.365984196535358e-05,-0.002250000000008856
2025-09-12T08:33:45Z,4308.0,4308.0,8109,1537.88799,1524.85958,1537.88799,0.02373499999998785,1.9786848598982228e-05,-0.002334210526688113,1524.85958,0.11120000000005348,9.350008462653433e-05,-0.0012984210527112738
2025-09-12T08:33:45Z,4308.0,4308.111111111111,8110,1537.88764,1524.85951,1537.88764,0.02338499999996202,1.9495068653325672e-05,-0.0026999999993173457,1524.85951,0.11113000000000284,9.344122665955061e-05,-0.0019800000001132245
2025-09-12T08:33:45Z,4308.0,4308.222222222223,8111,1537.88739,1524.85914,1537.88739,0.02313500000013846,1.92866544065906e-05,-0.0031950000001338547,1524.85914,0.1107600000000275,9.31301202628825e-05,-0.0022500000004546106
2025-09-12T08:33:45Z,4308.0,4308.333333333333,8112,1537.88693,1524.85901,1537.88693,0.022674999999935608,1.8903172192158317e-05,-0.002520000000818881,1524.85901,0.11062999999990097,9.302081260988543e-05,-0.0019800000001147233
2025-09-12T08:33:45Z,4308.0,4308.444444444444,8113,1537.88683,1524.8587,1537.88683,0.02257499999996071,1.8819806493426377e-05,-0.001439999999431285,1524.8587,0.11032000000000153,9.276015589923067e-05,-0.0022949999993174264
2025-09-12T08:33:45Z,4308.0,4308.555555555556,8114,1537.88661,1524.8585,1537.88661,0.02235500000006141,1.8636401956254023e-05,-0.002564999999658424,1524.8585,0.11012000000005173,9.259199027944106e-05,-0.0020249999999996104
2025-09-12T08:33:45Z,4308.0,4308.666666666667,8115,1537.88626,1524.85825,1537.88626,0.02200500000003558,1.8344622010597467e-05,-0.0020249999999986668,1524.85825,0.1098700000000008,9.238178325460847e-05,-0.0015750000001142905
2025-09-12T08:33:46Z,4308.0,4308.777777777777,8116,1537.88616,1524.85815,1537.88616,0.02190500000006068,1.8261256311865527e-05,-0.0020249999999986668,1524.85815,0.1097700000000259,9.229770044471367e-05,-0.0022049999995431557
2025-09-12T08:33:46Z,4308.0,4308.888888888889,8117,1537.88581,1524.85776,1537.88581,0.021555000000034852,1.796947636620897e-05,-0.004454999999999099,1524.85776,0.10938000000010106,9.196977748610482e-05,-0.003779999999658168
2025-09-12T08:33:46Z,4309.0,4309.0,8118,1537.88517,1524.85731,1537.88517,0.02091500000005908,1.7435935894210835e-05,-0.0045899999996580065,1524.85731,0.10893000000010034,9.159140484148263e-05,-0.003555000000226627
2025-09-12T08:33:46Z,4309.0,4309.111111111111,8119,1537.88479,1524.85697,1537.88479,0.020535000000108994,1.711914623899156e-05,-0.0031500000002267353,1524.85697,0.10859000000004926,9.130552328772559e-05,-0.002475000000909
2025-09-12T08:33:46Z,4309.0,4309.222222222223,8120,1537.88447,1524.85676,1537.88447,0.02021500000000742,1.685237600289772e-05,-0.001890000000340314,1524.85676,0.10837999999989734,9.112894938677445e-05,-0.002474999999900751
2025-09-12T08:33:46Z,4309.0,4309.333333333333,8121,1537.88437,1524.85642,1537.88437,0.020115000000032524,1.6769010304165783e-05,-0.001890000000340314,1524.85642,0.10804000000007363,9.08430678332086e-05,-0.001620000000018107
2025-09-12T08:33:46Z,4309.0,4309.444444444444,8122,1537.88405,1524.8564,1537.88405,0.01979499999993095,1.650224006807194e-05,-0.0026550000004542107,1524.8564,0.10801999999989675,9.082625127107669e-05,-0.0017550000006817945
2025-09-12T08:33:46Z,4309.0,4309.555555555556,8123,1537.88378,1524.85603,1537.88378,0.019524999999930515,1.6277152681438842e-05,-0.0017099999997722687,1524.85603,0.10764999999992142,9.051514487440857e-05,-0.002204999999544821
2025-09-12T08:33:47Z,4309.0,4309.666666666667,8124,1537.88367,1524.85591,1537.88367,0.019414999999980864,1.6185450412852667e-05,-0.002025000000016347,1524.85591,0.10752999999999702,9.041424550257304e-05,-0.0013049999997795103
2025-09-12T08:33:47Z,4309.0,4309.777777777777,8125,1537.88333,1524.85574,1537.88333,0.019074999999929787,1.5902007037050346e-05,-0.0023400000002423704,1524.85574,0.10735999999997148,9.027130472569454e-05,-0.0011700000001211852
2025-09-12T08:33:47Z,4309.0,4309.888888888889,8126,1537.88315,1524.85565,1537.88315,0.018894999999929496,1.575194877929495e-05,-0.0018899999993174932,1524.85565,0.10726999999997133,9.01956301967701e-05,-0.001439999999431285
2025-09-12T08:33:47Z,4310.0,4310.0,8127,1537.88291,1524.85542,1537.88291,0.01865500000008069,1.5551871102414117e-05,-0.002075789472769804,1524.85542,0.10704000000009728,9.00022397340694e-05,-0.002612105263280373
2025-09-12T08:33:47Z,4310.0,4310.1,8128,1537.88271,1524.85511,1537.88271,0.018455000000130894,1.538513970495024e-05,-0.0021500000002594305,1524.85511,0.10672999999997046,8.974158302322346e-05,-0.002450000000631891
2025-09-12T08:33:47Z,4310.0,4310.2,8129,1537.88248,1524.85493,1537.88248,0.018225000000029468,1.5193398597734097e-05,-0.0027499999998765456,1524.85493,0.10654999999997017,8.959023396537458e-05,-0.0015999999993742131
2025-09-12T08:33:47Z,4310.0,4310.3,8130,1537.88216,1524.85479,1537.88216,0.01790500000015527,1.4926628361829807e-05,-0.0023499999997455556,1524.85479,0.10641000000009626,8.947251803159833e-05,-0.0021500000002648845
2025-09-12T08:33:47Z,4310.0,4310.4,8131,1537.88201,1524.8545,1537.88201,0.017755000000079235,1.4801579813637125e-05,-0.002750000001006128,1524.8545,0.10611999999991895,8.92286778826931e-05,-0.0020000000006448193
2025-09-12T08:33:47Z,4310.0,4310.5,8132,1537.88161,1524.85438,1537.88161,0.01735499999995227,1.4468117018519821e-05,-0.002299999999869032,1524.85439,0.1060099999999693,8.913618679182794e-05,-0.0005999999996197936
2025-09-12T08:33:47Z,4310.0,4310.6,8133,1537.88155,1524.85439,1537.88155,0.017295000000103755,1.441809759939439e-05,-0.0010999999995020548,1524.85438,0.10599999999999454,8.912777851085758e-05,-0.0009000000000094488
2025-09-12T08:33:48Z,4310.0,4310.7,8134,1537.88139,1524.85421,1537.88139,0.01713500000005297,1.4284712481347469e-05,-0.0028500000007537357,1524.85421,0.105829999999969,8.898483773397907e-05,-0.003550000000118403
2025-09-12T08:33:48Z,4310.0,4310.8,8135,1537.88098,1524.85367,1537.88098,0.01672499999995125,1.3942913116375927e-05,-0.002449999999485905,1524.85367,0.10528999999996813,8.853079056043243e-05,-0.003050000000239028
2025-09-12T08:33:48Z,4310.0,4310.9,8136,1537.8809,1524.8536,1537.8809,0.01664500000015323,1.3876220557542018e-05,-0.0019499999996155093,1524.8536,0.10521999999991749,8.847193259344871e-05,-0.001999999999487967
2025-09-12T08:33:48Z,4311.0,4311.0,8137,1537.88059,1524.85327,1537.88059,0.01633500000002641,1.3617786891302413e-05,-0.002500000000500227,1524.85327,0.10489000000006854,8.819445932085322e-05,-0.0018499999998700112
2025-09-12T08:33:48Z,4311.0,4311.1,8138,1537.8804,1524.85323,1537.8804,0.016145000000051368,1.3459392063692776e-05,-0.001800000000003632,1524.85323,0.10484999999994216,8.81608261967806e-05,-0.000850000000132467
2025-09-12T08:33:48Z,4311.0,4311.2,8139,1537.88023,1524.8531,1537.88023,0.01597500000002583,1.3317670375791616e-05,-0.002500000000504307,1524.8531,0.104720000000043,8.80515185439747e-05,-0.0022000000001236586
2025-09-12T08:33:48Z,4311.0,4311.3,8140,1537.8799,1524.85279,1537.8799,0.015644999999949505,1.3042563569843536e-05,-0.0020499999993622148,1524.85279,0.10440999999991618,8.779086183312876e-05,-0.0015500000006214432
2025-09-12T08:33:48Z,4311.0,4311.4,8141,1537.87982,1524.85279,1537.87982,0.015565000000151485,1.2975871011009627e-05,-0.0009999999997480635,1524.85279,0.10440999999991618,8.779086183312876e-05,-0.0006999999993637651
2025-09-12T08:33:48Z,4311.0,4311.5,8142,1537.8797,1524.85265,1537.8797,0.015444999999999709,1.287583217237966e-05,-0.0018500000010068102,1524.85265,0.10427000000004227,8.767314589935251e-05,-0.002499999999363345
2025-09-12T08:33:48Z,4311.0,4311.6,8143,1537.87945,1524.85229,1537.87945,0.015194999999948777,1.2667417925455039e-05,-0.002899999999505687,1524.85229,0.10391000000004169,8.737044778365476e-05,-0.0025500000003758627
2025-09-12T08:33:49Z,4311.0,4311.7,8144,1537.87912,1524.85214,1537.87912,0.014865000000099826,1.239231111969651e-05,-0.0029499999993790466,1524.85214,0.10375999999996566,8.724432356871697e-05,-0.0013000000001315293
2025-09-12T08:33:49Z,4311.0,4311.8,8145,1537.87886,1524.85203,1537.87886,0.014605000000074142,1.217556030291765e-05,-0.001650000000374477,1524.85203,0.10365000000001601,8.71518324778518e-05,-0.0006999999993665407
2025-09-12T08:33:49Z,4311.0,4311.9,8146,1537.87879,1524.852,1537.87879,0.014535000000023501,1.211720431374843e-05,-0.0012500000002507866,1524.852,0.10362000000009175,8.712660763494071e-05,-0.0019499999996109851
2025-09-12T08:33:49Z,4312.0,4312.0,8147,1537.87861,1524.85164,1537.87861,0.01435500000002321,1.196714605599303e-05,-0.0021500000002483005,1524.85164,0.10326000000009117,8.682390951924295e-05,-0.0019500000007539597
2025-09-12T08:33:49Z,4312.0,4312.1,8148,1537.87836,1524.85161,1537.87836,0.014104999999972279,1.175873180906841e-05,-0.0019499999996209633,1524.85161,0.10322999999993954,8.679868467614068e-05,-0.0020000000006520358
2025-09-12T08:33:49Z,4312.0,4312.2,8149,1537.87822,1524.85124,1537.87822,0.013965000000098371,1.1642019830919518e-05,-0.0026500000001216384,1524.85124,0.1028599999999642,8.648757827947257e-05,-0.0024499999995122312
2025-09-12T08:33:49Z,4312.0,4312.3,8150,1537.87783,1524.85112,1537.87783,0.013574999999946158,1.1316893605656453e-05,-0.002500000000498867,1524.85112,0.1027400000000398,8.638667890763704e-05,-0.0015999999993762115
2025-09-12T08:33:49Z,4312.0,4312.4,8151,1537.87772,1524.85083,1537.87772,0.013464999999996508,1.1225191337070276e-05,-0.001249999999117568,1524.85092,0.10254000000009,8.621851328784744e-05,-0.0014499999997560353
2025-09-12T08:33:49Z,4312.0,4312.5,8152,1537.87758,1524.85092,1537.87758,0.0133250000001226,1.1108479358921383e-05,-0.002049999999364255,1524.85083,0.10245000000008986,8.6142838758923e-05,-0.0015500000006284376
2025-09-12T08:33:50Z,4312.0,4312.6,8153,1537.87731,1524.85061,1537.87731,0.013055000000122163,1.0883391972288287e-05,-0.0024000000007612377,1524.85061,0.10222999999996318,8.59578565770015e-05,-0.0017000000002523885
2025-09-12T08:33:50Z,4312.0,4312.7,8154,1537.8771,1524.85049,1537.8771,0.012844999999970241,1.070832400478062e-05,-0.002100000000384253,1524.85049,0.10211000000003878,8.585695720516597e-05,-0.001499999999622026
2025-09-12T08:33:50Z,4312.0,4312.8,8155,1537.87689,1524.85031,1537.87689,0.012635000000045693,1.0533256037462506e-05,-0.0018499999998760897,1524.85031,0.10193000000003849,8.570560814731708e-05,-0.0017500000001302585
2025-09-12T08:33:50Z,4312.0,4312.9,8156,1537.87673,1524.85014,1537.87673,0.012474999999994907,1.0399870919415585e-05,-0.001800000000002737,1524.85014,0.10176000000001295,8.556266737043857e-05,-0.002050000000507257
2025-09-12T08:33:50Z,4313.0,4313.0,8157,1537.87653,1524.8499,1537.87653,0.012275000000045111,1.023313952195171e-05,-0.001549999999491597,1524.8499,0.10151999999993677,8.536086862657634e-05,-0.0012000000003765665
2025-09-12T08:33:50Z,4313.0,4313.1,8158,1537.87642,1524.8499,1537.87642,0.01216500000009546,1.0141437253365532e-05,-0.0018999999997594344,1524.8499,0.10151999999993677,8.536086862657634e-05,-0.0009499999998847652
2025-09-12T08:33:50Z,4313.0,4313.2,8159,1537.87615,1524.84971,1537.87615,0.011895000000095024,9.916349866732434e-06,-0.0017500000001393831,1524.84971,0.10132999999996173,8.52011112877571e-05,-0.001949999999625529
2025-09-12T08:33:50Z,4313.0,4313.3,8160,1537.87607,1524.84951,1537.87607,0.011815000000069631,9.849657307708974e-06,-0.0019500000007732984,1524.84951,0.10113000000001193,8.50329456679675e-05,-0.0017000000002542759
2025-09-12T08:33:50Z,4313.0,4313.4,8161,1537.87576,1524.84937,1537.87576,0.011504999999942811,9.591223641469371e-06,-0.0021000000003933567,1524.84937,0.10098999999991065,8.491522973400006e-05,-0.0016000000005075288
2025-09-12T08:33:50Z,4313.0,4313.5,8162,1537.87565,1524.84919,1537.87565,0.01139499999999316,9.499521372883194e-06,-0.0014499999997444266,1524.84919,0.10080999999991036,8.476388067615119e-05,-0.0012999999989868893
