timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T08:01:31Z,1901.0,1901.2,4640,1540.34384,,,,1540.34384,3.09346000000005,0.0025799143786677243,-2.6143499999988897,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:31Z,1901.0,1901.3,4641,1540.10772,,,,1540.10772,2.857340000000022,0.002382992684806777,-2.360649999999996,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:31Z,1901.0,1901.4,4642,1539.87171,,,,1539.87171,2.6213299999999435,0.0021861627298341694,-2.5430499999991483,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:31Z,1901.0,1901.5,4643,1539.59911,,,,1539.59911,2.3487300000001596,0.0019588170846264563,-2.4969000000021406,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:31Z,1901.0,1901.6,4644,1539.37233,,,,1539.37233,2.12194999999997,0.0017696848563788802,-2.461899999999696,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1901.0,1901.7,4645,1539.10673,,,,1539.10673,1.8563500000000204,0.0015481771404316864,-2.4209999999982816,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1901.0,1901.8,4646,1538.88813,,,,1538.88813,1.6377500000000964,0.0013658669495203576,-2.134949999999294,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1901.0,1901.9,4647,1538.67974,,,,1538.67974,1.429360000000088,0.0011920717954305745,-2.2908500000004954,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.0,4648,1538.42996,,,,1538.42996,1.1795799999999872,0.0009837577996123408,-2.2852500000019838,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.1,4649,1538.22269,,,,1538.22269,0.9723100000001068,0.0008108967142043698,-2.0558999999987266,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.2,4650,1538.01878,,,,1538.01878,0.7684000000001561,0.0006408378348414557,-2.2080500000002945,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.3,4651,1537.78108,,,,1537.78108,0.5307000000000244,0.00044259843694730234,-2.1739500000000715,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.4,4652,1537.58399,,,,1537.58399,0.3336100000001352,0.0002782273686641089,-1.1373999999979167,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.5,4653,1537.5536,,,,1537.5536,0.30322000000001026,0.00025288241577380705,-0.17790000000007034,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:32Z,1902.0,1902.6,4654,1537.54841,,,,1537.54841,0.29803000000015345,0.0002485540082220961,-0.06149999999930578,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1902.0,1902.7,4655,1537.5413,,,,1537.5413,0.29092000000014195,0.00024262434007304713,-0.05850000000005262,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1902.0,1902.8,4656,1537.53671,,,,1537.53671,0.28633000000013453,0.00023879632645783835,-0.04795000000056748,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1902.0,1902.9,4657,1537.53171,,,,1537.53171,0.2813300000000254,0.00023462637698584904,-0.04240000000092592,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.0,4658,1537.52823,,,,1537.52823,0.277849999999944,0.00023172409215333996,-0.03744999999984211,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.1,4659,1537.52422,,,,1537.52422,0.2738400000000638,0.00022837979267697749,-0.0403999999991711,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.2,4660,1537.52015,,,,1537.52015,0.26977000000010776,0.00022498545380688896,-0.02889999999976056,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.3,4661,1537.51844,,,,1537.51844,0.268060000000105,0.00022355933108749744,-0.025450000000521777,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.4,4662,1537.51506,,,,1537.51506,0.26467999999999847,0.00022074044524440537,-0.02825000000027922,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.5,4663,1537.51279,,,,1537.51279,0.26241000000004533,0.00021884728818420264,-0.023300000000311627,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:33Z,1903.0,1903.6,4664,1537.5104,,,,1537.5104,0.2600199999999404,0.00021685405233654777,-0.028350000000029407,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1903.0,1903.7,4665,1537.50712,,,,1537.50712,0.25674000000003616,0.00021411856548306235,-0.02339999999887432,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1903.0,1903.8,4666,1537.50572,,,,1537.50572,0.2553400000001602,0.0002129509796310343,-0.01779999999938453,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1903.0,1903.9,4667,1537.50356,,,,1537.50356,0.2531800000001567,0.00021114956145917133,-0.02470000000016781,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.0,4668,1537.50078,,,,1537.50078,0.25040000000012697,0.00020883106955277107,-0.01965000000042849,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.1,4669,1537.49963,,,,1537.49963,0.24925000000007458,0.0002078719811741908,-0.017250000000768706,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.2,4670,1537.49733,,,,1537.49733,0.2469499999999698,0.0002059538044170302,-0.02295000000003178,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.3,4671,1537.49504,,,,1537.49504,0.24466000000006716,0.000204043967558982,-0.020899999999528296,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.4,4672,1537.49315,,,,1537.49315,0.2427700000000641,0.0002024677266586019,-0.010399999999868959,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.5,4673,1537.49296,,,,1537.49296,0.24258000000008906,0.00020230926857869058,-0.009199999999518038,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:34Z,1904.0,1904.6,4674,1537.49131,,,,1537.49131,0.24093000000016218,0.00020093318525302514,-0.01525000000015031,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1904.0,1904.7,4675,1537.48991,,,,1537.48991,0.23953000000005886,0.00019976559940080747,-0.01575000000002591,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1904.0,1904.8,4676,1537.48816,,,,1537.48816,0.2377800000001571,0.00019830611708572497,-0.014599999999521662,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1904.0,1904.9,4677,1537.48699,,,,1537.48699,0.2366100000001552,0.00019733034890929922,-0.014300000000278423,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.0,4678,1537.4853,,,,1537.4853,0.23492000000010194,0.00019592090598775317,-0.012500000000284173,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.1,4679,1537.48449,,,,1537.48449,0.23411000000010063,0.00019524537417330457,-0.010500000000766896,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.2,4680,1537.4832,,,,1537.4832,0.23281999999994696,0.00019416952720942665,-0.01345000000014629,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.3,4681,1537.4818,,,,1537.4818,0.231420000000071,0.0001930019413573986,-0.01845000000001562,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.4,4682,1537.47951,,,,1537.47951,0.229129999999941,0.00019109210449916075,-0.01259999999999395,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.5,4683,1537.47928,,,,1537.47928,0.22890000000006694,0.00019090028682355848,-0.006349999999889722,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:35Z,1905.0,1905.6,4684,1537.47824,,,,1537.47824,0.2278599999999642,0.00019003293733331795,-0.007200000000017415,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1905.0,1905.7,4685,1537.47784,,,,1537.47784,0.2274600000000646,0.00018969934137564982,-0.013299999999408119,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1905.0,1905.8,4686,1537.47552,,,,1537.47558,0.22520000000008622,0.00018781452421436984,-0.01160000000029382,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1905.0,1905.9,4687,1537.47558,,,,1537.47552,0.22514000000001033,0.00018776448482064377,-0.0062500000001477485,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.0,4688,1537.47433,,,,1537.47433,0.22395000000005894,0.0001867720368463725,-0.01679999999966353,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.1,4689,1537.47206,,,,1537.47216,0.2217800000000807,0.0001849622787755868,-0.011349999999786808,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.2,4690,1537.47216,,,,1537.47206,0.2216800000001058,0.00018487887978616978,-0.005999999999640737,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.3,4691,1537.47096,,,,1537.47096,0.22058000000015454,0.00018396149090239283,-0.00930000000039577,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.4,4692,1537.4702,,,,1537.4702,0.219820000000027,0.0001833276585825579,-0.005400000000002514,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.5,4693,1537.46988,,,,1537.46988,0.2195000000001528,0.00018306078181646134,-0.00964999999951921,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:36Z,1906.0,1906.6,4694,1537.46827,,,,1537.46827,0.21789000000012493,0.00018171805808648686,-0.010300000000153853,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1906.0,1906.7,4695,1537.46782,,,,1537.46782,0.2174400000001242,0.0001813427626340154,-0.002249999999997865,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1906.0,1906.8,4696,1537.46715,,,,1537.46782,0.2174400000001242,0.0001813427626340154,0.0,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1906.0,1906.9,4697,1537.46648,,,,1537.46782,0.2174400000001242,0.0001813427626340154,1.8232500000036471,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.0,4698,1537.83247,,,,1537.83247,0.5820900000001075,0.000485457177619542,3.352900000002913,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.1,4699,1538.1384,,,,1538.1384,0.8880200000000968,0.0007405997060071005,3.302649999998099,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.2,4700,1538.493,,,,1538.493,1.242619999999988,0.0010363325225540348,3.239799999998626,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.3,4701,1538.78636,,,,1538.78636,1.5359800000001087,0.0012809917979693505,2.956499999999508,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.4,4702,1539.0843,,,,1539.0843,1.8339200000000346,0.0015294707471007628,3.2090499999990447,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.5,4703,1539.42817,,,,1539.42817,2.177789999999959,0.0018162548520810312,3.171250000003212,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:37Z,1907.0,1907.6,4704,1539.71855,,,,1539.71855,2.4681700000001,0.0020584288376111126,2.8540000000004166,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1907.0,1907.7,4705,1539.99897,,,,1539.99897,2.7485900000001493,0.002292296283793096,3.038949999999957,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1907.0,1907.8,4706,1540.32634,,,,1540.32634,3.075960000000123,0.002565319555516141,3.0346999999993294,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1907.0,1907.9,4707,1540.60591,,,,1540.60591,3.3555300000000443,0.002798478110287795,2.7243499999989496,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.0,4708,1540.87121,,,,1540.87121,3.620830000000069,0.0030197356292667376,2.8718000000029598,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.1,4709,1541.18027,,,,1541.18027,3.929890000000114,0.003277488546023751,2.8351999999994675,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.2,4710,1541.43825,,,,1541.43825,4.187869999999975,0.0034926412589756984,2.4816499999989325,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.3,4711,1541.6766,,,,1541.6766,4.4262200000000576,0.0036914227503011573,2.6095999999995776,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.4,4712,1541.96017,,,,1541.96017,4.709790000000112,0.003927917264650441,2.6805499999990765,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.5,4713,1542.21271,,,,1542.21271,4.962330000000065,0.00413853307257704,2.7463500000023906,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:38Z,1908.0,1908.6,4714,1542.50944,,,,1542.50944,5.25906000000009,0.0043860028939363355,2.7535999999996363,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1908.0,1908.7,4715,1542.76343,,,,1542.76343,5.513050000000021,0.004597827987209766,2.46729999999884,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1908.0,1908.8,4716,1543.0029,,,,1543.0029,5.752520000000004,0.004797543547216847,2.535849999999538,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1908.0,1908.9,4717,1543.2706,,,,1543.2706,6.0202200000001085,0.005020802641942367,2.4286999999992744,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.0,4718,1543.48864,,,,1543.48864,6.238260000000082,0.005202645798512885,2.0477500000011304,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.1,4719,1543.68015,,,,1543.68015,6.429769999999962,0.005362363203185432,1.9091999999996396,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.2,4720,1543.87048,,,,1543.87048,6.620100000000093,0.005521096499782821,0.9637999999983151,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.3,4721,1543.87291,,,,1543.87291,6.622530000000097,0.005523123095226167,0.018149999999657496,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.4,4722,1543.87411,,,,1543.87411,6.623730000000023,0.005524123883099361,0.00729999999975206,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.5,4723,1543.87437,,,,1543.87437,6.623990000000049,0.005524340720471921,0.0013000000001284207,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:39Z,1909.0,1909.6,4724,1543.87531,,,,1543.87437,6.623990000000049,0.005524340720471921,0.0005499999997482519,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1909.0,1909.7,4725,1543.87546,,,,1543.87448,6.6240999999999985,0.00552443245936026,0.0005499999997482519,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1909.0,1909.8,4726,1543.87404,,,,1543.87448,6.6240999999999985,0.00552443245936026,0.0,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1909.0,1909.9,4727,1543.87448,,,,1543.87448,6.6240999999999985,0.00552443245936026,0.0,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.0,4728,1543.8744,,,,1543.87448,6.6240999999999985,0.00552443245936026,0.002900000000643388,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.1,4729,1543.8753,,,,1543.87506,6.624680000000126,0.005524916173499107,0.004050000000006548,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.2,4730,1543.87536,,,,1543.87529,6.62491,0.005525107991174709,0.0011499999993631604,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.3,4731,1543.87506,,,,1543.87529,6.62491,0.005525107991174709,-0.00040000000012696546,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.4,4732,1543.87529,,,,1543.87521,6.6248299999999745,0.005525041271983138,-0.000749999999236195,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.5,4733,1543.87468,,,,1543.87514,6.624760000000151,0.005524982892690679,-0.00034999999911633495,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:40Z,1910.0,1910.6,4734,1543.87521,,,,1543.87514,6.624760000000151,0.005524982892690679,-0.0023000000010142685,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1910.0,1910.7,4735,1543.87514,,,,1543.87468,6.624299999999948,0.005524599257339094,-10.63855000002279,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1910.0,1910.8,4736,1541.74743,,,,1541.74743,4.497049999999945,0.0037504942545199737,-13.53165000001442,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1910.0,1910.9,4737,1541.16835,,,,1541.16835,3.9179699999999684,0.003267547386482624,-4.443649999995404,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.0,4738,1540.8587,,,,1540.8587,3.608320000000049,0.0030093024156880315,-3.119750000002451,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.1,4739,1540.5444,,,,1540.5444,3.294020000000046,0.0027471793918845038,-2.7695500000006543,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.2,4740,1540.30479,,,,1540.30479,3.0544099999999617,0.002547347073292125,-2.373599999999078,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.3,4741,1540.06968,,,,1540.06968,2.819300000000112,0.00235126770922465,-2.5567499999989156,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.4,4742,1539.79344,,,,1539.79344,2.5430599999999686,0.002120886340801095,-2.5399999999991074,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.5,4743,1539.56168,,,,1539.56168,2.311300000000074,0.0019276008428797543,-2.293200000001246,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:41Z,1911.0,1911.6,4744,1539.3348,,,,1539.3348,2.0844200000001365,0.0017383852156429508,-2.4553499999991963,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1911.0,1911.7,4745,1539.07061,,,,1539.07061,1.8202300000000378,0.001518053425446708,-2.3939499999994798,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1911.0,1911.8,4746,1538.85601,,,,1538.85601,1.6056300000000192,0.0013390791941128189,-2.2996499999990574,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1911.0,1911.9,4747,1538.61068,,,,1538.61068,1.360300000000052,0.0011344764533246859,-2.28674999999863,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.0,4748,1538.39866,,,,1538.39866,1.1482800000001134,0.0009576539159183629,-2.0804500000015933,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.1,4749,1538.19459,,,,1538.19459,0.9442100000001119,0.0007874615981723058,-2.2347499999991265,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.2,4750,1537.95171,,,,1537.95171,0.7013300000000982,0.0005849021326253641,-2.220349999999075,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.3,4751,1537.75052,,,,1537.75052,0.5001400000001013,0.0004171117057751243,-1.91049999999998,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.4,4752,1537.56961,,,,1537.56961,0.3192300000000614,0.00026623459398286795,-0.9454499999982133,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.5,4753,1537.56143,,,,1537.56143,0.3110500000000229,0.0002594125566468103,-0.08685000000021947,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:42Z,1912.0,1912.6,4754,1537.55224,,,,1537.55224,0.3018600000000333,0.00025174818951746996,-0.07560000000014222,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1912.0,1912.7,4755,1537.54631,,,,1537.54631,0.29592999999999847,0.0002468026294437695,-0.05300000000031191,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1912.0,1912.8,4756,1537.54164,,,,1537.54164,0.29125999999996566,0.00024290789663698918,-0.040849999999185815,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1912.0,1912.9,4757,1537.53814,,,,1537.53814,0.2877600000001621,0.00023998893200682424,-0.0403999999991842,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.0,4758,1537.53356,,,,1537.53356,0.28318000000012944,0.00023616925829053818,-0.03650000000110265,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.1,4759,1537.53084,,,,1537.53084,0.2804599999999482,0.00023390080577767437,-0.033450000000790236,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.2,4760,1537.52687,,,,1537.52687,0.27648999999996704,0.00023058986589700287,-0.03519999999978607,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.3,4761,1537.5238,,,,1537.5238,0.27341999999998734,0.00022802951692127427,-0.03314999999928281,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.4,4762,1537.52024,,,,1537.52024,0.2698600000001079,0.00022506051289738325,-0.02764999999951523,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.5,4763,1537.51827,,,,1537.51827,0.26789000000007945,0.0002234175528054316,-0.025299999999811362,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:43Z,1913.0,1913.6,4764,1537.51518,,,,1537.51518,0.26480000000015025,0.00022084052403185752,-0.02590000000055248,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1913.0,1913.7,4765,1537.51309,,,,1537.51309,0.26270999999997,0.00021909748515245374,-0.020450000000658886,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1913.0,1913.8,4766,1537.51109,,,,1537.51109,0.2607100000000173,0.00021742950536373387,-0.020299999999901175,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1913.0,1913.9,4767,1537.50903,,,,1537.50903,0.2586499999999887,0.00021571148618128793,-0.019899999999773543,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.0,4768,1537.50711,,,,1537.50711,0.2567300000000614,0.0002141102255841396,-0.01514999999928035,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.1,4769,1537.506,,,,1537.506,0.2556200000001354,0.0002131844968014399,-0.016399999999505477,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.2,4770,1537.50383,,,,1537.50383,0.25345000000015716,0.00021137473873065422,-0.020100000000403018,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.3,4771,1537.50198,,,,1537.50198,0.2516000000000531,0.00020983185742596508,-0.019150000000530465,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.4,4772,1537.5,,,,1537.5,0.2496200000000499,0.00020818055743509068,-0.01785000000039938,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.5,4773,1537.49841,,,,1537.49841,0.24802999999997155,0.0002068545135029617,-0.015100000000543456,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:01:44Z,1914.0,1914.6,4774,1537.49698,,,,1537.49698,0.24659999999994398,0.00020566190795397578,-0.0193500000000153,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:45Z,1914.0,1914.7,4775,1537.49454,,,,1537.49454,0.2441599999999653,0.0002036269726117072,-0.012749999999612127,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:45Z,1914.0,1914.8,4776,1537.49443,,,,1537.49443,0.24405000000001564,0.00020353523372336745,-0.009449999999994185,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:45Z,1914.0,1914.9,4777,1537.49265,,,,1537.49265,0.24226999999996224,0.0002020507317113271,-0.01475000000026605,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:01:45Z,1915.0,1915.0,4778,1537.49148,,,,1537.49148,0.24109999999996035,0.00020107496353490134,-0.012699999999779443,,,,0.0,,,,0.0,,,,0.0
