timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T07:30:54Z,537.0,537.4,3555,1537.6932,1524.7422,1537.6932,0.0362999999999829,3.0265829482792693e-05,-0.0013000000001288925,1524.7422,0.044189999999844076,3.7157421195588915e-05,-0.0030249999997525034
2025-09-12T07:30:55Z,537.0,537.6,3556,1537.69308,1524.74162,1537.69308,0.0361800000000585,3.016577715398694e-05,-0.0015999999999400938,1524.74162,0.04360999999994419,3.666972478713004e-05,-0.002824999999688882
2025-09-12T07:30:55Z,537.0,537.8,3557,1537.69256,1524.74107,1537.69256,0.03566000000000713,2.9732217062179384e-05,-0.0013000000001292256,1524.74107,0.04305999999996857,3.6207254054911434e-05,-0.0013749999999399104
2025-09-12T07:30:55Z,538.0,538.0,3558,1537.69228,1524.74069,1537.69256,0.03566000000000713,2.9732217062179384e-05,0.0,1524.74107,0.04305999999996857,3.6207254054911434e-05,0.0
2025-09-12T07:30:55Z,538.0,538.2,3559,1537.69215,1524.74005,1537.69256,0.03566000000000713,2.9732217062179384e-05,0.37965000000009336,1524.74107,0.04305999999996857,3.6207254054911434e-05,0.632975000000156
2025-09-12T07:30:55Z,538.0,538.4,3560,1537.84442,1524.99426,1537.84442,0.1875199999999495,0.0001563484392455766,0.7282750000002259,1524.99426,0.29624999999987267,0.0002491035535014104,1.2065000000002215
2025-09-12T07:30:56Z,538.0,538.6,3561,1537.98387,1525.22367,1537.98387,0.3269700000000739,0.00027261758308527896,0.6861000000003841,1525.22367,0.5256600000000162,0.0004420043001978455,1.096000000000037
2025-09-12T07:30:56Z,538.0,538.8,3562,1538.11886,1525.43266,1538.11886,0.4619600000000901,0.00038516811536860125,0.6504749999999657,1525.43266,0.7346499999998741,0.0006177347698898176,0.9984499999996765
2025-09-12T07:30:56Z,539.0,539.0,3563,1538.24406,1525.62305,1538.24406,0.5871600000000399,0.0004895560451549899,0.6899508333333539,1525.62305,0.9250399999998535,0.0007778253202734422,1.0844016666674143
2025-09-12T07:30:56Z,539.0,539.1428571428571,3564,1538.34915,1525.79148,1538.34915,0.6922500000000582,0.0005771768721618422,0.6985299999998018,1525.79148,1.0934700000000248,0.0009194506756027359,1.0893749999997895
2025-09-12T07:30:56Z,539.0,539.2857142857143,3565,1538.44364,1525.9343,1538.44364,0.7867400000000089,0.0006559597434518955,0.5801600000001552,1525.9343,1.2362899999998263,0.0010395417119269123,0.881929999999767
2025-09-12T07:30:57Z,539.0,539.4285714285714,3566,1538.51491,1526.04346,1538.51491,0.8580100000001494,0.0007153824891059975,0.34874000000055494,1526.04346,1.345450000000028,0.001131329539438392,0.5387550000007284
2025-09-12T07:30:57Z,539.0,539.5714285714286,3567,1538.54328,1526.08823,1538.54328,0.8863800000001447,0.0007390365271893886,0.2100699999996798,1526.08823,1.3902199999999993,0.0011689746570426312,0.32570999999980454
2025-09-12T07:30:57Z,539.0,539.7142857142857,3568,1538.57493,1526.13652,1538.57493,0.9180300000000443,0.0007654253289284465,0.20926499999925152,1526.13652,1.438509999999951,0.001209579587333184,0.3214399999993276
2025-09-12T07:30:57Z,539.0,539.8571428571429,3569,1538.60307,1526.18007,1538.60307,0.9461699999999382,0.0007888876000480877,0.18840500000017713,1526.18007,1.4820599999998194,0.0012461988607676423,0.2959599999999796
2025-09-12T07:30:57Z,540.0,540.0,3570,1538.62876,1526.22108,1538.62876,0.9718600000001061,0.0008103071361202196,0.21775352941186288,1526.22108,1.5230699999999615,0.001280682360275263,0.350499411764412
2025-09-12T07:30:57Z,540.0,540.1,3571,1538.65319,1526.26057,1538.65319,0.9962900000000445,0.0008306761227390381,0.2322500000001968,1526.26057,1.5625599999998485,0.0013138877588499357,0.37349999999938266
2025-09-12T07:30:57Z,540.0,540.2,3572,1538.67521,1526.29578,1538.67521,1.018310000000156,0.0008490357250865527,0.21055000000052715,1526.29578,1.597769999999855,0.0013434942942720117,0.33009999999999007
2025-09-12T07:30:57Z,540.0,540.3,3573,1538.6953,1526.32659,1538.6953,1.0384000000001379,0.0008657861524779865,0.20404999999989126,1526.32659,1.628579999999829,0.0013694010638361476,0.30820000000073033
2025-09-12T07:30:57Z,540.0,540.4,3574,1538.71602,1526.35742,1538.71602,1.0591200000001209,0.0008830618545959822,0.18574999999937347,1526.35742,1.6594099999999798,0.0013953246505179684,0.2733500000010114
2025-09-12T07:30:57Z,540.0,540.5,3575,1538.73245,1526.38126,1538.73245,1.075550000000021,0.0008967606859568499,0.154149999999583,1526.38126,1.6832500000000437,0.001415370654620895,0.22519999999980733
2025-09-12T07:30:57Z,540.0,540.6,3576,1538.74685,1526.40246,1538.74685,1.0899500000000444,0.0009087669654211233,0.1437499999996943,1526.40246,1.7044499999999516,0.0014331967992089432,0.21514999999903495
2025-09-12T07:30:58Z,540.0,540.7,3577,1538.7612,1526.42429,1538.7612,1.1042999999999665,0.0009207315564149505,0.1255500000002252,1526.42429,1.7262799999998606,0.0014515526829993752,0.19170000000034548
2025-09-12T07:30:58Z,540.0,540.8,3578,1538.77196,1526.4408,1538.77196,1.115060000000085,0.0009297029152369502,0.09830000000083494,1526.4408,1.7427900000000136,0.001465435213525445,0.15425000000056777
2025-09-12T07:30:58Z,540.0,540.9,3579,1538.78086,1526.45514,1538.78086,1.1239600000001246,0.000937123462961418,0.08905000000024987,1526.45514,1.757129999999961,0.0014774930867986894,0.14349999999918772
2025-09-12T07:30:58Z,541.0,541.0,3580,1538.78977,1526.4695,1538.78977,1.132870000000139,0.0009445523483799371,0.0759499999992217,1526.4695,1.771489999999858,0.0014895677771894272,0.1215000000001698
2025-09-12T07:30:58Z,541.0,541.1,3581,1538.79605,1526.47944,1538.79605,1.1391499999999724,0.0009497884202572644,0.057699999999827334,1526.47944,1.7814300000000003,0.0014979258846049227,0.09170000000038137
2025-09-12T07:30:58Z,541.0,541.2,3582,1538.80131,1526.48784,1538.80131,1.1444100000001072,0.0009541740473394585,0.05240000000073408,1526.48784,1.789829999999938,0.0015049890739699768,0.08219999999939986
2025-09-12T07:30:58Z,541.0,541.3,3583,1538.80653,1526.49588,1538.80653,1.1496300000001156,0.0009585263236452576,0.04495000000022298,1526.49588,1.7978699999998753,0.0015117495552193828,0.06980000000002207
2025-09-12T07:30:58Z,541.0,541.4,3584,1538.8103,1526.5018,1538.8103,1.153400000000147,0.0009616696343105781,0.03484999999954397,1526.5018,1.8037899999999354,0.0015167274220100797,0.05515000000058201
2025-09-12T07:30:58Z,541.0,541.5,3585,1538.8135,1526.50691,1538.8135,1.1566000000000258,0.0009643376964136446,0.033149999999287694,1526.50691,1.8088999999999942,0.001521024195540569,0.050850000000069784
2025-09-12T07:30:58Z,541.0,541.6,3586,1538.81693,1526.51197,1538.81693,1.1600300000000061,0.000967197525480461,0.029200000000166426,1526.51197,1.8139599999999518,0.001525278926277133,0.04225000000018575
2025-09-12T07:30:59Z,541.0,541.7,3587,1538.81934,1526.51536,1538.81934,1.1624400000000605,0.0009692069097519543,0.022400000000295073,1526.51536,1.817350000000033,0.001528129427699548,0.03360000000044394
2025-09-12T07:30:59Z,541.0,541.8,3588,1538.82141,1526.51869,1538.82141,1.1645100000000639,0.0009709328124249437,0.020399999999661134,1526.51869,1.8206800000000385,0.001530929477769291,0.031699999999558415
2025-09-12T07:30:59Z,541.0,541.9,3589,1538.82342,1526.5217,1538.82342,1.1665199999999913,0.0009726086889334353,0.018350000000278754,1526.5217,1.8236899999999423,0.0015334604539583732,0.026499999999025192
2025-09-12T07:30:59Z,542.0,542.0,3590,1538.82508,1526.52399,1538.82508,1.1681800000001203,0.000973992746149561,0.008300000000643237,1526.52399,1.825979999999845,0.0015353860139161596,0.011449999999509686
2025-09-12T07:30:59Z,542.0,542.1,3591,1538.82684,1526.52632,1538.82508,1.1681800000001203,0.000973992746149561,0.0,1526.52399,1.825979999999845,0.0015353860139161596,0.0
2025-09-12T07:30:59Z,542.0,542.2,3592,1538.82774,1526.52801,1538.82508,1.1681800000001203,0.000973992746149561,-3.759150000006329,1526.52399,1.825979999999845,0.0015353860139161596,-5.853100000008009
2025-09-12T07:30:59Z,542.0,542.3,3593,1538.07325,1525.35337,1538.07325,0.4163499999999658,0.00034713989270428755,-4.4099000000055995,1525.35337,0.6553599999999733,0.0005510633074185581,-6.894800000007853
2025-09-12T07:30:59Z,542.0,542.4,3594,1537.9431,1525.14503,1537.9431,0.286200000000008,0.00023862480435205485,-1.0233499999990219,1525.14503,0.44701999999983855,0.00037587939404627214,-1.6406000000002583
2025-09-12T07:30:59Z,542.0,542.5,3595,1537.86858,1525.02525,1537.86858,0.2116800000001149,0.00017649230812462953,-0.7076999999990886,1525.02525,0.327239999999847,0.00027516167712337034,-1.149749999999324
2025-09-12T07:30:59Z,542.0,542.6,3596,1537.80156,1524.91508,1537.80156,0.1446600000001581,0.0001206130824514501,-0.6608000000004128,1524.91508,0.2170699999999215,0.00018252458517655642,-1.0802499999997326
2025-09-12T07:31:00Z,542.0,542.7,3597,1537.73642,1524.8092,1537.73642,0.07952000000000226,6.630134326371562e-05,-0.43305000000022065,1524.8092,0.11118999999985135,9.34947649410859e-05,-0.7034999999994577
2025-09-12T07:31:00Z,542.0,542.8,3598,1537.71495,1524.77438,1537.71495,0.05805000000009386,4.840031409035218e-05,-0.11605000000046567,1524.77438,0.07636999999999716,6.421616331108923e-05,-0.19100000000004747
2025-09-12T07:31:00Z,542.0,542.9,3599,1537.71321,1524.771,1537.71321,0.056309999999939464,4.694955532162609e-05,-0.017649999999771904,1524.771,0.07298999999989064,6.137407044742117e-05,-0.0308000000006744
2025-09-12T07:31:00Z,543.0,543.0,3600,1537.71142,1524.76822,1537.71142,0.05452000000013868,4.545710808283284e-05,-0.0161499999990119,1524.76822,0.07020999999986088,5.903649110989667e-05,-0.02299999999990565
2025-09-12T07:31:00Z,543.0,543.1,3601,1537.70998,1524.7664,1537.70998,0.05308000000013635,4.42564801364055e-05,-0.013950000000019336,1524.7664,0.06838999999990847,5.750613341416364e-05,-0.01894999999989999
2025-09-12T07:31:00Z,543.0,543.2,3602,1537.70863,1524.76443,1537.70863,0.05173000000013417,4.313089143662987e-05,-0.011250000000019467,1524.76443,0.06641999999988002,5.5849647336846934e-05,-0.018300000000413208
2025-09-12T07:31:00Z,543.0,543.3,3603,1537.70773,1524.76274,1537.70773,0.05083000000013271,4.2380498970112784e-05,-0.009650000000649722,1524.76274,0.06472999999982676,5.4428600905012904e-05,-0.014999999999652569
2025-09-12T07:31:00Z,543.0,543.4,3604,1537.7067,1524.76143,1537.7067,0.04980000000000473,4.1521716480549014e-05,-0.008950000000138764,1524.76143,0.06341999999995096,5.332707970651147e-05,-0.012549999999006856
2025-09-12T07:31:00Z,543.0,543.5,3605,1537.70594,1524.76023,1537.70594,0.049040000000104556,4.088805173112995e-05,-0.008249999999632496,1524.76023,0.06222000000002481,5.2318052654415526e-05,-0.01150000000052126
2025-09-12T07:31:00Z,543.0,543.6,3606,1537.70505,1524.75913,1537.70505,0.04815000000007785,4.014599695866421e-05,-0.007900000000516244,1524.75913,0.061119999999846186,5.1393111189787115e-05,-0.011000000000646881
2025-09-12T07:31:01Z,543.0,543.7,3607,1537.70436,1524.75803,1537.70436,0.047460000000000946,3.9570696067604586e-05,-0.00650000000064388,1524.75803,0.060019999999894935,5.0468169725349896e-05,-0.009599999999638231
2025-09-12T07:31:01Z,543.0,543.8,3608,1537.70375,1524.75721,1537.70375,0.04684999999994943,3.906209672914532e-05,-0.005449999999885102,1524.75721,0.05919999999991887,4.977866790639536e-05,-0.008249999999637159
2025-09-12T07:31:01Z,543.0,543.9,3609,1537.70327,1524.75638,1537.70327,0.04637000000002445,3.866188741373273e-05,-0.0060499999995031195,1524.75638,0.05836999999996806,4.9080757528694074e-05,-0.009000000000012554
2025-09-12T07:31:01Z,544.0,544.0,3610,1537.70254,1524.75541,1537.70254,0.04564000000004853,3.805323574646771e-05,-0.0054194736839776325,1524.75541,0.05739999999991596,4.8265127328155845e-05,-0.008260000000063022
2025-09-12T07:31:01Z,544.0,544.1111111111111,3611,1537.70217,1524.75467,1537.70217,0.045270000000073196,3.774474106580953e-05,-0.005130000000350521,1524.75467,0.056659999999965294,4.7642893979366536e-05,-0.0069299999998990724
2025-09-12T07:31:01Z,544.0,544.2222222222222,3612,1537.7014,1524.75387,1537.7014,0.044499999999970896,3.7102738622149546e-05,-0.005040000000577083,1524.75387,0.055859999999938736,4.6970209277905504e-05,-0.006390000000236679
2025-09-12T07:31:01Z,544.0,544.3333333333334,3613,1537.70105,1524.75325,1537.70105,0.044149999999945067,3.6810919329594054e-05,-0.003240000000004406,1524.75325,0.05523999999991247,4.644887863426843e-05,-0.006030000000122215
2025-09-12T07:31:01Z,544.0,544.4444444444445,3614,1537.70068,1524.75253,1537.70068,0.04377999999996973,3.650242464893587e-05,-0.003959999999211511,1524.75253,0.054519999999911306,4.584346240297262e-05,-0.005265000000009706
2025-09-12T07:31:01Z,544.0,544.5555555555555,3615,1537.70017,1524.75208,1537.70017,0.04327000000012049,3.6077202251369244e-05,-0.003914999999325097,1524.75208,0.05406999999991058,4.546507725841274e-05,-0.004860000000008968
2025-09-12T07:31:01Z,544.0,544.6666666666666,3616,1537.69981,1524.75145,1537.69981,0.04291000000011991,3.5777045264762404e-05,-0.00459000000068685,1524.75145,0.05343999999990956,4.493533805602891e-05,-0.006614999999666804
2025-09-12T07:31:02Z,544.0,544.7777777777778,3617,1537.69915,1524.75061,1537.69915,0.04224999999996726,3.5226757455856824e-05,-0.005625000000120867,1524.75061,0.05259999999998399,4.422901911958087e-05,-0.006974999999781295
2025-09-12T07:31:02Z,544.0,544.8888888888889,3618,1537.69856,1524.7499,1537.69856,0.04166000000009262,3.473483350568983e-05,-0.0038249999995523254,1524.7499,0.05188999999995758,4.363201144703182e-05,-0.006164999999783982
2025-09-12T07:31:02Z,545.0,545.0,3619,1537.6983,1524.74924,1537.6983,0.04140000000006694,3.4518053459786054e-05,-0.0028168750005199694,1524.74924,0.051230000000032305,4.307704656840772e-05,-0.005270624999626022
2025-09-12T07:31:02Z,545.0,545.1428571428571,3620,1537.69781,1524.74861,1537.69781,0.04090999999993983,3.410950645013254e-05,-0.003465000000004964,1524.74861,0.05060000000003129,4.254730736602389e-05,-0.004620000000271768
2025-09-12T07:31:02Z,545.0,545.2857142857143,3621,1537.69731,1524.74792,1537.69731,0.04041000000006534,3.369262174661725e-05,-0.002729999999472793,1524.74792,0.04990999999995438,4.196711681096835e-05,-0.0042350000004477695
2025-09-12T07:31:02Z,545.0,545.4285714285714,3622,1537.69703,1524.7474,1537.69703,0.04013000000009015,3.3459166312610784e-05,-0.0025899999998279244,1524.7474,0.04938999999990301,4.152987175499e-05,-0.003955000000360975
2025-09-12T07:31:03Z,545.0,545.5714285714286,3623,1537.69657,1524.74679,1537.69657,0.03967000000011467,3.307563238530089e-05,-0.0023800000003580957,1524.74679,0.0487799999998515,4.101694967009968e-05,-0.0033600000002714514
2025-09-12T07:31:03Z,545.0,545.7142857142857,3624,1537.69635,1524.74644,1537.69635,0.039449999999987995,3.28922031156025e-05,-0.0014000000004442403,1524.74644,0.04842999999982567,4.072265011319853e-05,-0.003919999999650814
2025-09-12T07:31:03Z,545.0,545.8571428571429,3625,1537.69617,1524.74567,1537.69617,0.039269999999987704,3.2742124622299086e-05,-0.002205000000003954,1524.74567,0.04765999999995074,4.0075191088168955e-05,-0.0041299999999165615
2025-09-12T07:31:03Z,546.0,546.0,3626,1537.69572,1524.74526,1537.69572,0.038819999999986976,3.236692838904054e-05,-0.0028000000000935887,1524.74526,0.047249999999849024,3.9730440178596095e-05,-0.0025200000000046574
2025-09-12T07:31:03Z,546.0,546.1428571428571,3627,1537.69537,1524.74495,1537.69537,0.038469999999961146,3.2075109096485054e-05,-0.0028350000000038067,1524.74495,0.04693999999994958,3.946977485687315e-05,-0.0028699999999151904
2025-09-12T07:31:03Z,546.0,546.2857142857143,3628,1537.69491,1524.74444,1537.69491,0.038009999999985666,3.169157516917516e-05,-0.0017849999994709043,1524.74444,0.04642999999987296,3.9040938359641555e-05,-0.002904999999826824
2025-09-12T07:31:03Z,546.0,546.4285714285714,3629,1537.69486,1524.74412,1537.69486,0.037960000000111904,3.164988669891842e-05,-0.0007349999997360857,1524.74412,0.04610999999999876,3.877186447917186e-05,-0.003044999999475051
2025-09-12T07:31:04Z,546.0,546.5714285714286,3630,1537.6947,1524.74357,1537.6947,0.03780000000006112,3.15164835937177e-05,-0.0014000000004447122,1524.74357,0.04556000000002314,3.830939374695325e-05,-0.0031150000000941536
2025-09-12T07:31:04Z,546.0,546.7142857142857,3631,1537.69446,1524.74323,1537.69446,0.03755999999998494,3.131637893591662e-05,-0.0015050000001791686,1524.74323,0.04521999999997206,3.8023502748798855e-05,-0.0028350000000037234
2025-09-12T07:31:04Z,546.0,546.8571428571429,3632,1537.69427,1524.74276,1537.69427,0.037370000000009895,3.115796274856185e-05,-0.001399999999648377,1524.74276,0.04475000000002183,3.762830048674547e-05,-0.002695000000357134
2025-09-12T07:31:04Z,547.0,547.0,3633,1537.69406,1524.74246,1537.69406,0.03716000000008535,3.098287117310439e-05,-0.0026174999993890113,1524.74246,0.04444999999986976,3.737604372357809e-05,-0.0028931250000859
2025-09-12T07:31:04Z,547.0,547.1111111111111,3634,1537.69367,1524.74203,1537.69367,0.03677000000016051,3.065770110434351e-05,-0.0017549999996621934,1524.74207,0.04405999999994492,3.7048109931689926e-05,-0.0017549999996621934
2025-09-12T07:31:04Z,547.0,547.2222222222222,3635,1537.69353,1524.74207,1537.69367,0.03677000000016051,3.065770110434351e-05,0.0,1524.74207,0.04405999999994492,3.7048109931689926e-05,0.0
2025-09-12T07:31:04Z,547.0,547.3333333333334,3636,1537.69329,1524.74166,1537.69367,0.03677000000016051,3.065770110434351e-05,0.3340799999998776,1524.74207,0.04405999999994492,3.7048109931689926e-05,0.556695000000743
2025-09-12T07:31:04Z,547.0,547.4444444444445,3637,1537.76791,1524.86578,1537.76791,0.11101000000007843,9.255674189776235e-05,0.7726499999996059,1524.86578,0.16777000000001863,0.0001410703904504784,1.2758400000000791
2025-09-12T07:31:04Z,547.0,547.5555555555555,3638,1537.86537,1525.02559,1537.86537,0.2084700000000339,0.00017381590832732206,0.8469900000001979,1525.02559,0.32757999999989806,0.00027544756812152477,1.401659999999629
2025-09-12T07:31:05Z,547.0,547.6666666666666,3639,1537.95613,1525.17726,1537.95613,0.2992300000000796,0.00024948881972844996,0.7159050000003752,1525.17726,0.4792499999998654,0.0004029801789555062,1.160910000000278
2025-09-12T07:31:05Z,547.0,547.7777777777778,3640,1538.02446,1525.28357,1538.02446,0.36756000000013955,0.0003064602833251996,0.5936399999999735,1525.28357,0.5855599999999868,0.0004923715672180432,0.9321749999995119
2025-09-12T07:31:05Z,547.0,547.8888888888889,3641,1538.08805,1525.38441,1538.08805,0.43115000000011605,0.00035947967993156277,0.5856300000000569,1525.38441,0.6863999999998214,0.0005771634738342518,0.8941049999999438
2025-09-12T07:31:05Z,548.0,548.0,3642,1538.1546,1525.48226,1538.1546,0.4977000000001226,0.00041496703398338097,0.6014499999996019,1525.48226,0.7842499999999291,0.0006594412213790631,0.9004131578956911
2025-09-12T07:31:05Z,548.0,548.1,3643,1538.21497,1525.57408,1538.21497,0.5580700000000434,0.0004653016930983853,0.5701499999996553,1525.57408,0.876070000000027,0.0007366486079867718,0.8795999999993276
