Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-13T08:33:23Z	3316.00000	1555.04538	1538.02640	1524.94989
2025-08-13T08:33:23Z	3316.00000	1555.04455	1538.02397	1524.94971
2025-08-13T08:33:23Z	3316.00000	1555.04364	1538.02328	1524.94806
2025-08-13T08:33:23Z	3316.00000	1555.04180	1538.02068	1524.94855
2025-08-13T08:33:23Z	3317.00000	1555.04109	1538.01787	1524.94830
2025-08-13T08:33:23Z	3317.00000	1555.04028	1538.01688	1524.94817
2025-08-13T08:33:23Z	3317.00000	1555.03755	1538.01559	1524.94570
2025-08-13T08:33:23Z	3317.00000	1555.03906	1538.01578	1524.94765
2025-08-13T08:33:24Z	3317.00000	1555.03802	1538.01426	1524.94836
2025-08-13T08:33:24Z	3317.00000	1555.03773	1538.01400	1524.94801
2025-08-13T08:33:24Z	3317.00000	1555.03680	1538.01271	1524.94644
2025-08-13T08:33:24Z	3317.00000	1555.03679	1538.01346	1524.94682
2025-08-13T08:33:24Z	3317.00000	1555.03573	1538.01371	1524.94656
2025-08-13T08:33:24Z	3317.00000	1555.03593	1538.01221	1524.94764
2025-08-13T08:33:24Z	3318.00000	1555.03586	1538.01110	1524.94699
2025-08-13T08:33:24Z	3318.00000	1555.03446	1538.00947	1524.94677
2025-08-13T08:33:24Z	3318.00000	1555.03472	1538.00786	1524.94656
2025-08-13T08:33:24Z	3318.00000	1555.03428	1538.00678	1524.94608
2025-08-13T08:33:25Z	3318.00000	1555.03407	1538.00728	1524.94564
2025-08-13T08:33:25Z	3318.00000	1555.03349	1538.00735	1524.94540
2025-08-13T08:33:25Z	3318.00000	1555.03321	1538.00590	1524.94593
2025-08-13T08:33:25Z	3318.00000	1555.03288	1538.00635	1524.94581
2025-08-13T08:33:25Z	3318.00000	1555.03225	1538.00624	1524.94509
2025-08-13T08:33:25Z	3318.00000	1555.03217	1538.00472	1524.94547
2025-08-13T08:33:25Z	3319.00000	1555.03193	1538.00414	1524.94516
2025-08-13T08:33:25Z	3319.00000	1555.03139	1538.00328	1524.94475
2025-08-13T08:33:25Z	3319.00000	1555.03117	1538.00246	1524.94537
2025-08-13T08:33:25Z	3319.00000	1555.03101	1538.00451	1524.94476
2025-08-13T08:33:26Z	3319.00000	1555.03073	1538.00266	1524.94473
2025-08-13T08:33:26Z	3319.00000	1555.03040	1538.00169	1524.94462
2025-08-13T08:33:26Z	3319.00000	1555.03000	1538.00250	1524.94431
2025-08-13T08:33:26Z	3319.00000	1555.03001	1538.00076	1524.94422
2025-08-13T08:33:26Z	3319.00000	1555.02875	1538.00133	1524.94452
2025-08-13T08:33:26Z	3319.00000	1555.02924	1538.00020	1524.94441
2025-08-13T08:33:26Z	3320.00000	1555.02835	1538.00001	1524.94429
2025-08-13T08:33:26Z	3320.00000	1555.02884	1537.99906	1524.94386
2025-08-13T08:33:26Z	3320.00000	1555.02842	1538.00048	1524.94435
2025-08-13T08:33:27Z	3320.00000	1555.02783	1537.99847	1524.94428
2025-08-13T08:33:27Z	3320.00000	1555.02794	1537.99792	1524.94327
2025-08-13T08:33:27Z	3320.00000	1555.02757	1537.99850	1524.94372
2025-08-13T08:33:27Z	3320.00000	1555.02790	1537.99891	1524.94462
2025-08-13T08:33:27Z	3320.00000	1555.02709	1537.99719	1524.94331
2025-08-13T08:33:27Z	3320.00000	1555.02704	1537.99716	1524.94344
2025-08-13T08:33:27Z	3321.00000	1555.02636	1537.99695	1524.94405
2025-08-13T08:33:27Z	3321.00000	1555.02667	1537.99640	1524.94360
2025-08-13T08:33:27Z	3321.00000	1555.02652	1537.99719	1524.94344
2025-08-13T08:33:27Z	3321.00000	1555.02567	1537.99605	1524.94393
2025-08-13T08:33:27Z	3321.00000	1555.02612	1537.99619	1524.94314
2025-08-13T08:33:28Z	3321.00000	1555.02614	1537.99544	1524.94405
2025-08-13T08:33:28Z	3321.00000	1555.25396	1538.28279	1524.99165
2025-08-13T08:33:28Z	3321.00000	1555.51602	1538.61525	1525.05166
2025-08-13T08:33:28Z	3321.00000	1555.75252	1538.92578	1525.10856
2025-08-13T08:33:28Z	3321.00000	1556.06144	1539.32002	1525.18162
2025-08-13T08:33:28Z	3322.00000	1556.31046	1539.63852	1525.23980
2025-08-13T08:33:28Z	3322.00000	1556.73451	1540.18145	1525.33966
2025-08-13T08:33:28Z	3322.00000	1556.98173	1540.49095	1525.39434
2025-08-13T08:33:28Z	3322.00000	1557.17640	1540.75226	1525.44355
2025-08-13T08:33:29Z	3322.00000	1557.38821	1541.01941	1525.48986
2025-08-13T08:33:29Z	3322.00000	1557.59072	1541.28821	1525.53407
2025-08-13T08:33:29Z	3322.00000	1557.75983	1541.50217	1525.57242
2025-08-13T08:33:29Z	3322.00000	1558.06603	1541.89449	1525.64217
2025-08-13T08:33:29Z	3323.00000	1558.20682	1542.07852	1525.67109
2025-08-13T08:33:29Z	3323.00000	1558.48822	1542.43912	1525.73054
2025-08-13T08:33:29Z	3323.00000	1558.62429	1542.61663	1525.75963
2025-08-13T08:33:29Z	3323.00000	1558.73444	1542.75855	1525.78246
2025-08-13T08:33:30Z	3323.00000	1558.85580	1542.91549	1525.81061
2025-08-13T08:33:30Z	3323.00000	1558.94711	1543.02689	1525.82777
2025-08-13T08:33:30Z	3323.00000	1559.04197	1543.15498	1525.85008
2025-08-13T08:33:30Z	3323.00000	1559.12824	1543.26912	1525.86727
2025-08-13T08:33:30Z	3323.00000	1559.19377	1543.34931	1525.88137
2025-08-13T08:33:30Z	3324.00000	1559.26122	1543.43831	1525.89624
2025-08-13T08:33:30Z	3324.00000	1559.30305	1543.49175	1525.90486
2025-08-13T08:33:30Z	3324.00000	1559.39151	1543.60851	1525.92313
2025-08-13T08:33:30Z	3324.00000	1559.42215	1543.64563	1525.92772
2025-08-13T08:33:31Z	3324.00000	1559.45636	1543.69266	1525.93720
2025-08-13T08:33:31Z	3324.00000	1559.48698	1543.72306	1525.94242
2025-08-13T08:33:31Z	3324.00000	1559.51002	1543.74935	1525.94569
2025-08-13T08:33:31Z	3324.00000	1559.54728	1543.80953	1525.95161
2025-08-13T08:33:31Z	3325.00000	1559.55812	1543.82591	1525.95353
2025-08-13T08:33:31Z	3325.00000	1559.57166	1543.83945	1525.95491
2025-08-13T08:33:31Z	3325.00000	1559.57944	1543.85234	1525.95757
