Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T12:20:27Z	15820.00000	1559.38164	1544.07433	1529.65676
2025-09-11T12:20:27Z	15820.00000	1559.38753	1544.24491	1529.68702
2025-09-11T12:20:27Z	15820.00000	1544.44782	1529.72181
2025-09-11T12:20:27Z	15821.00000	1544.66346	1529.75906
2025-09-11T12:20:28Z	15821.00000	1559.41101	1544.82366	1529.78862
2025-09-11T12:20:28Z	15821.00000	1559.42041	1544.99773	1529.82339
2025-09-11T12:20:28Z	15821.00000	1559.42977	1545.17182	1529.85949
2025-09-11T12:20:28Z	15821.00000	1559.43607	1545.28889	1529.88373
2025-09-11T12:20:28Z	15821.00000	1559.44211	1545.40869	1529.90751
2025-09-11T12:20:28Z	15821.00000	1559.44448	1545.47078	1529.91873
2025-09-11T12:20:28Z	15821.00000	1559.44749	1545.55958	1529.93418
2025-09-11T12:20:28Z	15821.00000	1559.45010	1545.64754	1529.94932
2025-09-11T12:20:28Z	15821.00000	1559.45203	1545.71228	1529.96022
2025-09-11T12:20:28Z	15822.00000	1559.45348	1545.77235	1529.97019
2025-09-11T12:20:29Z	15822.00000	1559.45512	1545.84338	1529.98193
2025-09-11T12:20:29Z	15822.00000	1559.45636	1545.89468	1529.99021
2025-09-11T12:20:29Z	15822.00000	1559.45707	1545.92550	1529.99530
2025-09-11T12:20:29Z	15822.00000	1559.45760	1545.95207	1530.00001
2025-09-11T12:20:29Z	15822.00000	1559.45829	1545.98405	1530.00543
2025-09-11T12:20:29Z	15822.00000	1559.45898	1546.00451	1530.00900
2025-09-11T12:20:29Z	15822.00000	1559.45935	1546.03023	1530.01333
2025-09-11T12:20:29Z	15822.00000	1559.45983	1546.04872	1530.01654
2025-09-11T12:20:29Z	15822.00000	1559.46014	1546.06664	1530.01930
2025-09-11T12:20:29Z	15823.00000	1559.46038	1546.08280	1530.02187
2025-09-11T12:20:30Z	15823.00000	1559.46082	1546.09683	1530.02419
2025-09-11T12:20:30Z	15823.00000	1559.46077	1546.10515	1530.02537
2025-09-11T12:20:30Z	15823.00000	1559.46137	1546.11595	1530.02721
2025-09-11T12:20:30Z	15823.00000	1559.46134	1546.12367	1530.02859
2025-09-11T12:20:30Z	15823.00000	1559.46161	1546.12918	1530.02934
2025-09-11T12:20:30Z	15823.00000	1559.46159	1546.13506	1530.03033
2025-09-11T12:20:30Z	15823.00000	1559.46197	1546.14128	1530.03144
2025-09-11T12:20:30Z	15823.00000	1559.46198	1546.14610	1530.03213
2025-09-11T12:20:30Z	15823.00000	1559.46200	1546.15019	1530.03292
2025-09-11T12:20:30Z	15824.00000	1559.46214	1546.15467	1530.03360
2025-09-11T12:20:31Z	15824.00000	1559.46212	1546.15801	1530.03417
2025-09-11T12:20:31Z	15824.00000	1559.39051	1543.96646	1529.64982
2025-09-11T12:20:31Z	15824.00000	1559.38232	1543.56637	1529.58804
2025-09-11T12:20:31Z	15824.00000	1559.37314	1543.27763	1529.53811
